,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.019686801
1,80099,-0.1249552021170332,0.0,0.0022389037
2,80100,0.4979932028913158,0.0025659164,0.0
3,80101,1.072193596541135,0.008876523,0.0
4,80102,1.5414381287473036,0.001087573,0.0
5,80103,1.8597929641568645,0.0,0.004881318
6,80104,1.9960946952466119,0.0,0.0018369156
7,80105,1.937000894259923,0.0,0.0017056367
8,80106,1.688296188905658,0.0037817664,0.0
9,80107,1.2743260114724995,0.0006199498,0.0
10,80108,0.7356134509921568,0.0,0.006079863
11,80109,0.12489249231761931,0.0,0.0011423357
12,80110,-0.4980540561713235,0.03134408,0.0
13,80111,-1.0722466364673517,0.00583426,0.0
14,80112,-1.5414781632804864,0.10854978,0.0
15,80113,-1.859816074363702,0.0055968054,0.0
16,80114,-1.9960986188997132,0.0,0.007846101
17,80115,-1.9369852472754385,0.0737919,0.0
18,80116,-1.688262502950737,0.0,0.035961915
19,80117,-1.274277584017304,0.0,0.004336773
20,80118,-0.7355550225687775,0.0,0.02063444
21,80119,-0.12482978240220076,0.0,0.002946488
22,80120,0.4981149089738551,0.0022393074,0.0
23,80121,-0.7953673370366583,0.0,0.0006909936
24,80122,5.817599904378415,0.016602723,0.0
25,80123,-0.5131524589185845,0.0005507644,0.0
26,80124,1.2831727667025308,0.0025952992,0.0
27,80125,2.4640294502442197,0.0,0.010430209
28,80126,1.1108602661721187,0.0,0.0033183845
29,80127,0.5393616871869531,0.0,0.0009146328
30,80128,0.7354965934058879,0.0,0.008461128
31,80129,0.12476707237083946,0.0,0.00045434973
32,80130,-0.49817576127066376,0.030750647,0.0
33,80131,-1.0723527131325903,0.018621184,0.0
34,80132,-1.541558227777952,0.12816459,0.0
35,80133,-1.8598622892759018,0.007419447,0.0
36,80134,-1.9961064602946739,0.0,0.0022380278
37,80135,-1.9369539475675626,0.09748463,0.0
38,80136,-1.6881951260303805,0.0,0.015762607
39,80137,-1.2741807253507242,0.0,0.00992545
40,80138,-0.7354381635306099,0.0,0.002368904
41,80139,-0.12470436220181197,0.0,0.007078535
42,80140,0.4982366130828295,0.0026016338,0.0
43,80141,1.0724057498715078,0.0,0.00047196142
44,80142,1.5415982577514267,0.0,0.0018559322
45,80143,1.859885393978542,0.0,0.002085386
46,80144,1.9961103780365261,0.0,0.007710846
47,80145,1.9369382948442015,0.0008656384,0.0
48,80146,1.688161435076715,0.0,0.0070303734
49,80147,1.2741322941282198,0.0021933448,0.0
50,80148,0.7353797329159366,0.0,0.00731502
51,80149,0.12464165192422733,0.0,0.00042437614
52,80150,-0.49829746440324557,0.019743385,0.0
53,80151,-1.0724587855581238,0.0069697998,0.0
54,80152,-1.5416382861941036,0.09532843,0.0
55,80153,-1.8599084968481876,0.0176748,0.0
56,80154,-1.9961142938087109,0.0,0.0053128675
57,80155,-1.936922640212746,0.066036634,0.0
58,80156,-1.6881277424490644,0.0,0.007105733
59,80157,-1.274083861648172,0.0,0.02693158
60,80158,-0.7353213015889907,0.0,0.0056900196
61,80159,-0.12457894150910022,0.0,0.006005919
62,80160,0.4983583152318519,0.004062149,0.0
63,80161,1.0725118201862442,0.0,0.00222152
64,80162,1.5416783131152145,0.00053893874,0.0
65,80163,1.8599315978767899,0.0,0.0072466405
66,80164,1.9961182076107704,0.0,0.007274625
67,80165,1.9369069836677735,0.000905634,0.0
68,80166,1.6880940481630684,0.0,0.0030409228
69,80167,1.2740354279106287,0.002006734,0.0
70,80168,0.7352628695295309,0.0,0.006984817
71,80169,0.12451623098553982,0.0,0.0005487195
72,80170,-0.49841916557563487,0.027546007,0.0
73,80171,-1.0725648537558168,0.00594562,0.0
74,80172,-1.5417183385239894,0.11287451,0.0
75,80173,-1.8599546970750265,0.017445225,0.0
76,80174,-1.9961221194427006,0.0,0.0012555273
77,80175,-1.9368913252111122,0.105389014,0.0
78,80176,-1.6880603522109576,0.0,0.014409551
79,80177,-1.2739869929156376,0.0,0.028372847
80,80178,-0.7352044367443812,0.0,0.004914576
81,80179,-0.1244535203390844,0.0,0.0056683673
82,80180,0.4984800154133952,0.000813961,0.0
83,80181,1.0726178862667888,0.00049253815,0.0
84,80182,1.5417583624064837,0.0010395416,0.0
85,80183,1.8599777944321751,0.0,0.003848899
86,80184,1.9961260293044978,0.0,0.013709676
87,80185,1.9368756648427774,0.0029924938,0.0
88,80186,1.6880266545849605,0.0,0.0036997288
89,80187,1.2739385566688557,0.0007074319,0.0
90,80188,0.7351460032335992,0.0,0.0062451283
91,80189,0.1243908095552721,0.0,0.0004472096
92,80190,-0.4985408647591657,0.017870607,0.0
93,80191,-1.0726709177191085,0.021109166,0.0
94,80192,-1.5417983847672931,0.17879337,0.0
95,80193,-1.8600008899535627,0.0,1.0
