,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0057356637,0.0
1,80099,-0.1249552021170332,0.0,0.00038390412
2,80100,0.4979932028913158,0.0013757069,0.0
3,80101,1.072193596541135,0.0,0.0023956797
4,80102,1.5414381287473036,9.037414e-06,0.0
5,80103,1.8597929641568645,0.004456076,0.0
6,80104,1.9960946952466119,0.001789682,0.0
7,80105,1.937000894259923,0.0,0.0011774957
8,80106,1.688296188905658,0.0,0.0010481358
9,80107,1.2743260114724995,0.000118230455,0.0
10,80108,0.7356134509921568,0.0,0.0003189674
11,80109,0.12489249231761931,0.00021930553,0.0
12,80110,-0.4980540561713235,0.0,0.0015893226
13,80111,-1.0722466364673517,0.0015853994,0.0
14,80112,-1.5414781632804864,0.0,0.029618034
15,80113,-1.859816074363702,0.007877353,0.0
16,80114,-1.9960986188997132,0.0042940457,0.0
17,80115,-1.9369852472754385,0.0,0.030330164
18,80116,-1.688262502950737,0.012838358,0.0
19,80117,-1.274277584017304,0.0,0.0077347658
20,80118,-0.7355550225687775,0.0066727824,0.0
21,80119,-0.12482978240220076,0.0,0.00012325245
22,80120,0.4981149089738551,0.0,0.0017756958
23,80121,-0.7953673370366583,0.0,0.0017210633
24,80122,5.817599904378415,0.015834536,0.0
25,80123,-0.5131524589185845,0.0,0.0002452658
26,80124,1.2831727667025308,0.0019989656,0.0
27,80125,2.4640294502442197,0.0,0.00055473216
28,80126,1.1108602661721187,0.0,0.00010755161
29,80127,0.5393616871869531,0.0,0.00049757055
30,80128,0.7354965934058879,0.00224525,0.0
31,80129,0.12476707237083946,0.0,0.00012760406
32,80130,-0.49817576127066376,0.0,0.0049375063
33,80131,-1.0723527131325903,0.003892821,0.0
34,80132,-1.541558227777952,0.0,0.025616318
35,80133,-1.8598622892759018,0.0030908852,0.0
36,80134,-1.9961064602946739,0.011174415,0.0
37,80135,-1.9369539475675626,0.0,0.040461432
38,80136,-1.6881951260303805,0.020375913,0.0
39,80137,-1.2741807253507242,0.0,0.012045499
40,80138,-0.7354381635306099,0.0,0.0018188863
41,80139,-0.12470436220181197,0.0012231763,0.0
42,80140,0.4982366130828295,0.0,0.0010848823
43,80141,1.0724057498715078,0.0,0.0011941538
44,80142,1.5415982577514267,0.0,0.00066531333
45,80143,1.859885393978542,0.0,0.0018536012
46,80144,1.9961103780365261,0.0,0.0014349245
47,80145,1.9369382948442015,0.0017750679,0.0
48,80146,1.688161435076715,0.0,0.001265486
49,80147,1.2741322941282198,0.0023801378,0.0
50,80148,0.7353797329159366,0.0006540581,0.0
51,80149,0.12464165192422733,7.941758e-05,0.0
52,80150,-0.49829746440324557,0.0,0.0027597789
53,80151,-1.0724587855581238,5.714572e-05,0.0
54,80152,-1.5416382861941036,0.0,0.019217152
55,80153,-1.8599084968481876,0.004387352,0.0
56,80154,-1.9961142938087109,0.0018180296,0.0
57,80155,-1.936922640212746,0.0,0.025668241
58,80156,-1.6881277424490644,0.0,0.00079016376
59,80157,-1.274083861648172,0.008214133,0.0
60,80158,-0.7353213015889907,0.0,0.0004883475
61,80159,-0.12457894150910022,0.0009278417,0.0
62,80160,0.4983583152318519,0.0,0.0017151779
63,80161,1.0725118201862442,0.00171482,0.0
64,80162,1.5416783131152145,0.0010885684,0.0
65,80163,1.8599315978767899,0.004928452,0.0
66,80164,1.9961182076107704,0.0021812336,0.0
67,80165,1.9369069836677735,4.6602403e-05,0.0
68,80166,1.6880940481630684,0.0,0.0023722753
69,80167,1.2740354279106287,0.00053634314,0.0
70,80168,0.7352628695295309,0.00096729025,0.0
71,80169,0.12451623098553982,7.37832e-05,0.0
72,80170,-0.49841916557563487,0.0,0.0037040173
73,80171,-1.0725648537558168,0.001825886,0.0
74,80172,-1.5417183385239894,0.0,0.027024595
75,80173,-1.8599546970750265,0.0026079789,0.0
76,80174,-1.9961221194427006,0.002703047,0.0
77,80175,-1.9368913252111122,0.0,0.035058588
78,80176,-1.6880603522109576,0.0,0.002899808
79,80177,-1.2739869929156376,0.0059286696,0.0
80,80178,-0.7352044367443812,0.0,0.0006639377
81,80179,-0.1244535203390844,0.0014133981,0.0
82,80180,0.4984800154133952,0.00042162742,0.0
83,80181,1.0726178862667888,0.0,0.0020635244
84,80182,1.5417583624064837,0.0,0.0008658045
85,80183,1.8599777944321751,0.0033446285,0.0
86,80184,1.9961260293044978,0.00284702,0.0
87,80185,1.9368756648427774,0.0,4.6653728e-05
88,80186,1.6880266545849605,0.0024037557,0.0
89,80187,1.2739385566688557,0.0,0.0014111713
90,80188,0.7351460032335992,0.0,0.0012083065
91,80189,0.1243908095552721,0.0,8.977528e-05
92,80190,-0.4985408647591657,0.00064953085,0.0
93,80191,-1.0726709177191085,0.0,0.0026123354
94,80192,-1.5417983847672931,0.0,0.027518949
95,80193,-1.8600008899535627,0.0,1.0
