,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.012037921,0.0
1,80099,-0.1249552021170332,0.0017843377,0.0
2,80100,0.4979932028913158,0.00044716557,0.0
3,80101,1.072193596541135,0.0,0.0028843135
4,80102,1.5414381287473036,0.00037560423,0.0
5,80103,1.8597929641568645,0.0023184286,0.0
6,80104,1.9960946952466119,0.0,9.5576004e-05
7,80105,1.937000894259923,0.0,0.0015696698
8,80106,1.688296188905658,0.0020305973,0.0
9,80107,1.2743260114724995,0.00022287636,0.0
10,80108,0.7356134509921568,0.0019313629,0.0
11,80109,0.12489249231761931,0.00034085027,0.0
12,80110,-0.4980540561713235,0.0054415227,0.0
13,80111,-1.0722466364673517,0.0007327714,0.0
14,80112,-1.5414781632804864,0.08178959,0.0
15,80113,-1.859816074363702,0.008213362,0.0
16,80114,-1.9960986188997132,0.009361471,0.0
17,80115,-1.9369852472754385,0.16252187,0.0
18,80116,-1.688262502950737,0.031235583,0.0
19,80117,-1.274277584017304,0.055611514,0.0
20,80118,-0.7355550225687775,0.013424171,0.0
21,80119,-0.12482978240220076,0.002113963,0.0
22,80120,0.4981149089738551,0.0,0.0023846778
23,80121,-0.7953673370366583,0.0,0.0011371757
24,80122,5.817599904378415,0.0,0.00046992907
25,80123,-0.5131524589185845,0.0,0.00013735208
26,80124,1.2831727667025308,0.0010126354,0.0
27,80125,2.4640294502442197,0.0014849439,0.0
28,80126,1.1108602661721187,0.0,0.0043160566
29,80127,0.5393616871869531,5.7456502e-05,0.0
30,80128,0.7354965934058879,0.004372614,0.0
31,80129,0.12476707237083946,0.0,0.000108309374
32,80130,-0.49817576127066376,0.004467553,0.0
33,80131,-1.0723527131325903,0.0,0.00060608215
34,80132,-1.541558227777952,0.0913902,0.0
35,80133,-1.8598622892759018,0.0060352297,0.0
36,80134,-1.9961064602946739,0.015795685,0.0
37,80135,-1.9369539475675626,0.21437728,0.0
38,80136,-1.6881951260303805,0.032671943,0.0
39,80137,-1.2741807253507242,0.065322146,0.0
40,80138,-0.7354381635306099,0.0,0.0025265685
41,80139,-0.12470436220181197,0.0063681975,0.0
42,80140,0.4982366130828295,0.0,0.0025583408
43,80141,1.0724057498715078,0.0020041405,0.0
44,80142,1.5415982577514267,0.0,5.9974107e-05
45,80143,1.859885393978542,0.0,0.0009403523
46,80144,1.9961103780365261,0.0,0.0011391655
47,80145,1.9369382948442015,0.0,0.0008417117
48,80146,1.688161435076715,0.007263083,0.0
49,80147,1.2741322941282198,0.0,0.00031023283
50,80148,0.7353797329159366,0.00347098,0.0
51,80149,0.12464165192422733,0.00023200894,0.0
52,80150,-0.49829746440324557,0.0073827645,0.0
53,80151,-1.0724587855581238,0.0,0.0018454888
54,80152,-1.5416382861941036,0.07749501,0.0
55,80153,-1.8599084968481876,0.002984124,0.0
56,80154,-1.9961142938087109,0.003735965,0.0
57,80155,-1.936922640212746,0.18801248,0.0
58,80156,-1.6881277424490644,0.0021608581,0.0
59,80157,-1.274083861648172,0.07893765,0.0
60,80158,-0.7353213015889907,0.00088224444,0.0
61,80159,-0.12457894150910022,0.0048962454,0.0
62,80160,0.4983583152318519,0.0,0.0045156246
63,80161,1.0725118201862442,0.00536281,0.0
64,80162,1.5416783131152145,0.0011083159,0.0
65,80163,1.8599315978767899,0.0,0.0017766975
66,80164,1.9961182076107704,0.0023118877,0.0
67,80165,1.9369069836677735,0.0,0.0030852142
68,80166,1.6880940481630684,0.0065893554,0.0
69,80167,1.2740354279106287,0.0,0.0014260585
70,80168,0.7352628695295309,0.0038794044,0.0
71,80169,0.12451623098553982,3.3091288e-05,0.0
72,80170,-0.49841916557563487,0.0022366263,0.0
73,80171,-1.0725648537558168,0.0023357763,0.0
74,80172,-1.5417183385239894,0.0912057,0.0
75,80173,-1.8599546970750265,0.0029230095,0.0
76,80174,-1.9961221194427006,0.0021267282,0.0
77,80175,-1.9368913252111122,0.24416237,0.0
78,80176,-1.6880603522109576,0.0,0.003061701
79,80177,-1.2739869929156376,0.09514301,0.0
80,80178,-0.7352044367443812,0.0,0.0006205455
81,80179,-0.1244535203390844,0.0038240445,0.0
82,80180,0.4984800154133952,0.0,0.00011214457
83,80181,1.0726178862667888,0.0,0.005115026
84,80182,1.5417583624064837,0.0,0.0008066859
85,80183,1.8599777944321751,0.0023883968,0.0
86,80184,1.9961260293044978,0.0044368845,0.0
87,80185,1.9368756648427774,0.0,0.0010965944
88,80186,1.6880266545849605,0.007612786,0.0
89,80187,1.2739385566688557,0.0,0.0004221444
90,80188,0.7351460032335992,0.0048635094,0.0
91,80189,0.1243908095552721,0.0,8.6816915e-05
92,80190,-0.4985408647591657,0.0,0.0014966883
93,80191,-1.0726709177191085,0.0,0.0076571703
94,80192,-1.5417983847672931,0.12639533,0.0
95,80193,-1.8600008899535627,0.0,1.0
