,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,8.111728e-12
1,80099,-0.1249552021170332,0.0,4.9389263e-13
2,80100,0.4979932028913158,3.0775068e-13,0.0
3,80101,1.072193596541135,0.0,2.4313943e-12
4,80102,1.5414381287473036,4.991866e-13,0.0
5,80103,1.8597929641568645,0.0,4.590217e-12
6,80104,1.9960946952466119,0.0,7.4887345e-12
7,80105,1.937000894259923,1.8230647e-13,0.0
8,80106,1.688296188905658,0.0,6.2273502e-12
9,80107,1.2743260114724995,0.0,1.7816543e-13
10,80108,0.7356134509921568,0.0,7.851875e-13
11,80109,0.12489249231761931,0.0,6.3088326e-13
12,80110,-0.4980540561713235,3.9727037e-12,0.0
13,80111,-1.0722466364673517,8.469382e-13,0.0
14,80112,-1.5414781632804864,0.0,5.76839e-11
15,80113,-1.859816074363702,0.0,2.2758921e-13
16,80114,-1.9960986188997132,0.0,3.302679e-12
17,80115,-1.9369852472754385,0.0,7.091507e-11
18,80116,-1.688262502950737,0.0,4.724863e-12
19,80117,-1.274277584017304,0.0,1.8650161e-11
20,80118,-0.7355550225687775,0.0,1.3485175e-12
21,80119,-0.12482978240220076,0.0,3.9737303e-13
22,80120,0.4981149089738551,0.0,2.5362568e-12
23,80121,-0.7953673370366583,1.4542356e-13,0.0
24,80122,5.817599904378415,3.0184045e-12,0.0
25,80123,-0.5131524589185845,6.684665e-14,0.0
26,80124,1.2831727667025308,3.3866863e-13,0.0
27,80125,2.4640294502442197,7.624394e-13,0.0
28,80126,1.1108602661721187,3.837031e-12,0.0
29,80127,0.5393616871869531,4.434523e-14,0.0
30,80128,0.7354965934058879,3.4680676e-12,0.0
31,80129,0.12476707237083946,0.0,4.784932e-14
32,80130,-0.49817576127066376,0.0,7.1578472e-12
33,80131,-1.0723527131325903,1.09901515e-11,0.0
34,80132,-1.541558227777952,0.0,4.2762613e-11
35,80133,-1.8598622892759018,3.5707663e-14,0.0
36,80134,-1.9961064602946739,6.0073053e-12,0.0
37,80135,-1.9369539475675626,0.0,9.3553006e-11
38,80136,-1.6881951260303805,2.016223e-11,0.0
39,80137,-1.2741807253507242,0.0,2.3091438e-11
40,80138,-0.7354381635306099,0.0,4.049806e-13
41,80139,-0.12470436220181197,0.0,2.160852e-12
42,80140,0.4982366130828295,0.0,9.132593e-13
43,80141,1.0724057498715078,0.0,5.5498303e-13
44,80142,1.5415982577514267,0.0,7.597268e-12
45,80143,1.859885393978542,1.6004981e-12,0.0
46,80144,1.9961103780365261,6.534328e-14,0.0
47,80145,1.9369382948442015,3.4261244e-12,0.0
48,80146,1.688161435076715,0.0,2.9262763e-13
49,80147,1.2741322941282198,0.0,5.862172e-14
50,80148,0.7353797329159366,0.0,3.968356e-12
51,80149,0.12464165192422733,0.0,3.8266197e-14
52,80150,-0.49829746440324557,0.0,5.4547985e-12
53,80151,-1.0724587855581238,0.0,3.332659e-12
54,80152,-1.5416382861941036,0.0,4.2033745e-11
55,80153,-1.8599084968481876,0.0,4.2925954e-12
56,80154,-1.9961142938087109,0.0,2.1046025e-12
57,80155,-1.936922640212746,0.0,6.933799e-11
58,80156,-1.6881277424490644,0.0,1.8758799e-12
59,80157,-1.274083861648172,0.0,9.948215e-12
60,80158,-0.7353213015889907,0.0,1.3476219e-12
61,80159,-0.12457894150910022,0.0,1.91892e-12
62,80160,0.4983583152318519,0.0,1.3274738e-12
63,80161,1.0725118201862442,6.9462855e-13,0.0
64,80162,1.5416783131152145,1.3580157e-14,0.0
65,80163,1.8599315978767899,1.4468831e-12,0.0
66,80164,1.9961182076107704,2.2743103e-12,0.0
67,80165,1.9369069836677735,1.0048191e-12,0.0
68,80166,1.6880940481630684,0.0,2.7264829e-12
69,80167,1.2740354279106287,0.0,1.7049498e-12
70,80168,0.7352628695295309,0.0,4.455449e-12
71,80169,0.12451623098553982,0.0,5.588772e-14
72,80170,-0.49841916557563487,0.0,4.4171884e-12
73,80171,-1.0725648537558168,8.082777e-13,0.0
74,80172,-1.5417183385239894,0.0,5.1184224e-11
75,80173,-1.8599546970750265,3.5097205e-13,0.0
76,80174,-1.9961221194427006,0.0,1.0954895e-12
77,80175,-1.9368913252111122,0.0,8.093663e-11
78,80176,-1.6880603522109576,0.0,2.3428798e-12
79,80177,-1.2739869929156376,0.0,7.480971e-12
80,80178,-0.7352044367443812,0.0,9.718477e-13
81,80179,-0.1244535203390844,0.0,1.5471771e-12
82,80180,0.4984800154133952,1.7775496e-13,0.0
83,80181,1.0726178862667888,3.4037803e-12,0.0
84,80182,1.5417583624064837,2.2242585e-13,0.0
85,80183,1.8599777944321751,0.0,3.2900462e-12
86,80184,1.9961260293044978,2.325494e-12,0.0
87,80185,1.9368756648427774,0.0,1.8638914e-12
88,80186,1.6880266545849605,0.0,2.477616e-12
89,80187,1.2739385566688557,0.0,4.811947e-12
90,80188,0.7351460032335992,0.0,3.0774988e-12
91,80189,0.1243908095552721,0.0,1.25013965e-14
92,80190,-0.4985408647591657,0.0,1.5584372e-12
93,80191,-1.0726709177191085,1.2033892e-12,0.0
94,80192,-1.5417983847672931,0.0,6.411893e-11
95,80193,-1.8600008899535627,0.0,3.5575903e-11
