,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.018717889
1,80099,-0.1249552021170332,0.0,0.0015763886
2,80100,0.4979932028913158,0.00095671846,0.0
3,80101,1.072193596541135,0.00875711,0.0
4,80102,1.5414381287473036,0.0012937548,0.0
5,80103,1.8597929641568645,0.0,0.009120276
6,80104,1.9960946952466119,0.0,0.009760643
7,80105,1.937000894259923,0.0024250196,0.0
8,80106,1.688296188905658,0.007840854,0.0
9,80107,1.2743260114724995,0.0024761434,0.0
10,80108,0.7356134509921568,0.0,0.004992678
11,80109,0.12489249231761931,0.0,0.0010942892
12,80110,-0.4980540561713235,0.030368028,0.0
13,80111,-1.0722466364673517,0.0034282203,0.0
14,80112,-1.5414781632804864,0.15923199,0.0
15,80113,-1.859816074363702,0.0077024708,0.0
16,80114,-1.9960986188997132,0.005590251,0.0
17,80115,-1.9369852472754385,0.13955206,0.0
18,80116,-1.688262502950737,0.0,0.035581052
19,80117,-1.274277584017304,0.012694058,0.0
20,80118,-0.7355550225687775,0.0,0.021514438
21,80119,-0.12482978240220076,0.0,0.0021544748
22,80120,0.4981149089738551,0.0038053172,0.0
23,80121,-0.7953673370366583,0.00021269172,0.0
24,80122,5.817599904378415,0.010364804,0.0
25,80123,-0.5131524589185845,0.00015762748,0.0
26,80124,1.2831727667025308,0.0014880039,0.0
27,80125,2.4640294502442197,0.0,0.015184742
28,80126,1.1108602661721187,0.0,0.0029140036
29,80127,0.5393616871869531,0.0,0.0004802985
30,80128,0.7354965934058879,0.0,0.009048729
31,80129,0.12476707237083946,0.0,0.00026897277
32,80130,-0.49817576127066376,0.036352795,0.0
33,80131,-1.0723527131325903,0.012008056,0.0
34,80132,-1.541558227777952,0.1709971,0.0
35,80133,-1.8598622892759018,0.011373232,0.0
36,80134,-1.9961064602946739,0.0,0.0069190846
37,80135,-1.9369539475675626,0.20032844,0.0
38,80136,-1.6881951260303805,0.0,0.032437272
39,80137,-1.2741807253507242,0.009628409,0.0
40,80138,-0.7354381635306099,0.00017873224,0.0
41,80139,-0.12470436220181197,0.0,0.0068673673
42,80140,0.4982366130828295,0.003951709,0.0
43,80141,1.0724057498715078,0.0,0.0013940446
44,80142,1.5415982577514267,0.0,0.0016988829
45,80143,1.859885393978542,0.0,0.0031250226
46,80144,1.9961103780365261,0.0,0.0028856476
47,80145,1.9369382948442015,0.0,0.0014094765
48,80146,1.688161435076715,0.0,0.004346983
49,80147,1.2741322941282198,0.0020268355,0.0
50,80148,0.7353797329159366,0.0,0.005441537
51,80149,0.12464165192422733,0.0,0.00045904514
52,80150,-0.49829746440324557,0.02339027,0.0
53,80151,-1.0724587855581238,0.00639816,0.0
54,80152,-1.5416382861941036,0.1360943,0.0
55,80153,-1.8599084968481876,0.015384743,0.0
56,80154,-1.9961142938087109,0.006462437,0.0
57,80155,-1.936922640212746,0.11865036,0.0
58,80156,-1.6881277424490644,0.0,0.0005128435
59,80157,-1.274083861648172,0.0,0.023246406
60,80158,-0.7353213015889907,0.00017679586,0.0
61,80159,-0.12457894150910022,0.0,0.006276959
62,80160,0.4983583152318519,0.0048772236,0.0
63,80161,1.0725118201862442,0.0,0.004593937
64,80162,1.5416783131152145,0.0014039746,0.0
65,80163,1.8599315978767899,0.0,0.006271494
66,80164,1.9961182076107704,0.0,0.005266669
67,80165,1.9369069836677735,0.0,0.0015854695
68,80166,1.6880940481630684,0.0,0.00017301948
69,80167,1.2740354279106287,0.0020495674,0.0
70,80168,0.7352628695295309,0.0,0.005130439
71,80169,0.12451623098553982,0.0,0.0006429166
72,80170,-0.49841916557563487,0.03173338,0.0
73,80171,-1.0725648537558168,0.003766005,0.0
74,80172,-1.5417183385239894,0.16288069,0.0
75,80173,-1.8599546970750265,0.019210031,0.0
76,80174,-1.9961221194427006,0.0073518176,0.0
77,80175,-1.9368913252111122,0.17507835,0.0
78,80176,-1.6880603522109576,0.0,0.0014677569
79,80177,-1.2739869929156376,0.0,0.019478384
80,80178,-0.7352044367443812,0.0,0.0011313785
81,80179,-0.1244535203390844,0.0,0.0059412406
82,80180,0.4984800154133952,0.0,0.000485886
83,80181,1.0726178862667888,0.0,0.00194032
84,80182,1.5417583624064837,0.0,0.0005796987
85,80183,1.8599777944321751,0.0,0.0019604464
86,80184,1.9961260293044978,0.0,0.008121004
87,80185,1.9368756648427774,0.008155399,0.0
88,80186,1.6880266545849605,0.0012321603,0.0
89,80187,1.2739385566688557,0.005243964,0.0
90,80188,0.7351460032335992,0.0,0.0039731325
91,80189,0.1243908095552721,0.0,0.00033210166
92,80190,-0.4985408647591657,0.01666551,0.0
93,80191,-1.0726709177191085,0.0121021,0.0
94,80192,-1.5417983847672931,0.23554929,0.0
95,80193,-1.8600008899535627,0.0,1.0
