,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.9151512e-12
1,80099,-0.1249552021170332,0.0,1.3754511e-13
2,80100,0.4979932028913158,2.551261e-13,0.0
3,80101,1.072193596541135,0.0,1.021702e-12
4,80102,1.5414381287473036,0.0,4.6268794e-13
5,80103,1.8597929641568645,0.0,1.008678e-12
6,80104,1.9960946952466119,0.0,2.4288128e-12
7,80105,1.937000894259923,0.0,4.8673527e-13
8,80106,1.688296188905658,0.0,2.912718e-12
9,80107,1.2743260114724995,0.0,2.196242e-13
10,80108,0.7356134509921568,0.0,3.062316e-13
11,80109,0.12489249231761931,0.0,1.3430957e-13
12,80110,-0.4980540561713235,0.0,1.6017717e-12
13,80111,-1.0722466364673517,9.181239e-13,0.0
14,80112,-1.5414781632804864,0.0,2.3030284e-11
15,80113,-1.859816074363702,0.0,1.9229683e-12
16,80114,-1.9960986188997132,0.0,6.27057e-12
17,80115,-1.9369852472754385,0.0,2.7871339e-11
18,80116,-1.688262502950737,0.0,4.1055167e-12
19,80117,-1.274277584017304,0.0,5.8258433e-12
20,80118,-0.7355550225687775,0.0,7.326536e-13
21,80119,-0.12482978240220076,1.4011757e-14,0.0
22,80120,0.4981149089738551,0.0,4.708815e-13
23,80121,-0.7953673370366583,6.2763515e-13,0.0
24,80122,5.817599904378415,0.0,8.20772e-12
25,80123,-0.5131524589185845,4.0188878e-13,0.0
26,80124,1.2831727667025308,0.0,4.2503783e-13
27,80125,2.4640294502442197,1.3439724e-12,0.0
28,80126,1.1108602661721187,0.0,4.9004545e-13
29,80127,0.5393616871869531,0.0,9.337884e-14
30,80128,0.7354965934058879,9.600157e-13,0.0
31,80129,0.12476707237083946,0.0,5.2069534e-14
32,80130,-0.49817576127066376,0.0,4.091385e-12
33,80131,-1.0723527131325903,2.1016188e-12,0.0
34,80132,-1.541558227777952,0.0,2.0072912e-11
35,80133,-1.8598622892759018,0.0,8.3355463e-13
36,80134,-1.9961064602946739,4.431706e-14,0.0
37,80135,-1.9369539475675626,0.0,3.7721107e-11
38,80136,-1.6881951260303805,4.3747714e-12,0.0
39,80137,-1.2741807253507242,0.0,6.233956e-12
40,80138,-0.7354381635306099,0.0,5.8407835e-14
41,80139,-0.12470436220181197,0.0,2.6544703e-13
42,80140,0.4982366130828295,0.0,3.6591447e-13
43,80141,1.0724057498715078,0.0,1.1793935e-13
44,80142,1.5415982577514267,0.0,3.3871612e-12
45,80143,1.859885393978542,0.0,4.3301574e-13
46,80144,1.9961103780365261,0.0,9.487625e-14
47,80145,1.9369382948442015,1.0128944e-12,0.0
48,80146,1.688161435076715,6.9609867e-13,0.0
49,80147,1.2741322941282198,0.0,8.133977e-13
50,80148,0.7353797329159366,0.0,4.786637e-13
51,80149,0.12464165192422733,0.0,9.6703576e-14
52,80150,-0.49829746440324557,0.0,2.9801834e-12
53,80151,-1.0724587855581238,0.0,2.3283776e-13
54,80152,-1.5416382861941036,0.0,1.841329e-11
55,80153,-1.8599084968481876,0.0,1.9921903e-12
56,80154,-1.9961142938087109,0.0,4.1284953e-12
57,80155,-1.936922640212746,0.0,2.4333426e-11
58,80156,-1.6881277424490644,0.0,2.5322372e-12
59,80157,-1.274083861648172,0.0,2.3406641e-12
60,80158,-0.7353213015889907,0.0,2.270004e-12
61,80159,-0.12457894150910022,0.0,2.0521444e-13
62,80160,0.4983583152318519,1.9995314e-14,0.0
63,80161,1.0725118201862442,3.7854442e-13,0.0
64,80162,1.5416783131152145,0.0,1.2594553e-12
65,80163,1.8599315978767899,0.0,1.6565142e-12
66,80164,1.9961182076107704,0.0,7.3913775e-13
67,80165,1.9369069836677735,0.0,3.3316618e-14
68,80166,1.6880940481630684,0.0,9.27809e-13
69,80167,1.2740354279106287,0.0,8.2544236e-13
70,80168,0.7352628695295309,0.0,8.927559e-13
71,80169,0.12451623098553982,0.0,9.655189e-14
72,80170,-0.49841916557563487,0.0,2.9722707e-12
73,80171,-1.0725648537558168,9.764963e-13,0.0
74,80172,-1.5417183385239894,0.0,2.1962635e-11
75,80173,-1.8599546970750265,0.0,4.864396e-13
76,80174,-1.9961221194427006,0.0,2.9325862e-12
77,80175,-1.9368913252111122,0.0,3.09886e-11
78,80176,-1.6880603522109576,0.0,4.029173e-12
79,80177,-1.2739869929156376,0.0,3.766172e-12
80,80178,-0.7352044367443812,0.0,1.5359756e-12
81,80179,-0.1244535203390844,0.0,1.0906973e-13
82,80180,0.4984800154133952,3.875425e-13,0.0
83,80181,1.0726178862667888,1.9666105e-12,0.0
84,80182,1.5417583624064837,0.0,7.937119e-14
85,80183,1.8599777944321751,0.0,6.8396666e-13
86,80184,1.9961260293044978,2.0025177e-12,0.0
87,80185,1.9368756648427774,0.0,1.4409665e-12
88,80186,1.6880266545849605,0.0,1.550124e-12
89,80187,1.2739385566688557,0.0,1.7007864e-12
90,80188,0.7351460032335992,0.0,6.616133e-13
91,80189,0.1243908095552721,0.0,9.2365335e-15
92,80190,-0.4985408647591657,0.0,1.3222308e-12
93,80191,-1.0726709177191085,1.1589286e-12,0.0
94,80192,-1.5417983847672931,0.0,3.311264e-11
95,80193,-1.8600008899535627,0.0,2.4990945e-11
