,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.045168065
1,80099,-0.1249552021170332,0.0019116703,0.0
2,80100,0.4979932028913158,0.0046055596,0.0
3,80101,1.072193596541135,0.05536329,0.0
4,80102,1.5414381287473036,0.00064722955,0.0
5,80103,1.8597929641568645,0.046619255,0.0
6,80104,1.9960946952466119,0.0,0.0351914
7,80105,1.937000894259923,0.0,0.002055232
8,80106,1.688296188905658,0.0,0.04293049
9,80107,1.2743260114724995,0.0003298609,0.0
10,80108,0.7356134509921568,0.0009282115,0.0
11,80109,0.12489249231761931,0.0,0.0006900866
12,80110,-0.4980540561713235,0.0,0.048820477
13,80111,-1.0722466364673517,0.0122697335,0.0
14,80112,-1.5414781632804864,0.22310205,0.0
15,80113,-1.859816074363702,0.0,0.012554245
16,80114,-1.9960986188997132,0.0,0.06150275
17,80115,-1.9369852472754385,0.2034953,0.0
18,80116,-1.688262502950737,0.0,0.1772966
19,80117,-1.274277584017304,0.096308045,0.0
20,80118,-0.7355550225687775,0.0,0.0936224
21,80119,-0.12482978240220076,0.004173689,0.0
22,80120,0.4981149089738551,0.02507272,0.0
23,80121,-0.7953673370366583,0.0051998906,0.0
24,80122,5.817599904378415,0.0,0.21285693
25,80123,-0.5131524589185845,0.004328124,0.0
26,80124,1.2831727667025308,0.0,0.0041681305
27,80125,2.4640294502442197,0.0,0.015331543
28,80126,1.1108602661721187,0.0,0.056990474
29,80127,0.5393616871869531,0.0,0.00060514425
30,80128,0.7354965934058879,0.0,0.021973291
31,80129,0.12476707237083946,0.0,0.00069472013
32,80130,-0.49817576127066376,0.0,0.0039976486
33,80131,-1.0723527131325903,0.0,0.025794093
34,80132,-1.541558227777952,0.13189445,0.0
35,80133,-1.8598622892759018,0.0024941652,0.0
36,80134,-1.9961064602946739,0.0,0.086729825
37,80135,-1.9369539475675626,0.31621486,0.0
38,80136,-1.6881951260303805,0.0,0.23947635
39,80137,-1.2741807253507242,0.13640705,0.0
40,80138,-0.7354381635306099,0.0,0.0046517253
41,80139,-0.12470436220181197,0.0,0.0058812182
42,80140,0.4982366130828295,0.02435133,0.0
43,80141,1.0724057498715078,0.0,0.0013766143
44,80142,1.5415982577514267,0.019886822,0.0
45,80143,1.859885393978542,0.0,0.012838908
46,80144,1.9961103780365261,0.0032393227,0.0
47,80145,1.9369382948442015,0.0,0.02820074
48,80146,1.688161435076715,0.033754803,0.0
49,80147,1.2741322941282198,0.0,0.017730245
50,80148,0.7353797329159366,0.027821459,0.0
51,80149,0.12464165192422733,0.0,0.0010297595
52,80150,-0.49829746440324557,0.004600434,0.0
53,80151,-1.0724587855581238,0.042870376,0.0
54,80152,-1.5416382861941036,0.10834473,0.0
55,80153,-1.8599084968481876,0.059147634,0.0
56,80154,-1.9961142938087109,0.0,0.039679058
57,80155,-1.936922640212746,0.22456762,0.0
58,80156,-1.6881277424490644,0.0,0.02823117
59,80157,-1.274083861648172,0.0,0.053912014
60,80158,-0.7353213015889907,0.0,0.02601117
61,80159,-0.12457894150910022,0.0,0.0040172
62,80160,0.4983583152318519,0.04018191,0.0
63,80161,1.0725118201862442,0.005357476,0.0
64,80162,1.5416783131152145,0.0,0.011299184
65,80163,1.8599315978767899,0.0,0.071425706
66,80164,1.9961182076107704,0.0,0.01619224
67,80165,1.9369069836677735,4.030494e-05,0.0
68,80166,1.6880940481630684,0.028275903,0.0
69,80167,1.2740354279106287,0.011997123,0.0
70,80168,0.7352628695295309,0.016152343,0.0
71,80169,0.12451623098553982,0.0,0.0013862704
72,80170,-0.49841916557563487,0.0044928156,0.0
73,80171,-1.0725648537558168,0.016341398,0.0
74,80172,-1.5417183385239894,0.1416846,0.0
75,80173,-1.8599546970750265,0.05272975,0.0
76,80174,-1.9961221194427006,0.0,0.026949625
77,80175,-1.9368913252111122,0.28158507,0.0
78,80176,-1.6880603522109576,0.0,0.053480152
79,80177,-1.2739869929156376,0.0,0.092470005
80,80178,-0.7352044367443812,0.0,0.019420816
81,80179,-0.1244535203390844,0.0,0.0053477227
82,80180,0.4984800154133952,0.0053419196,0.0
83,80181,1.0726178862667888,0.044558223,0.0
84,80182,1.5417583624064837,0.00094367325,0.0
85,80183,1.8599777944321751,0.0080909105,0.0
86,80184,1.9961260293044978,0.025689552,0.0
87,80185,1.9368756648427774,0.0061500235,0.0
88,80186,1.6880266545849605,0.023029013,0.0
89,80187,1.2739385566688557,0.036018107,0.0
90,80188,0.7351460032335992,0.00792728,0.0
91,80189,0.1243908095552721,0.0,0.00014034077
92,80190,-0.4985408647591657,0.0,0.007344818
93,80191,-1.0726709177191085,0.05905456,0.0
94,80192,-1.5417983847672931,0.10831837,0.0
95,80193,-1.8600008899535627,0.0,1.0
