,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,4.625768e-12
1,80099,-0.1249552021170332,0.0,3.209039e-13
2,80100,0.4979932028913158,3.4904108e-13,0.0
3,80101,1.072193596541135,0.0,5.6232937e-13
4,80102,1.5414381287473036,9.60764e-13,0.0
5,80103,1.8597929641568645,0.0,2.1493835e-12
6,80104,1.9960946952466119,0.0,3.6223414e-12
7,80105,1.937000894259923,7.184939e-13,0.0
8,80106,1.688296188905658,0.0,2.8964706e-12
9,80107,1.2743260114724995,0.0,2.3605865e-13
10,80108,0.7356134509921568,0.0,6.00005e-13
11,80109,0.12489249231761931,0.0,3.7280853e-13
12,80110,-0.4980540561713235,1.951071e-12,0.0
13,80111,-1.0722466364673517,1.129122e-12,0.0
14,80112,-1.5414781632804864,0.0,2.2083802e-11
15,80113,-1.859816074363702,0.0,7.1328414e-13
16,80114,-1.9960986188997132,0.0,4.576012e-12
17,80115,-1.9369852472754385,0.0,3.0667087e-11
18,80116,-1.688262502950737,0.0,5.678436e-12
19,80117,-1.274277584017304,0.0,8.663801e-12
20,80118,-0.7355550225687775,0.0,2.1574034e-12
21,80119,-0.12482978240220076,0.0,2.4917118e-13
22,80120,0.4981149089738551,0.0,7.148327e-13
23,80121,-0.7953673370366583,1.9792988e-13,0.0
24,80122,5.817599904378415,1.6917884e-12,0.0
25,80123,-0.5131524589185845,0.0,3.4876348e-14
26,80124,1.2831727667025308,4.7583443e-13,0.0
27,80125,2.4640294502442197,6.5844373e-13,0.0
28,80126,1.1108602661721187,1.7371874e-12,0.0
29,80127,0.5393616871869531,1.1333886e-13,0.0
30,80128,0.7354965934058879,1.1187661e-12,0.0
31,80129,0.12476707237083946,0.0,5.7310764e-14
32,80130,-0.49817576127066376,0.0,2.5181664e-12
33,80131,-1.0723527131325903,4.9975427e-12,0.0
34,80132,-1.541558227777952,0.0,1.6659275e-11
35,80133,-1.8598622892759018,0.0,2.7310816e-14
36,80134,-1.9961064602946739,7.965412e-13,0.0
37,80135,-1.9369539475675626,0.0,4.019433e-11
38,80136,-1.6881951260303805,5.3139537e-12,0.0
39,80137,-1.2741807253507242,0.0,9.37989e-12
40,80138,-0.7354381635306099,0.0,3.249611e-13
41,80139,-0.12470436220181197,0.0,1.1630057e-12
42,80140,0.4982366130828295,0.0,2.6735743e-13
43,80141,1.0724057498715078,0.0,6.752044e-14
44,80142,1.5415982577514267,0.0,2.937234e-12
45,80143,1.859885393978542,1.7297012e-12,0.0
46,80144,1.9961103780365261,0.0,1.2692579e-13
47,80145,1.9369382948442015,1.3795848e-12,0.0
48,80146,1.688161435076715,5.2941684e-13,0.0
49,80147,1.2741322941282198,0.0,6.2503453e-13
50,80148,0.7353797329159366,0.0,1.7393516e-12
51,80149,0.12464165192422733,0.0,7.104971e-14
52,80150,-0.49829746440324557,0.0,1.8856984e-12
53,80151,-1.0724587855581238,0.0,4.592451e-13
54,80152,-1.5416382861941036,0.0,1.685429e-11
55,80153,-1.8599084968481876,0.0,1.5263449e-12
56,80154,-1.9961142938087109,0.0,2.432122e-12
57,80155,-1.936922640212746,0.0,2.952184e-11
58,80156,-1.6881277424490644,0.0,2.553735e-12
59,80157,-1.274083861648172,0.0,6.371833e-12
60,80158,-0.7353213015889907,0.0,1.5756155e-12
61,80159,-0.12457894150910022,0.0,1.0673529e-12
62,80160,0.4983583152318519,3.0034237e-14,0.0
63,80161,1.0725118201862442,2.364256e-13,0.0
64,80162,1.5416783131152145,3.3947712e-13,0.0
65,80163,1.8599315978767899,7.198177e-13,0.0
66,80164,1.9961182076107704,1.8735358e-12,0.0
67,80165,1.9369069836677735,1.861414e-12,0.0
68,80166,1.6880940481630684,0.0,2.0301005e-13
69,80167,1.2740354279106287,0.0,7.4634195e-13
70,80168,0.7352628695295309,0.0,2.249615e-12
71,80169,0.12451623098553982,0.0,9.477716e-14
72,80170,-0.49841916557563487,0.0,1.3578506e-12
73,80171,-1.0725648537558168,9.029807e-13,0.0
74,80172,-1.5417183385239894,0.0,2.0292566e-11
75,80173,-1.8599546970750265,0.0,1.9396949e-13
76,80174,-1.9961221194427006,0.0,9.404307e-13
77,80175,-1.9368913252111122,0.0,3.38781e-11
78,80176,-1.6880603522109576,0.0,2.1508947e-12
79,80177,-1.2739869929156376,0.0,6.420194e-12
80,80178,-0.7352044367443812,0.0,1.034183e-12
81,80179,-0.1244535203390844,0.0,9.416053e-13
82,80180,0.4984800154133952,1.528237e-13,0.0
83,80181,1.0726178862667888,2.3036325e-12,0.0
84,80182,1.5417583624064837,5.378112e-13,0.0
85,80183,1.8599777944321751,0.0,1.6220266e-12
86,80184,1.9961260293044978,2.1297597e-12,0.0
87,80185,1.9368756648427774,2.7941145e-13,0.0
88,80186,1.6880266545849605,0.0,7.1586183e-13
89,80187,1.2739385566688557,0.0,2.1561004e-12
90,80188,0.7351460032335992,0.0,1.6161794e-12
91,80189,0.1243908095552721,0.0,5.5562096e-15
92,80190,-0.4985408647591657,0.0,5.570279e-13
93,80191,-1.0726709177191085,2.4633347e-12,0.0
94,80192,-1.5417983847672931,0.0,2.7702474e-11
95,80193,-1.8600008899535627,0.0,3.2357842e-11
