,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0017524986,0.0
1,80099,-0.1249552021170332,0.0,5.161606e-05
2,80100,0.4979932028913158,0.0016705095,0.0
3,80101,1.072193596541135,0.0,0.0019988192
4,80102,1.5414381287473036,0.0,3.0063353e-05
5,80103,1.8597929641568645,0.0,0.013187168
6,80104,1.9960946952466119,0.0036159086,0.0
7,80105,1.937000894259923,0.0,0.002296902
8,80106,1.688296188905658,0.009824035,0.0
9,80107,1.2743260114724995,0.0,0.00043123527
10,80108,0.7356134509921568,0.0,0.001814683
11,80109,0.12489249231761931,0.0,0.00033441995
12,80110,-0.4980540561713235,0.028629104,0.0
13,80111,-1.0722466364673517,0.002810285,0.0
14,80112,-1.5414781632804864,0.1542993,0.0
15,80113,-1.859816074363702,0.00855118,0.0
16,80114,-1.9960986188997132,0.0005366846,0.0
17,80115,-1.9369852472754385,0.21177094,0.0
18,80116,-1.688262502950737,0.012412871,0.0
19,80117,-1.274277584017304,0.044187382,0.0
20,80118,-0.7355550225687775,0.004586091,0.0
21,80119,-0.12482978240220076,0.0,8.347796e-05
22,80120,0.4981149089738551,0.0,0.00064940256
23,80121,-0.7953673370366583,0.0,0.0017041368
24,80122,5.817599904378415,0.0027376558,0.0
25,80123,-0.5131524589185845,0.00016848529,0.0
26,80124,1.2831727667025308,0.0015043819,0.0
27,80125,2.4640294502442197,0.0,0.008704286
28,80126,1.1108602661721187,0.0,0.005762087
29,80127,0.5393616871869531,8.034921e-06,0.0
30,80128,0.7354965934058879,0.0,0.003448396
31,80129,0.12476707237083946,0.0,0.00012696111
32,80130,-0.49817576127066376,0.029214257,0.0
33,80131,-1.0723527131325903,0.010807769,0.0
34,80132,-1.541558227777952,0.18295175,0.0
35,80133,-1.8598622892759018,0.0049850442,0.0
36,80134,-1.9961064602946739,0.014738347,0.0
37,80135,-1.9369539475675626,0.27307135,0.0
38,80136,-1.6881951260303805,0.026844846,0.0
39,80137,-1.2741807253507242,0.056837704,0.0
40,80138,-0.7354381635306099,0.0,0.0027004129
41,80139,-0.12470436220181197,0.0020493406,0.0
42,80140,0.4982366130828295,0.0,0.0011012632
43,80141,1.0724057498715078,0.0024222273,0.0
44,80142,1.5415982577514267,0.0,0.0033814383
45,80143,1.859885393978542,0.0,0.0013388991
46,80144,1.9961103780365261,0.0,0.0017111305
47,80145,1.9369382948442015,0.0029797498,0.0
48,80146,1.688161435076715,0.0051720073,0.0
49,80147,1.2741322941282198,0.0005606834,0.0
50,80148,0.7353797329159366,0.0,0.00057587115
51,80149,0.12464165192422733,6.961051e-05,0.0
52,80150,-0.49829746440324557,0.02143077,0.0
53,80151,-1.0724587855581238,0.0,0.0019335035
54,80152,-1.5416382861941036,0.14383899,0.0
55,80153,-1.8599084968481876,0.0062041343,0.0
56,80154,-1.9961142938087109,0.0,0.002298816
57,80155,-1.936922640212746,0.2231487,0.0
58,80156,-1.6881277424490644,0.0,0.0026078776
59,80157,-1.274083861648172,0.06322931,0.0
60,80158,-0.7353213015889907,0.0,0.0028943515
61,80159,-0.12457894150910022,0.0008426399,0.0
62,80160,0.4983583152318519,0.0,0.0021454473
63,80161,1.0725118201862442,0.0,0.0023453666
64,80162,1.5416783131152145,0.0016911525,0.0
65,80163,1.8599315978767899,0.0,0.009896161
66,80164,1.9961182076107704,0.0,0.009579946
67,80165,1.9369069836677735,0.0,0.002151017
68,80166,1.6880940481630684,0.0057443785,0.0
69,80167,1.2740354279106287,0.0,0.002925232
70,80168,0.7352628695295309,0.0,0.003646939
71,80169,0.12451623098553982,6.855756e-05,0.0
72,80170,-0.49841916557563487,0.021549657,0.0
73,80171,-1.0725648537558168,0.003650415,0.0
74,80172,-1.5417183385239894,0.17391281,0.0
75,80173,-1.8599546970750265,0.0062051145,0.0
76,80174,-1.9961221194427006,0.0008462926,0.0
77,80175,-1.9368913252111122,0.31232318,0.0
78,80176,-1.6880603522109576,0.0,0.008690906
79,80177,-1.2739869929156376,0.07790619,0.0
80,80178,-0.7352044367443812,0.0,0.0037134255
81,80179,-0.1244535203390844,0.00014876414,0.0
82,80180,0.4984800154133952,0.00037167603,0.0
83,80181,1.0726178862667888,0.0,0.006693239
84,80182,1.5417583624064837,0.0,0.0006830644
85,80183,1.8599777944321751,0.004697274,0.0
86,80184,1.9961260293044978,0.0,0.00783936
87,80185,1.9368756648427774,0.0,0.00025180576
88,80186,1.6880266545849605,0.008083649,0.0
89,80187,1.2739385566688557,0.0,0.002495412
90,80188,0.7351460032335992,0.0,0.0019419945
91,80189,0.1243908095552721,0.0,2.0481733e-05
92,80190,-0.4985408647591657,0.014367506,0.0
93,80191,-1.0726709177191085,0.0015341167,0.0
94,80192,-1.5417983847672931,0.24940218,0.0
95,80193,-1.8600008899535627,0.0,1.0
