,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,7.784847e-13
1,80099,-0.1249552021170332,0.0,7.434014e-14
2,80100,0.4979932028913158,4.6489474e-14,0.0
3,80101,1.072193596541135,0.0,5.2187535e-13
4,80102,1.5414381287473036,4.7050925e-14,0.0
5,80103,1.8597929641568645,0.0,6.6023814e-13
6,80104,1.9960946952466119,0.0,8.623632e-13
7,80105,1.937000894259923,2.4152616e-14,0.0
8,80106,1.688296188905658,0.0,8.424284e-13
9,80107,1.2743260114724995,0.0,3.8836183e-14
10,80108,0.7356134509921568,0.0,1.2150956e-13
11,80109,0.12489249231761931,0.0,7.444177e-14
12,80110,-0.4980540561713235,4.2146871e-13,0.0
13,80111,-1.0722466364673517,1.2065807e-13,0.0
14,80112,-1.5414781632804864,0.0,9.4380155e-12
15,80113,-1.859816074363702,0.0,1.02450044e-13
16,80114,-1.9960986188997132,0.0,6.271797e-13
17,80115,-1.9369852472754385,0.0,1.1134312e-11
18,80116,-1.688262502950737,3.1414727e-14,0.0
19,80117,-1.274277584017304,0.0,2.9029836e-12
20,80118,-0.7355550225687775,2.4735102e-13,0.0
21,80119,-0.12482978240220076,0.0,5.4665396e-14
22,80120,0.4981149089738551,0.0,4.088105e-13
23,80121,-0.7953673370366583,4.626029e-14,0.0
24,80122,5.817599904378415,2.996486e-13,0.0
25,80123,-0.5131524589185845,9.4482205e-15,0.0
26,80124,1.2831727667025308,3.1600695e-14,0.0
27,80125,2.4640294502442197,2.7225057e-13,0.0
28,80126,1.1108602661721187,5.998415e-13,0.0
29,80127,0.5393616871869531,9.026536e-15,0.0
30,80128,0.7354965934058879,6.0673753e-13,0.0
31,80129,0.12476707237083946,0.0,8.819979e-15
32,80130,-0.49817576127066376,0.0,1.1914263e-12
33,80131,-1.0723527131325903,1.4640856e-12,0.0
34,80132,-1.541558227777952,0.0,7.251763e-12
35,80133,-1.8598622892759018,0.0,3.1182874e-14
36,80134,-1.9961064602946739,1.1072075e-12,0.0
37,80135,-1.9369539475675626,0.0,1.4968582e-11
38,80136,-1.6881951260303805,3.687614e-12,0.0
39,80137,-1.2741807253507242,0.0,3.639997e-12
40,80138,-0.7354381635306099,0.0,4.177685e-14
41,80139,-0.12470436220181197,0.0,2.0581842e-13
42,80140,0.4982366130828295,0.0,2.4097879e-13
43,80141,1.0724057498715078,0.0,1.11647663e-13
44,80142,1.5415982577514267,0.0,1.1580672e-12
45,80143,1.859885393978542,1.8168282e-13,0.0
46,80144,1.9961103780365261,0.0,1.7062847e-14
47,80145,1.9369382948442015,6.0666755e-13,0.0
48,80146,1.688161435076715,0.0,3.2638097e-14
49,80147,1.2741322941282198,1.7046728e-14,0.0
50,80148,0.7353797329159366,0.0,5.47332e-13
51,80149,0.12464165192422733,0.0,7.633974e-15
52,80150,-0.49829746440324557,0.0,9.046441e-13
53,80151,-1.0724587855581238,0.0,5.944479e-13
54,80152,-1.5416382861941036,0.0,6.8149744e-12
55,80153,-1.8599084968481876,0.0,9.287507e-13
56,80154,-1.9961142938087109,0.0,3.7935372e-13
57,80155,-1.936922640212746,0.0,1.0689523e-11
58,80156,-1.6881277424490644,0.0,3.154364e-13
59,80157,-1.274083861648172,0.0,9.547041e-13
60,80158,-0.7353213015889907,0.0,2.306491e-13
61,80159,-0.12457894150910022,0.0,1.9218374e-13
62,80160,0.4983583152318519,0.0,3.1280325e-13
63,80161,1.0725118201862442,8.483192e-14,0.0
64,80162,1.5416783131152145,0.0,1.31025096e-14
65,80163,1.8599315978767899,3.9591903e-13,0.0
66,80164,1.9961182076107704,3.0951655e-13,0.0
67,80165,1.9369069836677735,8.916163e-14,0.0
68,80166,1.6880940481630684,0.0,4.2571253e-13
69,80167,1.2740354279106287,0.0,2.939178e-13
70,80168,0.7352628695295309,0.0,5.8631897e-13
71,80169,0.12451623098553982,0.0,9.496095e-15
72,80170,-0.49841916557563487,0.0,8.330687e-13
73,80171,-1.0725648537558168,1.1971476e-13,0.0
74,80172,-1.5417183385239894,0.0,8.266778e-12
75,80173,-1.8599546970750265,0.0,2.194833e-13
76,80174,-1.9961221194427006,0.0,2.2507517e-13
77,80175,-1.9368913252111122,0.0,1.27489165e-11
78,80176,-1.6880603522109576,0.0,3.8895197e-13
79,80177,-1.2739869929156376,0.0,6.2014597e-13
80,80178,-0.7352044367443812,0.0,1.7344866e-13
81,80179,-0.1244535203390844,0.0,1.3468756e-13
82,80180,0.4984800154133952,2.7498764e-14,0.0
83,80181,1.0726178862667888,3.1247544e-13,0.0
84,80182,1.5417583624064837,2.1905131e-14,0.0
85,80183,1.8599777944321751,0.0,3.2262073e-13
86,80184,1.9961260293044978,4.1267548e-13,0.0
87,80185,1.9368756648427774,0.0,3.196773e-13
88,80186,1.6880266545849605,0.0,4.225237e-13
89,80187,1.2739385566688557,0.0,8.08427e-13
90,80188,0.7351460032335992,0.0,3.812736e-13
91,80189,0.1243908095552721,0.0,1.4832958e-15
92,80190,-0.4985408647591657,0.0,2.6264245e-13
93,80191,-1.0726709177191085,0.0,8.481504e-14
94,80192,-1.5417983847672931,0.0,1.0623374e-11
95,80193,-1.8600008899535627,0.0,6.181089e-12
