,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,6.137588e-06,0.0,1.5668746e-06,0.0
1,80001,1.071663139158449,4.4897142e-06,0.0,1.1461863e-06,0.0
2,80002,1.541037699751342,2.1767707e-06,0.0,5.5571127e-07,0.0
3,80003,1.8595617611113358,5.386823e-06,0.0,1.3752106e-06,0.0
4,80004,1.9960553503654095,2.5020532e-05,0.0,6.3875314e-06,0.0
5,80005,1.937157258970549,0.0,1.1163365e-05,0.0,2.8499132e-06
6,80006,1.6886329568371727,0.0,2.0099957e-05,0.0,5.1313496e-06
7,80007,1.2748102167794828,1.2569341e-05,0.0,3.208847e-06,0.0
8,80008,0.7361976953453551,0.0,3.919669e-06,0.0,1.0006585e-06
9,80009,0.12551958467467797,7.602803e-07,0.0,1.9409315e-07,0.0
10,80010,-0.4974455011971096,8.287092e-06,0.0,2.1156247e-06,0.0
11,80011,-1.0717161896585063,8.046744e-06,0.0,2.0542661e-06,0.0
12,80012,-1.5410777494964356,0.0,9.625397e-06,0.0,2.4572828e-06
13,80013,-1.8595848896729326,0.0,1.592528e-05,0.0,4.0655896e-06
14,80014,-1.996059293719398,0.0,1.5791911e-05,0.0,4.031542e-06
15,80015,-1.937141631104572,0.0,3.4083056e-05,0.0,8.701118e-06
16,80016,-1.6885992875468947,0.0,1.4779393e-06,0.0,3.7730547e-07
17,80017,-1.2747618019037847,1.0,0.0,0.25529158,0.0
18,80018,-0.7361392741849289,4.6461676e-07,0.0,1.18612746e-07,0.0
19,80019,-0.12545687599470876,0.0,1.9165047e-06,0.0,4.892675e-07
20,80020,0.4975063589126339,1.08564645e-05,0.0,2.771564e-06,0.0
21,80021,1.071769239094658,5.3652034e-06,0.0,1.3696913e-06,0.0
22,80022,1.541117797720516,0.0,1.11899235e-05,0.0,2.8566933e-06
23,80023,1.8596080164045123,2.4345059e-06,0.0,6.2150883e-07,0.0
24,80024,1.9960632351024021,1.9129771e-05,0.0,4.8836696e-06,0.0
25,80025,1.9371260013230547,0.0,1.8043016e-05,0.0,4.60623e-06
26,80026,1.6885656165822045,0.0,4.483936e-05,0.0,1.144711e-05
27,80027,1.274713385781135,0.0,2.0709582e-05,0.0,5.286982e-06
28,80028,0.7360808522844174,0.0,1.1376001e-05,0.0,2.9041971e-06
29,80029,0.12539416719817773,0.0,2.6161447e-06,0.0,6.678797e-07
30,80030,-0.49756721612303473,3.349814e-06,0.0,8.5517934e-07,0.0
31,80031,-1.0718222874852805,0.0,7.5051935e-06,0.0,1.9160127e-06
32,80032,-1.5411578444189062,0.0,2.4937683e-05,0.0,6.3663806e-06
33,80033,-1.8596311412953397,0.0,6.932593e-06,0.0,1.7698326e-06
34,80034,-1.9960671745162442,0.0,3.8359784e-05,0.0,9.79293e-06
35,80035,-1.9371103696332526,0.0,3.9587125e-05,0.0,1.010626e-05
36,80036,-1.6885319439587319,0.0,1.9886122e-05,0.0,5.0767594e-06
37,80037,-1.274664968389155,0.0,2.3173256e-05,0.0,5.915937e-06
38,80038,-0.7360224296709393,0.0,1.7262631e-05,0.0,4.4070043e-06
39,80039,-0.12533145826336187,0.0,2.3700557e-06,0.0,6.050553e-07
40,80040,0.49762807284939375,1.0431421e-05,0.0,2.663054e-06,0.0
41,80041,1.07187533480575,0.0,2.8451013e-06,0.0,7.263304e-07
42,80042,1.5411978896054788,1.2266619e-05,0.0,3.1315644e-06,0.0
43,80043,1.859654264353426,1.1384867e-05,0.0,2.9064608e-06,0.0
44,80044,1.9960711119590953,0.0,6.3223e-06,0.0,1.61403e-06
45,80045,1.9370947360279402,0.0,5.3334843e-06,0.0,1.3615936e-06
46,80046,1.6884982696648125,2.656832e-05,0.0,6.782668e-06,0.0
47,80047,1.2746165497503197,4.7833137e-06,0.0,1.2211397e-06,0.0
48,80048,0.7359640063174909,1.1559422e-05,0.0,2.9510231e-06,0.0
49,80049,0.12526874921936965,2.2430972e-06,0.0,5.7264384e-07,0.0
50,80050,-0.4976889290846038,0.0,1.95924e-06,0.0,5.001775e-07
51,80051,-1.0719283810805853,0.0,1.604011e-05,0.0,4.0949053e-06
52,80052,-1.5412379332616455,0.0,2.5053241e-05,0.0,6.3958814e-06
53,80053,-1.8596773855760704,0.0,6.435563e-05,0.0,1.6429449e-05
54,80054,-1.99607504743232,0.0,7.5688295e-05,0.0,1.9322584e-05
55,80055,-1.9370791005143748,0.0,2.3897417e-05,0.0,6.1008095e-06
56,80056,-1.688464593700479,0.0,6.905979e-05,0.0,1.7630382e-05
57,80057,-1.2745681298478562,0.0,4.5550943e-05,0.0,1.1628772e-05
58,80058,-0.7359055822511914,1.0025036e-05,0.0,2.5593074e-06,0.0
59,80059,-0.1252060400372163,0.0,4.6730806e-06,0.0,1.1929982e-06
60,80060,0.4977497848286047,0.0,5.1388292e-06,0.0,1.3118998e-06
61,80061,1.071981426285163,0.0,6.644092e-05,0.0,1.6961809e-05
62,80062,1.5412779754059145,0.0,2.9875955e-05,0.0,7.62708e-06
63,80063,1.85970050496325,0.0,2.7237209e-05,0.0,6.9534303e-06
64,80064,1.9960789809354578,9.100061e-06,0.0,2.323169e-06,0.0
65,80065,1.9370634630871402,0.0,6.902891e-05,0.0,1.7622498e-05
66,80066,1.688430916077464,0.0,0.0001127895,0.0,2.879421e-05
67,80067,1.2745197086874192,0.0,4.8832473e-05,0.0,1.2466519e-05
68,80068,0.7358471574518023,0.0,4.702426e-05,0.0,1.2004897e-05
69,80069,0.12514333074601044,0.09814343,0.0,0.02505519,0.0
70,80070,-0.4978106400813364,2.9711855e-05,0.0,7.5851863e-06,0.0
71,80071,-1.072034470437859,0.0,6.2485587e-06,0.0,1.5952045e-06
72,80072,-1.5413180160196993,0.0,1.4248417e-05,0.0,3.6375009e-06
73,80073,-1.859723622517619,0.0,2.966052e-05,0.0,7.572081e-06
74,80074,-1.9960829124685053,0.0,2.1165399e-05,0.0,5.403348e-06
75,80075,-1.9370478237480624,1.2309514e-05,0.0,3.1425154e-06,0.0
76,80076,-1.6883972367880014,0.0,4.3215656e-05,0.0,1.1032593e-05
77,80077,-1.2744712862690564,1.6855072e-05,0.0,4.302958e-06,0.0
78,80078,-0.7357887319261467,0.0,2.2632672e-05,0.0,5.7779307e-06
79,80079,-0.12508062133129064,0.0,1.992411e-06,0.0,5.086457e-07
80,80080,0.4978714948427389,5.980427e-06,0.0,1.5267526e-06,0.0
81,80081,2.0655158195549435,2.9940893e-05,0.0,7.643658e-06,0.0
82,80082,1.2648294527745012,6.1996405e-05,0.0,1.582716e-05,0.0
83,80083,3.1551238144325087,0.0,1.8528333e-05,0.0,4.7301273e-06
84,80084,5.042146554847509,0.0,0.00011537152,0.0,2.9453378e-05
85,80085,1.4687254330504846,0.0,8.545207e-06,0.0,2.1815192e-06
86,80086,1.2200896419259626,0.0,6.064049e-06,0.0,1.5481007e-06
87,80087,4.432848493607598,0.0,7.255629e-05,0.0,1.8523011e-05
88,80088,0.7357303056742821,0.0,4.459691e-06,0.0,1.1385215e-06
89,80089,0.12501791177859528,0.0,6.863417e-07,0.0,1.7521727e-07
90,80090,-0.4979323491057052,1.4062407e-05,0.0,3.590014e-06,0.0
91,80091,-1.0721405555689685,2.7568112e-05,0.0,7.037907e-06,0.0
92,80092,-1.5413980926927517,0.0,2.1161479e-05,0.0,5.4023476e-06
93,80093,-1.8597698521090955,0.0,3.0714797e-05,0.0,7.841229e-06
94,80094,-1.9960907696243133,6.9871376e-06,0.0,1.7837574e-06,0.0
95,80095,-1.9370165393344383,0.0,0.00013756217,0.0,3.511846e-05
