,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0049835388,0.0,0.003082861,0.0
1,80001,1.071663139158449,0.0020051836,0.0,0.0012404242,0.0
2,80002,1.541037699751342,0.0,0.003252787,0.0,0.0020122027
3,80003,1.8595617611113358,0.0,0.009166581,0.0,0.005670528
4,80004,1.9960553503654095,0.0,0.01341148,0.0,0.00829646
5,80005,1.937157258970549,0.0032703786,0.0,0.002023085,0.0
6,80006,1.6886329568371727,0.0,0.0026224,0.0,0.0016222398
7,80007,1.2748102167794828,0.0025615443,0.0,0.0015845939,0.0
8,80008,0.7361976953453551,0.0058547,0.0,0.0036217694,0.0
9,80009,0.12551958467467797,0.0,0.0009749333,0.0,0.0006031024
10,80010,-0.4974455011971096,0.0,0.002277059,0.0,0.0014086087
11,80011,-1.0717161896585063,0.0,0.009304761,0.0,0.0057560075
12,80012,-1.5410777494964356,0.006776883,0.0,0.0041922396,0.0
13,80013,-1.8595848896729326,0.0020289733,0.0,0.0012551408,0.0
14,80014,-1.996059293719398,0.0,0.0022973449,0.0,0.0014211579
15,80015,-1.937141631104572,0.0,0.0066526397,0.0,0.0041153817
16,80016,-1.6885992875468947,0.0,0.019085463,0.0,0.011806436
17,80017,-1.2747618019037847,1.0,0.0,0.61860883,0.0
18,80018,-0.7361392741849289,0.0,0.0138488505,0.0,0.008567021
19,80019,-0.12545687599470876,0.0,0.003029157,0.0,0.0018738633
20,80020,0.4975063589126339,0.010178102,0.0,0.006296264,0.0
21,80021,1.071769239094658,0.006558044,0.0,0.004056864,0.0
22,80022,1.541117797720516,0.038192514,0.0,0.023626227,0.0
23,80023,1.8596080164045123,0.03304166,0.0,0.020439863,0.0
24,80024,1.9960632351024021,0.032378,0.0,0.020029316,0.0
25,80025,1.9371260013230547,0.02152033,0.0,0.013312666,0.0
26,80026,1.6885656165822045,0.02533444,0.0,0.015672108,0.0
27,80027,1.274713385781135,0.01062513,0.0,0.006572799,0.0
28,80028,0.7360808522844174,0.0,0.0050257295,0.0,0.0031089608
29,80029,0.12539416719817773,0.0012532813,0.0,0.0007752909,0.0
30,80030,-0.49756721612303473,0.0030081465,0.0,0.001860866,0.0
31,80031,-1.0718222874852805,0.006391613,0.0,0.003953908,0.0
32,80032,-1.5411578444189062,0.012981199,0.0,0.008030284,0.0
33,80033,-1.8596311412953397,0.0041315625,0.0,0.002555821,0.0
34,80034,-1.9960671745162442,0.010736591,0.0,0.00664175,0.0
35,80035,-1.9371103696332526,0.012824686,0.0,0.007933464,0.0
36,80036,-1.6885319439587319,0.0,0.02192194,0.0,0.013561106
37,80037,-1.274664968389155,0.002618555,0.0,0.0016198612,0.0
38,80038,-0.7360224296709393,0.0003058545,0.0,0.00018920431,0.0
39,80039,-0.12533145826336187,0.0,0.0015535761,0.0,0.0009610559
40,80040,0.49762807284939375,0.009914171,0.0,0.006132994,0.0
41,80041,1.07187533480575,0.013177209,0.0,0.008151538,0.0
42,80042,1.5411978896054788,0.0011425399,0.0,0.00070678524,0.0
43,80043,1.859654264353426,0.002787065,0.0,0.001724103,0.0
44,80044,1.9960711119590953,0.009562037,0.0,0.0059151603,0.0
45,80045,1.9370947360279402,0.0,0.0040551024,0.0,0.0025085222
46,80046,1.6884982696648125,0.0,0.00079817587,0.0,0.00049375865
47,80047,1.2746165497503197,0.0051614624,0.0,0.003192926,0.0
48,80048,0.7359640063174909,0.0,0.0073211524,0.0,0.0045289295
49,80049,0.12526874921936965,0.0,0.0057992814,0.0,0.0035874867
50,80050,-0.4976889290846038,0.018861376,0.0,0.011667814,0.0
51,80051,-1.0719283810805853,0.02770997,0.0,0.017141633,0.0
52,80052,-1.5412379332616455,0.031154692,0.0,0.019272568,0.0
53,80053,-1.8596773855760704,0.057616144,0.0,0.035641856,0.0
54,80054,-1.99607504743232,0.034778435,0.0,0.021514246,0.0
55,80055,-1.9370791005143748,0.024005368,0.0,0.014849933,0.0
56,80056,-1.688464593700479,0.0,0.0016009748,0.0,0.0009903772
57,80057,-1.2745681298478562,0.0,0.009510053,0.0,0.005883003
58,80058,-0.7359055822511914,0.0,0.0065265307,0.0,0.0040373695
59,80059,-0.1252060400372163,0.0,0.0007166405,0.0,0.00044332014
60,80060,0.4977497848286047,0.020530934,0.0,0.012700616,0.0
61,80061,1.071981426285163,0.011621969,0.0,0.0071894526,0.0
62,80062,1.5412779754059145,0.02797648,0.0,0.017306497,0.0
63,80063,1.85970050496325,0.010659461,0.0,0.0065940367,0.0
64,80064,1.9960789809354578,0.06930791,0.0,0.042874485,0.0
65,80065,1.9370634630871402,0.073674485,0.0,0.045575686,0.0
66,80066,1.688430916077464,0.033978615,0.0,0.021019472,0.0
67,80067,1.2745197086874192,0.01594115,0.0,0.009861337,0.0
68,80068,0.7358471574518023,0.0,0.004227924,0.0,0.002615431
69,80069,0.12514333074601044,0.09145126,0.0,0.056572556,0.0
70,80070,-0.4978106400813364,0.0033415207,0.0,0.0020670942,0.0
71,80071,-1.072034470437859,0.004383152,0.0,0.0027114565,0.0
72,80072,-1.5413180160196993,0.009670239,0.0,0.0059820954,0.0
73,80073,-1.859723622517619,0.009401258,0.0,0.005815701,0.0
74,80074,-1.9960829124685053,0.0,0.043296635,0.0,0.02678368
75,80075,-1.9370478237480624,0.0,0.0306245,0.0,0.018944586
76,80076,-1.6883972367880014,0.0,0.040829472,0.0,0.025257472
77,80077,-1.2744712862690564,0.0,0.03949047,0.0,0.024429154
78,80078,-0.7357887319261467,0.0,0.017275993,0.0,0.010687082
79,80079,-0.12508062133129064,0.0,0.0019711994,0.0,0.0012194014
80,80080,0.4978714948427389,0.0,0.005720428,0.0,0.0035387073
81,80081,2.0655158195549435,0.0,0.13488798,0.0,0.0834429
82,80082,1.2648294527745012,0.0,0.07223201,0.0,0.044683356
83,80083,3.1551238144325087,0.0,0.14056547,0.0,0.08695504
84,80084,5.042146554847509,0.0,0.638877,0.0,0.39521495
85,80085,1.4687254330504846,0.037194323,0.0,0.023008736,0.0
86,80086,1.2200896419259626,0.033222266,0.0,0.020551587,0.0
87,80087,4.432848493607598,0.03984797,0.0,0.024650306,0.0
88,80088,0.7357303056742821,0.0,0.012687562,0.0,0.007848638
89,80089,0.12501791177859528,0.0004113142,0.0,0.0002544426,0.0
90,80090,-0.4979323491057052,0.0,0.002498658,0.0,0.0015456919
