,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.00527466,0.0,0.0039905277,0.0
1,80001,1.071663139158449,0.0,0.0058985814,0.0,0.0044625537
2,80002,1.541037699751342,0.0,0.022573197,0.0,0.017077683
3,80003,1.8595617611113358,0.0,0.019195385,0.0,0.01452221
4,80004,1.9960553503654095,0.0,0.019522468,0.0,0.014769662
5,80005,1.937157258970549,0.004693048,0.0,0.003550511,0.0
6,80006,1.6886329568371727,0.0,0.0039756685,0.0,0.0030077798
7,80007,1.2748102167794828,0.0020676379,0.0,0.0015642651,0.0
8,80008,0.7361976953453551,0.0058632493,0.0,0.0044358233,0.0
9,80009,0.12551958467467797,0.0,0.0022153705,0.0,0.0016760317
10,80010,-0.4974455011971096,0.0,0.0031777357,0.0,0.002404106
11,80011,-1.0717161896585063,0.0,0.010773497,0.0,0.008150656
12,80012,-1.5410777494964356,0.022096775,0.0,0.016717248,0.0
13,80013,-1.8595848896729326,0.022706937,0.0,0.017178863,0.0
14,80014,-1.996059293719398,0.015698535,0.0,0.011876679,0.0
15,80015,-1.937141631104572,0.0,0.0016317158,0.0,0.0012344696
16,80016,-1.6885992875468947,0.0,0.02485362,0.0,0.01880293
17,80017,-1.2747618019037847,1.0,0.0,0.7565469,0.0
18,80018,-0.7361392741849289,0.0,0.0171397,0.0,0.012966987
19,80019,-0.12545687599470876,0.0,0.0049153552,0.0,0.003718697
20,80020,0.4975063589126339,0.0130914105,0.0,0.009904266,0.0
21,80021,1.071769239094658,0.005201029,0.0,0.0039348225,0.0
22,80022,1.541117797720516,0.03561624,0.0,0.026945356,0.0
23,80023,1.8596080164045123,0.044067197,0.0,0.0333389,0.0
24,80024,1.9960632351024021,0.050623443,0.0,0.03829901,0.0
25,80025,1.9371260013230547,0.029706333,0.0,0.022474235,0.0
26,80026,1.6885656165822045,0.04153224,0.0,0.031421088,0.0
27,80027,1.274713385781135,0.026499717,0.0,0.02004828,0.0
28,80028,0.7360808522844174,0.0,7.669485e-05,0.0,5.802325e-05
29,80029,0.12539416719817773,0.0031142859,0.0,0.0023561034,0.0
30,80030,-0.49756721612303473,0.0033797284,0.0,0.002556923,0.0
31,80031,-1.0718222874852805,0.013961667,0.0,0.010562656,0.0
32,80032,-1.5411578444189062,0.03272298,0.0,0.024756469,0.0
33,80033,-1.8596311412953397,0.0071749287,0.0,0.0054281703,0.0
34,80034,-1.9960671745162442,0.04288465,0.0,0.03244425,0.0
35,80035,-1.9371103696332526,0.021130214,0.0,0.015985997,0.0
36,80036,-1.6885319439587319,0.0,0.033122197,0.0,0.025058495
37,80037,-1.274664968389155,0.020141127,0.0,0.015237707,0.0
38,80038,-0.7360224296709393,0.007053096,0.0,0.005335998,0.0
39,80039,-0.12533145826336187,0.0,0.0016339764,0.0,0.0012361797
40,80040,0.49762807284939375,0.016730916,0.0,0.012657722,0.0
41,80041,1.07187533480575,0.028919905,0.0,0.021879265,0.0
42,80042,1.5411978896054788,0.0008173073,0.0,0.0006183313,0.0
43,80043,1.859654264353426,0.00816394,0.0,0.0061764037,0.0
44,80044,1.9960711119590953,0.026045408,0.0,0.019704573,0.0
45,80045,1.9370947360279402,0.0,0.02421163,0.0,0.018317234
46,80046,1.6884982696648125,0.0,0.0156197585,0.0,0.01181708
47,80047,1.2746165497503197,0.00094962394,0.0,0.00071843504,0.0
48,80048,0.7359640063174909,0.0,0.0064896382,0.0,0.0049097156
49,80049,0.12526874921936965,0.0,0.0070151202,0.0,0.0053072674
50,80050,-0.4976889290846038,0.027348187,0.0,0.020690186,0.0
51,80051,-1.0719283810805853,0.03467795,0.0,0.026235495,0.0
52,80052,-1.5412379332616455,0.043423343,0.0,0.032851797,0.0
53,80053,-1.8596773855760704,0.08240464,0.0,0.06234298,0.0
54,80054,-1.99607504743232,0.06535311,0.0,0.049442694,0.0
55,80055,-1.9370791005143748,0.042159602,0.0,0.031895716,0.0
56,80056,-1.688464593700479,0.0,0.004132923,0.0,0.0031267502
57,80057,-1.2745681298478562,0.0,0.032332923,0.0,0.024461374
58,80058,-0.7359055822511914,0.00019538807,0.0,0.00014782025,0.0
59,80059,-0.1252060400372163,0.0,0.0019521686,0.0,0.0014769072
60,80060,0.4977497848286047,0.027837245,0.0,0.021060182,0.0
61,80061,1.071981426285163,0.0,0.025058132,0.0,0.018957652
62,80062,1.5412779754059145,0.0,0.005621433,0.0,0.0042528776
63,80063,1.85970050496325,0.030680152,0.0,0.023210974,0.0
64,80064,1.9960789809354578,0.12817498,0.0,0.09697038,0.0
65,80065,1.9370634630871402,0.14856614,0.0,0.11239726,0.0
66,80066,1.688430916077464,0.07806758,0.0,0.059061788,0.0
67,80067,1.2745197086874192,0.042963907,0.0,0.032504212,0.0
68,80068,0.7358471574518023,0.013126761,0.0,0.00993101,0.0
69,80069,0.12514333074601044,0.08288358,0.0,0.062705316,0.0
70,80070,-0.4978106400813364,0.0010536847,0.0,0.00079716195,0.0
71,80071,-1.072034470437859,0.008280555,0.0,0.0062646284,0.0
72,80072,-1.5413180160196993,0.022442143,0.0,0.016978534,0.0
73,80073,-1.859723622517619,0.023274546,0.0,0.017608287,0.0
74,80074,-1.9960829124685053,0.0,0.04698593,0.0,0.035547063
75,80075,-1.9370478237480624,0.0,0.039384447,0.0,0.029796181
76,80076,-1.6883972367880014,0.0,0.0793686,0.0,0.06004607
77,80077,-1.2744712862690564,0.0,0.041180294,0.0,0.031154824
78,80078,-0.7357887319261467,0.0,0.014964514,0.0,0.011321357
79,80079,-0.12508062133129064,0.0,0.0011236455,0.0,0.00085009047
80,80080,0.4978714948427389,0.0,0.0024255817,0.0,0.0018350664
81,80081,2.0655158195549435,0.0,0.21995576,0.0,0.16640685
82,80082,1.2648294527745012,0.0,0.09105661,0.0,0.0688886
83,80083,3.1551238144325087,0.0,0.16664767,0.0,0.12607679
84,80084,5.042146554847509,0.0,0.7162006,0.0,0.54183936
85,80085,1.4687254330504846,0.027464015,0.0,0.020777816,0.0
86,80086,1.2200896419259626,0.049735047,0.0,0.037626896,0.0
87,80087,4.432848493607598,0.023447301,0.0,0.017738983,0.0
88,80088,0.7357303056742821,0.0,0.0077924863,0.0,0.0058953813
89,80089,0.12501791177859528,0.0028480447,0.0,0.0021546795,0.0
90,80090,-0.4979323491057052,0.0,0.008591961,0.0,0.006500222
91,80091,-1.0721405555689685,0.0,0.018764379,0.0,0.014196132
92,80092,-1.5413980926927517,0.0,0.034883562,0.0,0.026391052
93,80093,-1.8597698521090955,0.007996073,0.0,0.0060494044,0.0
94,80094,-1.9960907696243133,0.0,0.0767662,0.0,0.05807723
95,80095,-1.9370165393344383,0.059221633,0.0,0.044803943,0.0
