,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0073660132,0.0,0.0029155968,0.0
1,80001,1.071663139158449,0.021452207,0.0,0.0084911585,0.0
2,80002,1.541037699751342,0.012843125,0.0,0.0050835335,0.0
3,80003,1.8595617611113358,0.089796096,0.0,0.035542864,0.0
4,80004,1.9960553503654095,0.086138904,0.0,0.034095284,0.0
5,80005,1.937157258970549,0.0,0.0412746,0.0,0.016337208
6,80006,1.6886329568371727,0.015069183,0.0,0.005964646,0.0
7,80007,1.2748102167794828,0.042923518,0.0,0.01698988,0.0
8,80008,0.7361976953453551,0.024556518,0.0,0.009719899,0.0
9,80009,0.12551958467467797,0.0038721259,0.0,0.0015326551,0.0
10,80010,-0.4974455011971096,0.0,0.024598487,0.0,0.009736511
11,80011,-1.0717161896585063,0.0,0.0057370653,0.0,0.0022708308
12,80012,-1.5410777494964356,0.03854849,0.0,0.015258165,0.0
13,80013,-1.8595848896729326,0.0901796,0.0,0.035694662,0.0
14,80014,-1.996059293719398,0.11567052,0.0,0.045784414,0.0
15,80015,-1.937141631104572,0.047669142,0.0,0.01886828,0.0
16,80016,-1.6885992875468947,0.013280427,0.0,0.0052566254,0.0
17,80017,-1.2747618019037847,0.0,0.0054880804,0.0,0.0021722782
18,80018,-0.7361392741849289,0.01757022,0.0,0.0069546,0.0
19,80019,-0.12545687599470876,0.0024212233,0.0,0.00095836254,0.0
20,80020,0.4975063589126339,0.0,0.01970968,0.0,0.0078014364
21,80021,1.071769239094658,0.03386182,0.0,0.0134031,0.0
22,80022,1.541117797720516,0.055635624,0.0,0.022021553,0.0
23,80023,1.8596080164045123,0.15115073,0.0,0.059828103,0.0
24,80024,1.9960632351024021,0.11484391,0.0,0.04545723,0.0
25,80025,1.9371260013230547,0.056993462,0.0,0.02255901,0.0
26,80026,1.6885656165822045,0.05356439,0.0,0.021201722,0.0
27,80027,1.274713385781135,0.042774316,0.0,0.016930822,0.0
28,80028,0.7360808522844174,0.033183582,0.0,0.013134642,0.0
29,80029,0.12539416719817773,0.008864594,0.0,0.003508761,0.0
30,80030,-0.49756721612303473,0.0,0.013766059,0.0,0.0054488466
31,80031,-1.0718222874852805,0.0,0.023877386,0.0,0.009451087
32,80032,-1.5411578444189062,0.0,0.010225131,0.0,0.0040472858
33,80033,-1.8596311412953397,0.08752448,0.0,0.03464372,0.0
34,80034,-1.9960671745162442,0.06206254,0.0,0.024565438,0.0
35,80035,-1.9371103696332526,0.049117383,0.0,0.019441519,0.0
36,80036,-1.6885319439587319,0.031063482,0.0,0.01229547,0.0
37,80037,-1.274664968389155,0.019233016,0.0,0.0076127644,0.0
38,80038,-0.7360224296709393,0.020243093,0.0,0.00801257,0.0
39,80039,-0.12533145826336187,0.0026538912,0.0,0.0010504565,0.0
40,80040,0.49762807284939375,0.0027284732,0.0,0.0010799774,0.0
41,80041,1.07187533480575,0.044420786,0.0,0.017582525,0.0
42,80042,1.5411978896054788,0.050309725,0.0,0.019913469,0.0
43,80043,1.859654264353426,0.049756207,0.0,0.019694377,0.0
44,80044,1.9960711119590953,0.022647312,0.0,0.008964202,0.0
45,80045,1.9370947360279402,0.0,0.00054277695,0.0,0.0002148406
46,80046,1.6884982696648125,0.008166771,0.0,0.0032325508,0.0
47,80047,1.2746165497503197,0.008156643,0.0,0.0032285422,0.0
48,80048,0.7359640063174909,0.05172139,0.0,0.02047223,0.0
49,80049,0.12526874921936965,0.008231869,0.0,0.0032583177,0.0
50,80050,-0.4976889290846038,0.0,0.009517622,0.0,0.0037672415
51,80051,-1.0719283810805853,0.04881605,0.0,0.019322246,0.0
52,80052,-1.5412379332616455,0.036540028,0.0,0.014463182,0.0
53,80053,-1.8596773855760704,0.0,0.029278861,0.0,0.011589086
54,80054,-1.99607504743232,0.0,0.0471422,0.0,0.018659707
55,80055,-1.9370791005143748,0.0,0.029230237,0.0,0.011569839
56,80056,-1.688464593700479,0.0,0.019995956,0.0,0.007914749
57,80057,-1.2745681298478562,0.0,0.072236635,0.0,0.028592523
58,80058,-0.7359055822511914,0.011704988,0.0,0.004633039,0.0
59,80059,-0.1252060400372163,0.0,0.0051602144,0.0,0.002042503
60,80060,0.4977497848286047,0.0,0.025375623,0.0,0.010044116
61,80061,1.071981426285163,0.0,0.0637524,0.0,0.025234314
62,80062,1.5412779754059145,0.037796613,0.0,0.014960561,0.0
63,80063,1.85970050496325,0.30225503,0.0,0.11963783,0.0
64,80064,1.9960789809354578,0.50910425,0.0,0.20151237,0.0
65,80065,1.9370634630871402,0.5816854,0.0,0.23024127,0.0
66,80066,1.688430916077464,0.29997316,0.0,0.11873463,0.0
67,80067,1.2745197086874192,0.26648825,0.0,0.10548071,0.0
68,80068,0.7358471574518023,0.19214992,0.0,0.0760563,0.0
69,80069,0.12514333074601044,0.017132875,0.0,0.0067814915,0.0
70,80070,-0.4978106400813364,0.0,0.045084782,0.0,0.017845346
71,80071,-1.072034470437859,0.0,0.028529719,0.0,0.011292562
72,80072,-1.5413180160196993,0.06063983,0.0,0.024002304,0.0
73,80073,-1.859723622517619,0.0,0.032038976,0.0,0.012681587
74,80074,-1.9960829124685053,0.091458,0.0,0.036200676,0.0
75,80075,-1.9370478237480624,0.13776182,0.0,0.05452854,0.0
76,80076,-1.6883972367880014,0.02874483,0.0,0.011377706,0.0
77,80077,-1.2744712862690564,0.05236812,0.0,0.020728217,0.0
78,80078,-0.7357887319261467,0.02535482,0.0,0.010035881,0.0
79,80079,-0.12508062133129064,0.0,0.0017319669,0.0,0.00068554276
80,80080,0.4978714948427389,0.0,0.0061429716,0.0,0.0024314956
81,80081,2.0655158195549435,0.0037998047,0.0,0.0015040291,0.0
82,80082,1.2648294527745012,0.024559041,0.0,0.009720898,0.0
83,80083,3.1551238144325087,0.0,0.021106912,0.0,0.008354485
84,80084,5.042146554847509,0.23459275,0.0,0.092855915,0.0
85,80085,1.4687254330504846,0.0,0.05152939,0.0,0.020396233
86,80086,1.2200896419259626,0.027173758,0.0,0.010755848,0.0
87,80087,4.432848493607598,0.0,0.015241734,0.0,0.0060329447
88,80088,0.7357303056742821,0.04798868,0.0,0.018994758,0.0
89,80089,0.12501791177859528,0.00081483583,0.0,0.00032252626,0.0
90,80090,-0.4979323491057052,0.0,0.015230297,0.0,0.006028418
