,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.007151938,0.0,0.00398323
1,80001,1.071663139158449,0.0,0.0011216204,0.0,0.0006246799
2,80002,1.541037699751342,0.0102174785,0.0,0.005690565,0.0
3,80003,1.8595617611113358,0.038103834,0.0,0.021221707,0.0
4,80004,1.9960553503654095,0.035486825,0.0,0.01976418,0.0
5,80005,1.937157258970549,0.0,0.045987133,0.0,0.025612263
6,80006,1.6886329568371727,0.036379185,0.0,0.020261174,0.0
7,80007,1.2748102167794828,0.03280301,0.0,0.018269444,0.0
8,80008,0.7361976953453551,0.02606624,0.0,0.0145174395,0.0
9,80009,0.12551958467467797,0.0055318302,0.0,0.0030809203,0.0
10,80010,-0.4974455011971096,0.0,0.025991194,0.0,0.014475643
11,80011,-1.0717161896585063,0.0,0.023914779,0.0,0.013319195
12,80012,-1.5410777494964356,0.026825955,0.0,0.014940558,0.0
13,80013,-1.8595848896729326,0.043379463,0.0,0.024159938,0.0
14,80014,-1.996059293719398,0.07585463,0.0,0.042246792,0.0
15,80015,-1.937141631104572,0.03405184,0.0,0.018964972,0.0
16,80016,-1.6885992875468947,0.03645388,0.0,0.020302774,0.0
17,80017,-1.2747618019037847,0.02466818,0.0,0.013738798,0.0
18,80018,-0.7361392741849289,0.025346639,0.0,0.014116662,0.0
19,80019,-0.12545687599470876,0.0045044874,0.0,0.0025087479,0.0
20,80020,0.4975063589126339,0.0,0.028951459,0.0,0.016124345
21,80021,1.071769239094658,0.00017686855,0.0,9.85059e-05,0.0
22,80022,1.541117797720516,0.02310792,0.0,0.01286982,0.0
23,80023,1.8596080164045123,0.089662775,0.0,0.049937155,0.0
24,80024,1.9960632351024021,0.04128338,0.0,0.022992536,0.0
25,80025,1.9371260013230547,0.03574351,0.0,0.019907137,0.0
26,80026,1.6885656165822045,0.033607345,0.0,0.018717414,0.0
27,80027,1.274713385781135,0.027634345,0.0,0.015390786,0.0
28,80028,0.7360808522844174,0.04178396,0.0,0.02327133,0.0
29,80029,0.12539416719817773,0.0069459486,0.0,0.0038685054,0.0
30,80030,-0.49756721612303473,0.0,0.013702277,0.0,0.007631403
31,80031,-1.0718222874852805,0.0,0.0295995,0.0,0.016485268
32,80032,-1.5411578444189062,0.0,0.0041404,0.0,0.0023059715
33,80033,-1.8596311412953397,0.015261887,0.0,0.008500018,0.0
34,80034,-1.9960671745162442,0.03410276,0.0,0.018993333,0.0
35,80035,-1.9371103696332526,0.015263087,0.0,0.008500687,0.0
36,80036,-1.6885319439587319,0.028830128,0.0,0.01605677,0.0
37,80037,-1.274664968389155,0.03214526,0.0,0.017903116,0.0
38,80038,-0.7360224296709393,0.029821001,0.0,0.016608631,0.0
39,80039,-0.12533145826336187,0.004135503,0.0,0.002303244,0.0
40,80040,0.49762807284939375,0.0,0.01037018,0.0,0.005775611
41,80041,1.07187533480575,0.025104105,0.0,0.013981584,0.0
42,80042,1.5411978896054788,0.038439672,0.0,0.02140875,0.0
43,80043,1.859654264353426,0.030033922,0.0,0.016727217,0.0
44,80044,1.9960711119590953,0.0,0.00040733168,0.0,0.00022686098
45,80045,1.9370947360279402,0.013578991,0.0,0.00756274,0.0
46,80046,1.6884982696648125,0.0035032218,0.0,0.0019510988,0.0
47,80047,1.2746165497503197,0.010294281,0.0,0.0057333396,0.0
48,80048,0.7359640063174909,0.04366958,0.0,0.024321517,0.0
49,80049,0.12526874921936965,0.007951263,0.0,0.0044284095,0.0
50,80050,-0.4976889290846038,0.0,0.017164852,0.0,0.009559864
51,80051,-1.0719283810805853,0.005588761,0.0,0.0031126277,0.0
52,80052,-1.5412379332616455,0.0,0.017927721,0.0,0.009984739
53,80053,-1.8596773855760704,0.0,0.05020698,0.0,0.027962483
54,80054,-1.99607504743232,0.0,0.04498809,0.0,0.025055852
55,80055,-1.9370791005143748,0.0,0.06270356,0.0,0.03492238
56,80056,-1.688464593700479,0.0,0.0050904094,0.0,0.0028350737
57,80057,-1.2745681298478562,0.0,0.030374927,0.0,0.016917137
58,80058,-0.7359055822511914,0.010669648,0.0,0.0059423978,0.0
59,80059,-0.1252060400372163,0.0011814521,0.0,0.0006580028,0.0
60,80060,0.4977497848286047,0.0,0.022316756,0.0,0.012429186
61,80061,1.071981426285163,0.0042793276,0.0,0.0023833464,0.0
62,80062,1.5412779754059145,0.020617183,0.0,0.01148262,0.0
63,80063,1.85970050496325,0.20108636,0.0,0.111993864,0.0
64,80064,1.9960789809354578,0.24077715,0.0,0.13409942,0.0
65,80065,1.9370634630871402,0.322139,0.0,0.17941342,0.0
66,80066,1.688430916077464,0.24912427,0.0,0.1387483,0.0
67,80067,1.2745197086874192,0.21208712,0.0,0.11812068,0.0
68,80068,0.7358471574518023,0.14772904,0.0,0.08227682,0.0
69,80069,0.12514333074601044,0.008802075,0.0,0.004902264,0.0
70,80070,-0.4978106400813364,0.0,0.04752238,0.0,0.02646731
71,80071,-1.072034470437859,0.0,0.023435785,0.0,0.013052423
72,80072,-1.5413180160196993,0.052290432,0.0,0.02912285,0.0
73,80073,-1.859723622517619,0.0,0.028451221,0.0,0.01584574
74,80074,-1.9960829124685053,0.066143945,0.0,0.036838483,0.0
75,80075,-1.9370478237480624,0.11314841,0.0,0.063017346,0.0
76,80076,-1.6883972367880014,0.03467286,0.0,0.019310845,0.0
77,80077,-1.2744712862690564,0.060181875,0.0,0.03351794,0.0
78,80078,-0.7357887319261467,0.0297402,0.0,0.01656363,0.0
79,80079,-0.12508062133129064,0.01036305,0.0,0.0057716398,0.0
80,80080,0.4978714948427389,0.0,0.011985527,0.0,0.006675269
81,80081,2.0655158195549435,0.0,0.018756099,0.0,0.0104461
82,80082,1.2648294527745012,0.0,0.009469813,0.0,0.0052741566
83,80083,3.1551238144325087,0.0,0.05790929,0.0,0.03225224
84,80084,5.042146554847509,0.06128412,0.0,0.034131832,0.0
85,80085,1.4687254330504846,0.0,0.021870425,0.0,0.012180605
86,80086,1.2200896419259626,0.051089264,0.0,0.028453866,0.0
87,80087,4.432848493607598,0.010852586,0.0,0.006044284,0.0
88,80088,0.7357303056742821,0.0544739,0.0,0.030338919,0.0
89,80089,0.12501791177859528,0.0027868224,0.0,0.0015521044,0.0
90,80090,-0.4979323491057052,0.0,0.021971397,0.0,0.012236841
91,80091,-1.0721405555689685,0.009009729,0.0,0.0050179157,0.0
92,80092,-1.5413980926927517,0.0,0.04484412,0.0,0.02497567
93,80093,-1.8597698521090955,0.0121742,0.0,0.0067803496,0.0
94,80094,-1.9960907696243133,0.084318265,0.0,0.046960562,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,0.55694413
