,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.00971177,0.0,0.014073778
1,80001,1.071663139158449,0.0084512755,0.0,0.012247137,0.0
2,80002,1.541037699751342,0.0,0.008602467,0.0,0.012466235
3,80003,1.8595617611113358,0.0,0.025839068,0.0,0.037444595
4,80004,1.9960553503654095,0.01837874,0.0,0.026633488,0.0
5,80005,1.937157258970549,0.0,0.011174934,0.0,0.016194116
6,80006,1.6886329568371727,0.0,0.0030859702,0.0,0.004472023
7,80007,1.2748102167794828,0.0,0.019706858,0.0,0.028558126
8,80008,0.7361976953453551,0.0,0.009456548,0.0,0.013703923
9,80009,0.12551958467467797,0.0,0.0012161963,0.0,0.0017624467
10,80010,-0.4974455011971096,0.0011734884,0.0,0.0017005567,0.0
11,80011,-1.0717161896585063,0.0044852747,0.0,0.0064998204,0.0
12,80012,-1.5410777494964356,0.0062117474,0.0,0.009001732,0.0
13,80013,-1.8595848896729326,0.016818423,0.0,0.024372358,0.0
14,80014,-1.996059293719398,0.020438613,0.0,0.029618546,0.0
15,80015,-1.937141631104572,0.047142714,0.0,0.0683167,0.0
16,80016,-1.6885992875468947,0.0062416447,0.0,0.009045058,0.0
17,80017,-1.2747618019037847,0.0,0.13252135,0.0,0.19204284
18,80018,-0.7361392741849289,0.0,0.0005543687,0.0,0.0008033615
19,80019,-0.12545687599470876,0.00019503136,0.0,0.00028262901,0.0
20,80020,0.4975063589126339,0.0,0.008046331,0.0,0.011660312
21,80021,1.071769239094658,0.007645242,0.0,0.011079076,0.0
22,80022,1.541117797720516,0.0,0.037156038,0.0,0.053844545
23,80023,1.8596080164045123,0.0,0.058130138,0.0,0.08423909
24,80024,1.9960632351024021,0.0,0.012702895,0.0,0.018408356
25,80025,1.9371260013230547,0.0,0.03272996,0.0,0.047430508
26,80026,1.6885656165822045,0.0,0.023382116,0.0,0.03388411
27,80027,1.274713385781135,0.020777948,0.0,0.03011029,0.0
28,80028,0.7360808522844174,0.0020644648,0.0,0.002991712,0.0
29,80029,0.12539416719817773,0.0019899383,0.0,0.0028837123,0.0
30,80030,-0.49756721612303473,0.0016690544,0.0,0.0024187043,0.0
31,80031,-1.0718222874852805,0.0026894575,0.0,0.0038974178,0.0
32,80032,-1.5411578444189062,0.0,0.015168449,0.0,0.021981305
33,80033,-1.8596311412953397,0.03479883,0.0,0.050428603,0.0
34,80034,-1.9960671745162442,0.012470095,0.0,0.018070996,0.0
35,80035,-1.9371103696332526,0.0,0.0009441127,0.0,0.0013681577
36,80036,-1.6885319439587319,0.044373285,0.0,0.06430339,0.0
37,80037,-1.274664968389155,0.0009339657,0.0,0.0013534531,0.0
38,80038,-0.7360224296709393,0.007891572,0.0,0.011436044,0.0
39,80039,-0.12533145826336187,0.00350381,0.0,0.005077534,0.0
40,80040,0.49762807284939375,0.005928278,0.0,0.008590943,0.0
41,80041,1.07187533480575,0.028165031,0.0,0.040815257,0.0
42,80042,1.5411978896054788,0.0,0.018777896,0.0,0.027211921
43,80043,1.859654264353426,0.0,0.048003197,0.0,0.069563664
44,80044,1.9960711119590953,0.024068095,0.0,0.034878194,0.0
45,80045,1.9370947360279402,0.0,0.019855618,0.0,0.028773699
46,80046,1.6884982696648125,0.0,0.039399747,0.0,0.057096004
47,80047,1.2746165497503197,0.0,0.016280355,0.0,0.02359262
48,80048,0.7359640063174909,0.0020894252,0.0,0.0030278831,0.0
49,80049,0.12526874921936965,0.005613025,0.0,0.008134095,0.0
50,80050,-0.4976889290846038,0.0,0.0028496047,0.0,0.0041294945
51,80051,-1.0719283810805853,0.0,0.002948514,0.0,0.004272829
52,80052,-1.5412379332616455,1.6904136e-05,0.0,2.4496569e-05,0.0
53,80053,-1.8596773855760704,0.024732742,0.0,0.03584137,0.0
54,80054,-1.99607504743232,0.0,0.034990236,0.0,0.05070598
55,80055,-1.9370791005143748,0.029117167,0.0,0.04219504,0.0
56,80056,-1.688464593700479,0.013232857,0.0,0.019176349,0.0
57,80057,-1.2745681298478562,0.0,0.028799377,0.0,0.041734517
58,80058,-0.7359055822511914,0.021973433,0.0,0.031842723,0.0
59,80059,-0.1252060400372163,0.0,0.007355572,0.0,0.010659302
60,80060,0.4977497848286047,0.0,0.0026822519,0.0,0.0038869758
61,80061,1.071981426285163,0.0,0.02325004,0.0,0.033692714
62,80062,1.5412779754059145,0.0,0.0100946585,0.0,0.0146286385
63,80063,1.85970050496325,0.10147465,0.0,0.14705163,0.0
64,80064,1.9960789809354578,0.15199126,0.0,0.22025761,0.0
65,80065,1.9370634630871402,0.17707218,0.0,0.25660354,0.0
66,80066,1.688430916077464,0.074682884,0.0,0.10822644,0.0
67,80067,1.2745197086874192,0.06421664,0.0,0.093059324,0.0
68,80068,0.7358471574518023,0.027005313,0.0,0.039134655,0.0
69,80069,0.12514333074601044,0.0,0.053799964,0.0,0.07796403
70,80070,-0.4978106400813364,0.0,0.010587733,0.0,0.015343176
71,80071,-1.072034470437859,0.00041915354,0.0,0.00060741487,0.0
72,80072,-1.5413180160196993,0.029536879,0.0,0.042803265,0.0
73,80073,-1.859723622517619,0.0,0.0059845955,0.0,0.008672556
74,80074,-1.9960829124685053,0.036726627,0.0,0.053222265,0.0
75,80075,-1.9370478237480624,0.054147314,0.0,0.07846739,0.0
76,80076,-1.6883972367880014,0.0,0.037622374,0.0,0.05452033
77,80077,-1.2744712862690564,0.038098,0.0,0.055209585,0.0
78,80078,-0.7357887319261467,0.026566999,0.0,0.038499475,0.0
79,80079,-0.12508062133129064,0.0,0.0035725178,0.0,0.0051771016
80,80080,0.4978714948427389,0.0,0.009144336,0.0,0.0132514825
81,80081,2.0655158195549435,0.20161758,0.0,0.29217342,0.0
82,80082,1.2648294527745012,0.06922027,0.0,0.1003103,0.0
83,80083,3.1551238144325087,0.1015565,0.0,0.14717025,0.0
84,80084,5.042146554847509,1.0,0.0,1.4491465,0.0
85,80085,1.4687254330504846,0.0,0.045909956,0.0,0.06653025
86,80086,1.2200896419259626,0.0,0.09676963,0.0,0.14023337
87,80087,4.432848493607598,0.0,0.20334695,0.0,0.29467952
88,80088,0.7357303056742821,0.0,0.020379625,0.0,0.029533062
89,80089,0.12501791177859528,0.00043474438,0.0,0.0006300083,0.0
90,80090,-0.4979323491057052,0.0,0.006979632,0.0,0.01011451
91,80091,-1.0721405555689685,0.0,0.0177738,0.0,0.02575684
92,80092,-1.5413980926927517,0.0038548573,0.0,0.005586253,0.0
93,80093,-1.8597698521090955,0.0,0.019110683,0.0,0.02769418
94,80094,-1.9960907696243133,0.018128471,0.0,0.026270812,0.0
95,80095,-1.9370165393344383,0.0,0.14270352,0.0,0.20679832
