,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0029350747,0.0,0.001380704
1,80001,1.071663139158449,0.0,0.007662956,0.0,0.0036047716
2,80002,1.541037699751342,0.042340733,0.0,0.019917727,0.0
3,80003,1.8595617611113358,0.027959991,0.0,0.013152807,0.0
4,80004,1.9960553503654095,0.049312644,0.0,0.02319742,0.0
5,80005,1.937157258970549,0.0,0.019419987,0.0,0.009135459
6,80006,1.6886329568371727,0.044644017,0.0,0.021001227,0.0
7,80007,1.2748102167794828,0.02952843,0.0,0.013890624,0.0
8,80008,0.7361976953453551,0.034542717,0.0,0.016249422,0.0
9,80009,0.12551958467467797,0.00637486,0.0,0.0029988314,0.0
10,80010,-0.4974455011971096,0.0,0.031552482,0.0,0.01484277
11,80011,-1.0717161896585063,0.0,0.016142435,0.0,0.007593648
12,80012,-1.5410777494964356,0.03586379,0.0,0.016870875,0.0
13,80013,-1.8595848896729326,0.028079396,0.0,0.013208977,0.0
14,80014,-1.996059293719398,0.04177141,0.0,0.019649908,0.0
15,80015,-1.937141631104572,0.04236745,0.0,0.019930296,0.0
16,80016,-1.6885992875468947,0.015994187,0.0,0.0075239097,0.0
17,80017,-1.2747618019037847,0.0,0.18452187,0.0,0.0868019
18,80018,-0.7361392741849289,0.025778353,0.0,0.0121265305,0.0
19,80019,-0.12545687599470876,0.004383942,0.0,0.0020622732,0.0
20,80020,0.4975063589126339,0.0,0.026079753,0.0,0.012268314
21,80021,1.071769239094658,0.010532299,0.0,0.004954554,0.0
22,80022,1.541117797720516,0.050783824,0.0,0.023889486,0.0
23,80023,1.8596080164045123,0.07542062,0.0,0.03547901,0.0
24,80024,1.9960632351024021,0.035524476,0.0,0.016711256,0.0
25,80025,1.9371260013230547,0.012023777,0.0,0.0056561683,0.0
26,80026,1.6885656165822045,0.011454961,0.0,0.0053885886,0.0
27,80027,1.274713385781135,0.024074417,0.0,0.011324973,0.0
28,80028,0.7360808522844174,0.034654003,0.0,0.016301772,0.0
29,80029,0.12539416719817773,0.009642564,0.0,0.0045360094,0.0
30,80030,-0.49756721612303473,0.0,0.012610393,0.0,0.005932121
31,80031,-1.0718222874852805,0.0,0.03963167,0.0,0.018643342
32,80032,-1.5411578444189062,0.0,0.008998023,0.0,0.0042328076
33,80033,-1.8596311412953397,0.029202897,0.0,0.013737489,0.0
34,80034,-1.9960671745162442,0.001106011,0.0,0.00052028446,0.0
35,80035,-1.9371103696332526,0.022747478,0.0,0.01070076,0.0
36,80036,-1.6885319439587319,0.02816099,0.0,0.01324736,0.0
37,80037,-1.274664968389155,0.018866742,0.0,0.008875203,0.0
38,80038,-0.7360224296709393,0.027817039,0.0,0.01308556,0.0
39,80039,-0.12533145826336187,0.0060401154,0.0,0.0028413625,0.0
40,80040,0.49762807284939375,0.0,0.0109656695,0.0,0.0051584183
41,80041,1.07187533480575,0.026215186,0.0,0.012332024,0.0
42,80042,1.5411978896054788,0.077561334,0.0,0.036486037,0.0
43,80043,1.859654264353426,0.0037802244,0.0,0.0017782752,0.0
44,80044,1.9960711119590953,0.034466542,0.0,0.016213588,0.0
45,80045,1.9370947360279402,0.014670402,0.0,0.006901181,0.0
46,80046,1.6884982696648125,0.0,0.00860128,0.0,0.0040461733
47,80047,1.2746165497503197,0.012573896,0.0,0.0059149526,0.0
48,80048,0.7359640063174909,0.029170215,0.0,0.013722114,0.0
49,80049,0.12526874921936965,0.0070217717,0.0,0.0033031486,0.0
50,80050,-0.4976889290846038,0.0,0.013998277,0.0,0.006585003
51,80051,-1.0719283810805853,0.03641698,0.0,0.017131103,0.0
52,80052,-1.5412379332616455,0.0,0.016684161,0.0,0.007848484
53,80053,-1.8596773855760704,0.0,0.07406907,0.0,0.03484322
54,80054,-1.99607504743232,0.0,0.094020426,0.0,0.044228643
55,80055,-1.9370791005143748,0.0,0.054476965,0.0,0.025626795
56,80056,-1.688464593700479,0.0,0.022602798,0.0,0.010632701
57,80057,-1.2745681298478562,0.0,0.059121132,0.0,0.027811483
58,80058,-0.7359055822511914,0.019388655,0.0,0.0091207195,0.0
59,80059,-0.1252060400372163,0.002167626,0.0,0.0010196844,0.0
60,80060,0.4977497848286047,0.0,0.032466087,0.0,0.015272544
61,80061,1.071981426285163,0.0,0.035919894,0.0,0.016897267
62,80062,1.5412779754059145,0.015832094,0.0,0.007447659,0.0
63,80063,1.85970050496325,0.22134669,0.0,0.10412486,0.0
64,80064,1.9960789809354578,0.32822683,0.0,0.15440291,0.0
65,80065,1.9370634630871402,0.4513269,0.0,0.21231106,0.0
66,80066,1.688430916077464,0.26071852,0.0,0.12264597,0.0
67,80067,1.2745197086874192,0.24035867,0.0,0.11306839,0.0
68,80068,0.7358471574518023,0.18386202,0.0,0.086491495,0.0
69,80069,0.12514333074601044,0.0,0.005110327,0.0,0.002403976
70,80070,-0.4978106400813364,0.0,0.0705575,0.0,0.033191323
71,80071,-1.072034470437859,0.0,0.028210558,0.0,0.013270677
72,80072,-1.5413180160196993,0.06918018,0.0,0.032543413,0.0
73,80073,-1.859723622517619,0.0,0.057486646,0.0,0.027042596
74,80074,-1.9960829124685053,0.08552862,0.0,0.04023397,0.0
75,80075,-1.9370478237480624,0.08240884,0.0,0.038766377,0.0
76,80076,-1.6883972367880014,0.035750777,0.0,0.016817711,0.0
77,80077,-1.2744712862690564,0.047083486,0.0,0.02214879,0.0
78,80078,-0.7357887319261467,0.051286288,0.0,0.024125852,0.0
79,80079,-0.12508062133129064,0.007880579,0.0,0.0037071444,0.0
80,80080,0.4978714948427389,0.0,0.015641965,0.0,0.007358219
81,80081,2.0655158195549435,0.108238064,0.0,0.050916836,0.0
82,80082,1.2648294527745012,0.02054992,0.0,0.009666996,0.0
83,80083,3.1551238144325087,0.0,0.104211845,0.0,0.049022842
84,80084,5.042146554847509,0.0024896415,0.0,0.0011711654,0.0
85,80085,1.4687254330504846,0.0,0.030776031,0.0,0.014477515
86,80086,1.2200896419259626,0.0051623792,0.0,0.002428462,0.0
87,80087,4.432848493607598,0.109137096,0.0,0.051339757,0.0
88,80088,0.7357303056742821,0.029714942,0.0,0.013978362,0.0
89,80089,0.12501791177859528,0.006101771,0.0,0.0028703662,0.0
90,80090,-0.4979323491057052,0.0,0.03717627,0.0,0.017488284
91,80091,-1.0721405555689685,0.036051616,0.0,0.016959231,0.0
92,80092,-1.5413980926927517,0.0,0.00242542,0.0,0.0011409547
93,80093,-1.8597698521090955,0.024220642,0.0,0.011393759,0.0
94,80094,-1.9960907696243133,0.1543136,0.0,0.07259147,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,0.47041526
