,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.028540384,0.0,0.011265802,0.0
1,80001,1.071663139158449,0.037513454,0.0,0.014807759,0.0
2,80002,1.541037699751342,0.035832267,0.0,0.014144141,0.0
3,80003,1.8595617611113358,0.045037594,0.0,0.017777778,0.0
4,80004,1.9960553503654095,0.1286988,0.0,0.050801527,0.0
5,80005,1.937157258970549,0.0,0.008363572,0.0,0.0033013693
6,80006,1.6886329568371727,0.04333608,0.0,0.017106136,0.0
7,80007,1.2748102167794828,0.0470763,0.0,0.018582521,0.0
8,80008,0.7361976953453551,0.01410401,0.0,0.0055673034,0.0
9,80009,0.12551958467467797,0.0016809214,0.0,0.00066351343,0.0
10,80010,-0.4974455011971096,0.007782358,0.0,0.0030719456,0.0
11,80011,-1.0717161896585063,0.030954883,0.0,0.012218881,0.0
12,80012,-1.5410777494964356,0.053087577,0.0,0.020955363,0.0
13,80013,-1.8595848896729326,0.07240939,0.0,0.028582303,0.0
14,80014,-1.996059293719398,0.13748547,0.0,0.054269914,0.0
15,80015,-1.937141631104572,0.056909326,0.0,0.02246393,0.0
16,80016,-1.6885992875468947,0.017934196,0.0,0.0070792004,0.0
17,80017,-1.2747618019037847,0.33217198,0.0,0.1311189,0.0
18,80018,-0.7361392741849289,0.018081728,0.0,0.007137436,0.0
19,80019,-0.12545687599470876,0.0,0.0069528287,0.0,0.0027445038
20,80020,0.4975063589126339,0.01818471,0.0,0.007178087,0.0
21,80021,1.071769239094658,0.06220934,0.0,0.024556017,0.0
22,80022,1.541117797720516,0.08218258,0.0,0.032440092,0.0
23,80023,1.8596080164045123,0.18816224,0.0,0.07427365,0.0
24,80024,1.9960632351024021,0.1640453,0.0,0.06475393,0.0
25,80025,1.9371260013230547,0.07762353,0.0,0.030640488,0.0
26,80026,1.6885656165822045,0.03885427,0.0,0.015337023,0.0
27,80027,1.274713385781135,0.020599272,0.0,0.008131191,0.0
28,80028,0.7360808522844174,0.011646974,0.0,0.004597433,0.0
29,80029,0.12539416719817773,0.0,5.6404882e-05,0.0,2.226481e-05
30,80030,-0.49756721612303473,0.010734159,0.0,0.0042371154,0.0
31,80031,-1.0718222874852805,0.005100516,0.0,0.0020133369,0.0
32,80032,-1.5411578444189062,0.040091142,0.0,0.015825255,0.0
33,80033,-1.8596311412953397,0.10986274,0.0,0.043366335,0.0
34,80034,-1.9960671745162442,0.06808467,0.0,0.026875196,0.0
35,80035,-1.9371103696332526,0.10893373,0.0,0.042999625,0.0
36,80036,-1.6885319439587319,0.05589919,0.0,0.022065198,0.0
37,80037,-1.274664968389155,0.02066545,0.0,0.008157314,0.0
38,80038,-0.7360224296709393,0.0,0.00048165445,0.0,0.00019012441
39,80039,-0.12533145826336187,0.0,0.0039437287,0.0,0.0015567158
40,80040,0.49762807284939375,0.025478268,0.0,0.010057087,0.0
41,80041,1.07187533480575,0.07174566,0.0,0.028320303,0.0
42,80042,1.5411978896054788,0.021852205,0.0,0.0086257635,0.0
43,80043,1.859654264353426,0.057264645,0.0,0.022604186,0.0
44,80044,1.9960711119590953,0.015654817,0.0,0.0061794566,0.0
45,80045,1.9370947360279402,0.0,0.014269363,0.0,0.0056325737
46,80046,1.6884982696648125,0.0,0.029114174,0.0,0.011492295
47,80047,1.2746165497503197,0.0,0.005282121,0.0,0.002085022
