,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0064734546,0.0,0.0039840285,0.0
1,80001,1.071663139158449,0.0,0.003886309,0.0,0.0023917933
2,80002,1.541037699751342,0.0,0.013289161,0.0,0.008178692
3,80003,1.8595617611113358,0.0,0.013901669,0.0,0.008555654
4,80004,1.9960553503654095,0.0,0.019855974,0.0,0.012220178
5,80005,1.937157258970549,0.0,0.026797539,0.0,0.0164923
6,80006,1.6886329568371727,0.0,0.017830133,0.0,0.010973392
7,80007,1.2748102167794828,0.0,0.008416585,0.0,0.00517991
8,80008,0.7361976953453551,0.0,0.0006330644,0.0,0.0003896137
9,80009,0.12551958467467797,0.002883259,0.0,0.0017744753,0.0
10,80010,-0.4974455011971096,0.0,0.02099211,0.0,0.012919402
11,80011,-1.0717161896585063,0.0,0.012966319,0.0,0.007980002
12,80012,-1.5410777494964356,0.0,0.004055503,0.0,0.0024959221
13,80013,-1.8595848896729326,0.0,0.019938624,0.0,0.012271043
14,80014,-1.996059293719398,0.0,0.04320342,0.0,0.02658915
15,80015,-1.937141631104572,0.0,0.0308207,0.0,0.018968318
16,80016,-1.6885992875468947,0.0,0.051751833,0.0,0.031850193
17,80017,-1.2747618019037847,0.0,0.45933455,0.0,0.28269324
18,80018,-0.7361392741849289,0.0,0.012186758,0.0,0.007500229
19,80019,-0.12545687599470876,0.0,0.004238863,0.0,0.0026087696
20,80020,0.4975063589126339,0.012226942,0.0,0.0075249593,0.0
21,80021,1.071769239094658,0.0024097997,0.0,0.0014830892,0.0
22,80022,1.541117797720516,0.0,0.006531996,0.0,0.004020057
23,80023,1.8596080164045123,0.0093134865,0.0,0.0057319,0.0
24,80024,1.9960632351024021,0.0,0.036191154,0.0,0.022273514
25,80025,1.9371260013230547,0.0,0.013616835,0.0,0.008380356
26,80026,1.6885656165822045,0.0,0.014504323,0.0,0.008926553
27,80027,1.274713385781135,0.0,0.005873455,0.0,0.0036147642
28,80028,0.7360808522844174,0.0,0.0038652169,0.0,0.0023788123
29,80029,0.12539416719817773,0.0010021797,0.0,0.00061678234,0.0
30,80030,-0.49756721612303473,0.0,0.0025654854,0.0,0.0015789046
31,80031,-1.0718222874852805,0.0,0.030315852,0.0,0.018657614
32,80032,-1.5411578444189062,0.0,0.028898153,0.0,0.017785104
33,80033,-1.8596311412953397,0.0,0.044354428,0.0,0.027297527
34,80034,-1.9960671745162442,0.0,0.04721444,0.0,0.029057695
35,80035,-1.9371103696332526,0.0,0.026323147,0.0,0.01620034
36,80036,-1.6885319439587319,0.0,0.026139745,0.0,0.016087467
37,80037,-1.274664968389155,0.0,0.043875154,0.0,0.027002562
38,80038,-0.7360224296709393,0.0,0.030037994,0.0,0.018486608
39,80039,-0.12533145826336187,0.0,0.004252241,0.0,0.002617003
40,80040,0.49762807284939375,0.007066916,0.0,0.004349269,0.0
41,80041,1.07187533480575,0.0034869579,0.0,0.0021460163,0.0
42,80042,1.5411978896054788,0.0117110275,0.0,0.007207445,0.0
43,80043,1.859654264353426,0.007260702,0.0,0.0044685327,0.0
44,80044,1.9960711119590953,0.0,0.028386166,0.0,0.017470006
45,80045,1.9370947360279402,0.0,0.0022612629,0.0,0.0013916735
46,80046,1.6884982696648125,0.0,0.01480144,0.0,0.00910941
47,80047,1.2746165497503197,0.0,0.01147911,0.0,0.0070647136
48,80048,0.7359640063174909,0.0072236825,0.0,0.0044457493,0.0
49,80049,0.12526874921936965,0.0024858632,0.0,0.0015299018,0.0
50,80050,-0.4976889290846038,0.0,0.0008578862,0.0,0.00052797823
51,80051,-1.0719283810805853,0.0,0.008475554,0.0,0.0052162022
52,80052,-1.5412379332616455,0.0,0.011243905,0.0,0.0069199586
