,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,1.0555752e-05,0.0,2.6953476e-06
1,80001,1.071663139158449,0.0,1.3555315e-05,0.0,3.4612679e-06
2,80002,1.541037699751342,0.0,1.397587e-05,0.0,3.5686544e-06
3,80003,1.8595617611113358,0.0,2.2518632e-05,0.0,5.749997e-06
4,80004,1.9960553503654095,0.0,6.073378e-06,0.0,1.5508004e-06
5,80005,1.937157258970549,0.0,2.3989849e-05,0.0,6.1256633e-06
6,80006,1.6886329568371727,0.0,4.1352473e-06,0.0,1.0559105e-06
7,80007,1.2748102167794828,0.0,6.7069022e-06,0.0,1.712567e-06
8,80008,0.7361976953453551,7.577666e-06,0.0,1.9349113e-06,0.0
9,80009,0.12551958467467797,2.115678e-06,0.0,5.402256e-07,0.0
10,80010,-0.4974455011971096,0.0,1.5444979e-05,0.0,3.9437823e-06
11,80011,-1.0717161896585063,0.0,2.3751092e-05,0.0,6.064698e-06
12,80012,-1.5410777494964356,0.0,1.6549664e-05,0.0,4.225857e-06
13,80013,-1.8595848896729326,0.0,2.7789558e-05,0.0,7.0958963e-06
14,80014,-1.996059293719398,0.0,1.6681329e-06,0.0,4.259477e-07
15,80015,-1.937141631104572,0.0,1.1580955e-05,0.0,2.9571272e-06
16,80016,-1.6885992875468947,0.0,4.2399624e-06,0.0,1.0826489e-06
17,80017,-1.2747618019037847,1.0,0.0,0.25534397,0.0
18,80018,-0.7361392741849289,2.1079477e-06,0.0,5.3825175e-07,0.0
19,80019,-0.12545687599470876,2.247338e-06,0.0,5.738442e-07,0.0
20,80020,0.4975063589126339,0.0,1.5241068e-05,0.0,3.8917146e-06
21,80021,1.071769239094658,0.0,1.20462655e-05,0.0,3.0759413e-06
22,80022,1.541117797720516,1.5859065e-06,0.0,4.0495166e-07,0.0
23,80023,1.8596080164045123,0.0,1.7046934e-05,0.0,4.3528316e-06
24,80024,1.9960632351024021,0.0,1.5291715e-05,0.0,3.904647e-06
25,80025,1.9371260013230547,0.0,7.96098e-06,0.0,2.0327882e-06
26,80026,1.6885656165822045,0.0,1.8780907e-05,0.0,4.7955914e-06
27,80027,1.274713385781135,0.0,7.791466e-06,0.0,1.9895037e-06
28,80028,0.7360808522844174,1.2241817e-05,0.0,3.1258742e-06,0.0
29,80029,0.12539416719817773,3.0755843e-06,0.0,7.853319e-07,0.0
30,80030,-0.49756721612303473,0.0,8.887268e-06,0.0,2.2693105e-06
31,80031,-1.0718222874852805,0.0,1.9240631e-05,0.0,4.9129794e-06
32,80032,-1.5411578444189062,0.0,2.1105607e-05,0.0,5.3891895e-06
33,80033,-1.8596311412953397,0.0,3.2210653e-05,0.0,8.224796e-06
34,80034,-1.9960671745162442,0.0,2.7375689e-05,0.0,6.990217e-06
