,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,4.3070727e-07,0.0,1.0982265e-07,0.0
1,80001,1.071663139158449,3.3903964e-07,0.0,8.644904e-08,0.0
2,80002,1.541037699751342,5.407273e-07,0.0,1.3787579e-07,0.0
3,80003,1.8595617611113358,4.9933413e-07,0.0,1.2732127e-07,0.0
4,80004,1.9960553503654095,1.9278948e-06,0.0,4.915787e-07,0.0
5,80005,1.937157258970549,0.0,9.1075515e-07,0.0,2.3222627e-07
6,80006,1.6886329568371727,0.0,1.1153844e-06,0.0,2.844031e-07
7,80007,1.2748102167794828,1.1736944e-06,0.0,2.9927108e-07,0.0
8,80008,0.7361976953453551,0.0,1.0891351e-09,0.0,2.7770997e-10
9,80009,0.12551958467467797,1.1119536e-07,0.0,2.8352828e-08,0.0
10,80010,-0.4974455011971096,3.2092214e-07,0.0,8.1829405e-08,0.0
11,80011,-1.0717161896585063,1.9007098e-07,0.0,4.84647e-08,0.0
12,80012,-1.5410777494964356,0.0,9.67567e-07,0.0,2.4671226e-07
13,80013,-1.8595848896729326,0.0,1.7143841e-06,0.0,4.371373e-07
14,80014,-1.996059293719398,0.0,1.6475233e-06,0.0,4.2008898e-07
15,80015,-1.937141631104572,0.0,3.1026907e-06,0.0,7.911306e-07
16,80016,-1.6885992875468947,0.0,1.2721216e-07,0.0,3.2436827e-08
17,80017,-1.2747618019037847,1.0,0.0,0.2549821,0.0
18,80018,-0.7361392741849289,0.0,8.018576e-08,0.0,2.0445933e-08
19,80019,-0.12545687599470876,0.0,1.0597494e-07,0.0,2.7021715e-08
20,80020,0.4975063589126339,5.877253e-07,0.0,1.4985945e-07,0.0
21,80021,1.071769239094658,1.7843182e-07,0.0,4.5496922e-08,0.0
22,80022,1.541117797720516,0.0,6.097406e-07,0.0,1.5547295e-07
23,80023,1.8596080164045123,4.7480274e-08,0.0,1.2106621e-08,0.0
24,80024,1.9960632351024021,7.3582487e-07,0.0,1.8762218e-07,0.0
25,80025,1.9371260013230547,0.0,1.610006e-06,0.0,4.1052274e-07
26,80026,1.6885656165822045,0.0,3.4306413e-06,0.0,8.747522e-07
27,80027,1.274713385781135,0.0,1.6346984e-06,0.0,4.1681884e-07
28,80028,0.7360808522844174,0.0,7.02167e-07,0.0,1.7904001e-07
29,80029,0.12539416719817773,0.0,1.7203544e-07,0.0,4.386596e-08
30,80030,-0.49756721612303473,1.3920541e-07,0.0,3.549489e-08,0.0
