,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0026573346,-0.7359056,0.00037837724,0.0,-0.7359056,0.0015263574,0.0
1,80059,-0.12520604,0.0,0.0009931825,-0.12520604,0.00038160858,0.0,-0.12520604,0.0,0.00032675234
2,80060,0.49774978,0.0,0.0017714794,0.49774978,0.0001070966,0.0,0.49774978,0.0,0.00033506157
3,80061,1.0719814,0.0017108528,0.0,1.0719814,0.0,0.0018212578,1.0719814,0.0,0.0054073012
4,80062,1.541278,2.7312712e-05,0.0,1.541278,0.0,0.0041550715,1.541278,0.0,0.0032219768
5,80063,1.8597006,0.0,0.0005230192,1.8597006,0.0,0.007497532,1.8597006,0.0,0.0014002573
6,80064,1.996079,0.0,0.0007066683,-3.003921,0.0036543638,0.0,1.996079,0.00043084842,0.0
7,80065,1.9370635,0.0010965092,0.0,1.9370635,0.0,0.004235086,1.9370635,0.0,0.001302624
8,80066,1.6884309,0.00021980962,0.0,1.6884309,0.0,0.0054835463,1.6884309,0.0,0.0055568675
9,80067,1.2745197,3.8622482e-05,0.0,1.2745197,0.0,0.0039305687,1.2745197,0.00058279943,0.0
10,80068,0.7358472,0.0,0.00018472626,0.7358472,0.0,0.0011583667,0.7358472,0.0,0.0025732422
11,80069,0.12514333,0.0,0.00031513482,0.12514333,0.00013048551,0.0,0.12514333,0.0005720282,0.0
12,80070,-0.49781063,0.0017653244,0.0,-0.49781063,0.00046300815,0.0,-0.49781063,0.0009540984,0.0
13,80071,-1.0720345,0.003101647,0.0,-1.0720345,0.0,0.0047687995,-1.0720345,0.00011725232,0.0
14,80072,-1.541318,0.004191847,0.0,-1.541318,0.0,0.008549264,-1.541318,0.0018263357,0.0
15,80073,-1.8597236,0.0013846391,0.0,-1.8597236,0.0,0.0047279457,-1.8597236,0.0,0.00851418
16,80074,-1.9960829,0.0,0.026066175,-1.9960829,0.00031952024,0.0,-1.9960829,0.0,0.01316188
17,80075,-1.9370478,0.0,0.026753917,-1.9370478,0.0,0.0051634875,-1.9370478,0.0,0.0051364056
18,80076,-1.6883973,0.0,0.022910826,-1.6883973,0.0011106656,0.0,-1.6883973,0.0022233317,0.0
