,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.024939012,-0.7359056,0.004011918,0.0,-0.7359056,0.0,0.00031935793
1,80059,-0.12520604,0.0,0.0017038252,-0.12520604,0.005256499,0.0,-0.12520604,0.0,0.0005150462
2,80060,0.49774978,0.0104088485,0.0,0.49774978,0.0076327985,0.0,0.49774978,0.005824116,0.0
3,80061,1.0719814,0.00018012518,0.0,1.0719814,0.0,0.00031133436,1.0719814,0.0,0.0024172706
4,80062,1.541278,0.0,0.0013094171,1.541278,0.0,0.011653508,1.541278,0.0,0.0035727872
5,80063,1.8597006,0.0,0.007079758,1.8597006,0.004927169,0.0,1.8597006,0.0014037093,0.0
6,80064,1.996079,0.0019377373,0.0,-3.003921,0.007184349,0.0,1.996079,0.0,0.0008214006
7,80065,1.9370635,0.0,0.002928196,1.9370635,0.0044176294,0.0,1.9370635,0.011241922,0.0
8,80066,1.6884309,0.0,0.00069508667,1.6884309,0.014093597,0.0,1.6884309,0.0,0.0010139847
9,80067,1.2745197,0.0,0.0016833789,1.2745197,0.009784486,0.0,1.2745197,0.0044778907,0.0
10,80068,0.7358472,0.012889261,0.0,0.7358472,0.009093853,0.0,0.7358472,0.0,0.0018135716
11,80069,0.12514333,0.003116629,0.0,0.12514333,0.0007756613,0.0,0.12514333,0.0021658589,0.0
12,80070,-0.49781063,0.0007887012,0.0,-0.49781063,0.0031297717,0.0,-0.49781063,0.0,0.005539376
13,80071,-1.0720345,0.019249687,0.0,-1.0720345,0.0045173434,0.0,-1.0720345,0.0,0.0132193295
14,80072,-1.541318,0.06217822,0.0,-1.541318,0.0058064046,0.0,-1.541318,0.0,0.0048292885
15,80073,-1.8597236,0.072796606,0.0,-1.8597236,0.0015537067,0.0,-1.8597236,0.0241185,0.0
16,80074,-1.9960829,0.072317004,0.0,-1.9960829,0.0,0.0051573357,-1.9960829,0.010902644,0.0
17,80075,-1.9370478,0.04321268,0.0,-1.9370478,0.017698908,0.0,-1.9370478,7.783359e-05,0.0
18,80076,-1.6883973,0.0,0.007966382,-1.6883973,0.0064703654,0.0,-1.6883973,0.0,0.0058947974
19,80077,-1.2744713,0.0,0.03332818,-1.2744713,0.016068839,0.0,-1.2744713,0.0,0.007527651
20,80078,-0.7357887,0.0,0.023836289,-0.7357887,0.0057785884,0.0,-0.7357887,0.010753379,0.0
