,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0043762303,0.0,-0.7359056,0.0,0.009413889,-0.7359056,0.0,0.0133410655
1,80059,-0.12520604,0.023914153,0.0,-0.12520604,0.0,0.0066828444,-0.12520604,0.0,0.0005833134
2,80060,0.49774978,0.01943529,0.0,0.49774978,0.0065934793,0.0,0.49774978,0.0,0.02063397
3,80061,1.0719814,0.0,0.004761816,1.0719814,0.0,0.008299905,1.0719814,0.0,0.027619084
4,80062,1.541278,0.0,0.003098481,1.541278,0.0,0.0027051477,1.541278,0.0,0.022006284
5,80063,1.8597006,0.0,0.013897633,1.8597006,0.0,0.0076225563,1.8597006,0.0,0.027868498
6,80064,1.996079,0.004043924,0.0,-3.003921,0.0,0.016859839,1.996079,0.0,0.022647334
7,80065,1.9370635,0.0,0.011328124,1.9370635,0.0302043,0.0,1.9370635,0.0060952855,0.0
8,80066,1.6884309,0.0,0.004026943,1.6884309,0.024458833,0.0,1.6884309,0.0,0.01085137
9,80067,1.2745197,0.0,0.0055652517,1.2745197,0.019410241,0.0,1.2745197,0.0,0.028960831
10,80068,0.7358472,0.03137963,0.0,0.7358472,0.022402376,0.0,0.7358472,0.0,0.024835821
11,80069,0.12514333,0.008065985,0.0,0.12514333,0.00068223046,0.0,0.12514333,0.0,0.02360891
12,80070,-0.49781063,0.0059440443,0.0,-0.49781063,0.0,0.0101706255,-0.49781063,0.0,0.0071362494
13,80071,-1.0720345,0.016548121,0.0,-1.0720345,0.0005478646,0.0,-1.0720345,0.0,0.017428292
14,80072,-1.541318,0.09595241,0.0,-1.541318,0.0064393724,0.0,-1.541318,0.008039451,0.0
15,80073,-1.8597236,0.120245986,0.0,-1.8597236,0.004378459,0.0,-1.8597236,0.08307196,0.0
16,80074,-1.9960829,0.19342974,0.0,-1.9960829,0.0,0.016915664,-1.9960829,0.025630554,0.0
17,80075,-1.9370478,0.1504072,0.0,-1.9370478,0.037524585,0.0,-1.9370478,0.012761997,0.0
18,80076,-1.6883973,0.08146679,0.0,-1.6883973,0.0,0.0074771526,-1.6883973,0.0,0.019380525
19,80077,-1.2744713,0.023066247,0.0,-1.2744713,0.00969939,0.0,-1.2744713,0.0,0.012400504
20,80078,-0.7357887,0.001763207,0.0,-0.7357887,0.0,0.0135043,-0.7357887,0.005946061,0.0
21,80079,-0.12508062,0.023747414,0.0,-0.12508062,0.0,0.005907004,-0.12508062,0.0,0.0017185245
22,80080,0.4978715,0.015971707,0.0,0.4978715,0.0067794262,0.0,0.4978715,0.0,0.018874902
23,80081,1.0720875,0.0039099827,0.0,1.0720875,0.002940978,0.0,1.0720875,0.0,0.04206989
24,80082,1.5413581,0.0,0.0023931134,1.5413581,0.0013776215,0.0,1.5413581,0.0,0.041074988
25,80083,1.8597467,0.0,0.010088477,1.8597467,0.0,0.0004956466,1.8597467,0.0,0.02048326
26,80084,1.9960868,0.0016376503,0.0,1.9960868,0.0044657015,0.0,1.9960868,0.0,0.023647755
27,80085,1.9370322,0.0,0.0014449107,1.9370322,0.029760234,0.0,1.9370322,0.022513606,0.0
28,80086,1.6883636,0.0,8.5756416e-05,1.6883636,0.0067293313,0.0,1.6883636,0.011034345,0.0
29,80087,1.2744229,0.0,0.004836534,1.2744229,0.00014710196,0.0,1.2744229,0.0,0.006127338
30,80088,0.7357303,0.031080332,0.0,0.7357303,0.0,0.007355523,0.7357303,0.0,0.01442788
31,80089,0.12501791,0.00716809,0.0,0.12501791,0.00080768106,0.0,0.12501791,0.0,0.02197041
32,80090,-0.49793234,0.0052417545,0.0,-0.49793234,0.0,0.002986191,-0.49793234,0.0013389888,0.0
33,80091,-1.0721406,0.035503685,0.0,-1.0721406,0.017438693,0.0,-1.0721406,0.0,0.0053222044
34,80092,-1.541398,0.09896449,0.0,-1.541398,0.0,0.005693037,-1.541398,0.006247694,0.0
35,80093,-1.8597698,0.14597365,0.0,-1.8597698,0.0,0.0018923723,-1.8597698,0.04243754,0.0
36,80094,-1.9960908,0.2008169,0.0,-1.9960908,0.041767832,0.0,-1.9960908,0.00727762,0.0
37,80095,-1.9370165,0.18004209,0.0,-1.9370165,0.048331168,0.0,-1.9370165,0.010196522,0.0
38,80096,-1.6883298,0.09801597,0.0,-1.6883298,0.0,0.027626725,-1.6883298,0.0,0.027664509
39,80097,-1.2743745,0.01440315,0.0,-1.2743745,0.0,0.005656527,-1.2743745,0.0,0.019532934
40,80098,-0.7356719,0.0,0.013387234,-0.7356719,0.0,0.005740373,-0.7356719,0.0,0.009294381
41,80099,-0.1249552,0.022625683,0.0,-0.1249552,0.0,0.0034079682,-0.1249552,0.0,0.002735502
42,80100,0.4979932,0.027449269,0.0,0.4979932,0.0,0.006490529,0.4979932,0.0,0.023145316
43,80101,-3.3175178,0.0034735592,0.0,1.0721936,0.0,0.0038339908,1.0721936,0.0,0.0196898
44,80102,2.4533055,0.000120780685,0.0,1.5414381,0.0,0.019836266,1.5414381,0.0,0.014288207
45,80103,3.7805083,0.0,0.007869424,1.859793,0.0,0.0074361847,1.859793,0.0,0.045826826
46,80104,1.0749108,0.004208432,0.0,1.9960947,0.0,0.0006633386,1.9960947,0.0,0.024967851
47,80105,-0.78283393,0.029252488,0.0,1.9370009,0.019523593,0.0,1.9370009,0.008252993,0.0
48,80106,5.086924,0.0,0.0023459897,1.6882962,0.014557788,0.0,1.6882962,0.0015436154,0.0
49,80107,3.6084764,0.004308835,0.0,1.274326,0.0,0.020923078,1.274326,0.0,0.031682324
50,80108,0.73561347,0.0381304,0.0,0.73561347,0.0,0.003913167,0.73561347,0.0,0.024739027
51,80109,0.124892496,0.009036263,0.0,0.124892496,0.0019494725,0.0,0.124892496,0.0,0.023894623
52,80110,-0.49805406,0.01120883,0.0,-0.49805406,0.0,0.012317932,-0.49805406,0.0,0.003495423
53,80111,-1.0722467,0.036027033,0.0,-1.0722467,0.0,0.017372891,-1.0722467,0.0,0.01330965
54,80112,-1.5414782,0.08655263,0.0,-1.5414782,0.012413241,0.0,-1.5414782,0.0,0.004343647
55,80113,-1.8598161,0.17450348,0.0,-1.8598161,0.0,0.015912484,-1.8598161,0.0,0.0063026715
56,80114,-1.9960986,0.20075077,0.0,-1.9960986,0.0,0.003044565,-1.9960986,0.01082144,0.0
57,80115,-1.9369853,0.1823039,0.0,-1.9369853,0.0,0.013637392,-1.9369853,0.018044295,0.0
58,80116,-1.6882625,0.093318895,0.0,-1.6882625,0.0,0.04835961,-1.6882625,0.0,0.005829738
59,80117,-1.2742776,0.031553585,0.0,-1.2742776,0.0,0.01850598,-1.2742776,0.0,0.04955617
60,80118,-0.735555,0.0,0.007793008,-0.735555,0.0,0.042580392,-0.735555,0.0,0.026016457
61,80119,-0.124829784,0.023269068,0.0,-0.124829784,0.0,0.0077747526,-0.124829784,0.0,0.005508788
62,80120,0.4981149,0.021550968,0.0,0.4981149,0.0,0.0028834532,0.4981149,0.0,0.024134487
63,80121,1.0722997,2.2712713e-05,0.0,1.0722997,0.0,0.056445125,1.0722997,0.0,0.09376912
64,80122,1.5415182,0.005553789,0.0,1.5415182,0.0,0.05629484,1.5415182,0.0,0.086021535
65,80123,1.8598392,0.007951785,0.0,1.8598392,0.0,0.07006256,1.8598392,0.0,0.07468641
66,80124,1.9961026,0.0044317385,0.0,-3.0038974,0.0,0.07632363,1.9961026,0.0,0.014057259
67,80125,1.9369696,0.0,0.009018009,1.9369696,0.051891014,0.0,1.9369696,0.03476998,0.0
68,80126,1.6882288,0.0039798194,0.0,1.6882288,0.0,0.0052716844,1.6882288,0.0,0.016394334
69,80127,1.2742292,0.005973019,0.0,1.2742292,0.0,0.002828688,1.2742292,0.0,0.027039804
70,80128,0.7354966,0.036231235,0.0,0.7354966,0.0,0.011937335,0.7354966,0.0,0.022094587
71,80129,0.12476707,0.007750554,0.0,0.12476707,7.4081654e-05,0.0,0.12476707,0.0,0.023215365
72,80130,-0.49817577,0.008670843,0.0,-0.49817577,0.002753545,0.0,-0.49817577,0.007653335,0.0
73,80131,-1.0723528,0.02594747,0.0,-1.0723528,0.029579595,0.0,-1.0723528,0.008057706,0.0
74,80132,-1.5415583,0.10492552,0.0,-1.5415583,0.0,0.027420612,-1.5415583,0.019322788,0.0
75,80133,-1.8598623,0.1502568,0.0,-1.8598623,0.013666473,0.0,-1.8598623,0.02923381,0.0
76,80134,-1.9961065,0.19696964,0.0,-1.9961065,0.035704385,0.0,-1.9961065,0.0,0.017513836
77,80135,-1.9369539,0.18692574,0.0,-1.9369539,0.0049161348,0.0,-1.9369539,0.05849967,0.0
78,80136,-1.6881951,0.09512551,0.0,-1.6881951,0.0,0.014152568,-1.6881951,0.0,0.013502814
79,80137,-1.2741808,0.02279603,0.0,-1.2741808,0.0,0.060927596,-1.2741808,0.0,0.023765989
80,80138,-0.73543817,0.0,0.01146005,-0.73543817,0.0,0.020332973,-0.73543817,0.0,0.036723487
81,80139,-0.12470436,0.022355996,0.0,-0.12470436,0.0,0.0033067162,-0.12470436,0.0,0.0011655655
82,80140,0.49823663,0.021601913,0.0,0.49823663,0.0,0.012123282,0.49823663,0.0,0.039318677
83,80141,1.0724057,0.00202504,0.0,1.0724057,0.0,0.052667174,1.0724057,0.0,0.080083326
84,80142,1.5415982,0.0016839248,0.0,1.5415982,0.0,0.05573657,1.5415982,0.0,0.07370955
85,80143,1.8598853,0.009907625,0.0,1.8598853,0.0,0.070844136,1.8598853,0.0,0.049716856
86,80144,1.9961103,0.006518549,0.0,1.9961103,0.008953267,0.0,-3.0038896,0.0,0.032050397
87,80145,1.9369383,0.0,0.00517489,1.9369383,0.054230742,0.0,1.9369383,0.014458021,0.0
88,80146,1.6881615,0.0048072413,0.0,1.6881615,0.012626994,0.0,1.6881615,0.0,0.02411411
89,80147,1.2741323,0.009869205,0.0,1.2741323,0.010869837,0.0,1.2741323,0.0,0.014067023
90,80148,0.73537976,0.03443863,0.0,0.73537976,0.0,0.007618948,0.73537976,0.0,0.020689795
91,80149,0.12464165,0.008440427,0.0,0.12464165,0.0,0.0026677886,0.12464165,0.0,0.02707037
92,80150,-0.49829745,0.00016227915,0.0,-0.49829745,5.9435138e-06,0.0,-0.49829745,0.010288859,0.0
93,80151,-1.0724587,0.027341967,0.0,-1.0724587,0.025416799,0.0,-1.0724587,0.020003956,0.0
94,80152,-1.5416383,0.09210801,0.0,-1.5416383,0.04293435,0.0,-1.5416383,0.028267987,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.0063742064,-1.8599085,0.05340958,0.0
