,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.08960479,0.0,-0.7359056,0.0,0.24039724,-0.7359056,0.0,0.004322895
1,80059,-0.12520604,0.09154811,0.0,-0.12520604,0.0,0.19697478,-0.12520604,0.0039921175,0.0
2,80060,0.49774978,0.0016439797,0.0,0.49774978,0.028054463,0.0,0.49774978,0.17008911,0.0
3,80061,1.0719814,0.0,0.023276404,1.0719814,0.054875046,0.0,1.0719814,0.14772429,0.0
4,80062,1.541278,0.050781853,0.0,1.541278,0.06456218,0.0,1.541278,0.15998562,0.0
5,80063,1.8597006,0.021788167,0.0,1.8597006,0.12450725,0.0,1.8597006,0.17207749,0.0
6,80064,1.996079,0.0,0.016553978,-3.003921,0.0,0.21654002,1.996079,0.09668242,0.0
7,80065,1.9370635,0.0,0.042890575,1.9370635,0.0,0.033792302,1.9370635,0.23664048,0.0
8,80066,1.6884309,0.0,0.004611217,1.6884309,0.07497596,0.0,1.6884309,0.18133292,0.0
9,80067,1.2745197,0.0,0.029000092,1.2745197,0.09670305,0.0,1.2745197,0.22271366,0.0
10,80068,0.7358472,0.0,0.023969837,0.7358472,0.014090764,0.0,0.7358472,0.16136973,0.0
11,80069,0.12514333,0.0,0.0037130313,0.12514333,0.00663975,0.0,0.12514333,0.15351158,0.0
12,80070,-0.49781063,0.09690035,0.0,-0.49781063,0.0,0.19110094,-0.49781063,0.0010998099,0.0
13,80071,-1.0720345,0.0839132,0.0,-1.0720345,0.0,0.1469511,-1.0720345,0.0,0.099688165
14,80072,-1.541318,0.065456934,0.0,-1.541318,0.0,0.15712333,-1.541318,0.0,0.16374497
15,80073,-1.8597236,0.15256998,0.0,-1.8597236,0.0,0.25753003,-1.8597236,0.0,0.15108666
16,80074,-1.9960829,0.23412059,0.0,-1.9960829,0.0,0.39776093,-1.9960829,0.0,0.043167725
17,80075,-1.9370478,0.0,0.00970307,-1.9370478,0.0,0.29742706,-1.9370478,0.049845908,0.0
18,80076,-1.6883973,0.0,0.06552419,-1.6883973,0.0,0.0058082268,-1.6883973,0.075663805,0.0
19,80077,-1.2744713,0.042630408,0.0,-1.2744713,0.0,0.16717713,-1.2744713,0.023046998,0.0
20,80078,-0.7357887,0.119010806,0.0,-0.7357887,0.0,0.17661184,-0.7357887,0.0,0.06264932
21,80079,-0.12508062,0.08643808,0.0,-0.12508062,0.0,0.20513822,-0.12508062,0.0,0.004977448
22,80080,0.4978715,0.0,0.020143816,0.4978715,0.013376327,0.0,0.4978715,0.18971728,0.0
23,80081,1.0720875,0.0,0.0065304097,1.0720875,0.002342403,0.0,1.0720875,0.18105122,0.0
24,80082,1.5413581,0.01289815,0.0,1.5413581,0.0,0.00030396343,1.5413581,0.18441673,0.0
25,80083,1.8597467,0.0,0.0011639394,1.8597467,0.0,0.026023842,1.8597467,0.16466826,0.0
26,80084,1.9960868,0.00564578,0.0,1.9960868,0.0,0.015592036,1.9960868,0.11220094,0.0
27,80085,1.9370322,0.029397607,0.0,1.9370322,0.034403358,0.0,1.9370322,0.1782953,0.0
28,80086,1.6883636,0.040292695,0.0,1.6883636,0.08905645,0.0,1.6883636,0.12925135,0.0
29,80087,1.2744229,0.0,0.014006897,1.2744229,0.094889775,0.0,1.2744229,0.19757853,0.0
30,80088,0.7357303,0.0,0.010313008,0.7357303,0.051935665,0.0,0.7357303,0.15583187,0.0
31,80089,0.12501791,0.0,0.005824836,0.12501791,0.008120986,0.0,0.12501791,0.15022333,0.0
32,80090,-0.49793234,0.07114897,0.0,-0.49793234,0.0,0.15825054,-0.49793234,0.0,0.00026188078
33,80091,-1.0721406,0.035045695,0.0,-1.0721406,0.0,0.36386076,-1.0721406,0.0,0.02526874
34,80092,-1.541398,0.0200741,0.0,-1.541398,0.0,0.2768557,-1.541398,0.0,0.082193844
35,80093,-1.8597698,0.15525039,0.0,-1.8597698,0.0,0.24719006,-1.8597698,0.0,0.14535224
36,80094,-1.9960908,0.14787742,0.0,-1.9960908,0.0,0.06004034,-1.9960908,0.0,0.12061598
37,80095,-1.9370165,0.17969938,0.0,-1.9370165,0.0,0.22058085,-1.9370165,0.10676394,0.0
38,80096,-1.6883298,0.06027049,0.0,-1.6883298,0.0,0.17477912,-1.6883298,0.18307313,0.0
39,80097,-1.2743745,0.03947324,0.0,-1.2743745,0.0,0.21143767,-1.2743745,0.0010421603,0.0
40,80098,-0.7356719,0.092573516,0.0,-0.7356719,0.0,0.15727825,-0.7356719,0.0,0.03186246
41,80099,-0.1249552,0.0911243,0.0,-0.1249552,0.0,0.1823896,-0.1249552,0.0,0.010672238
42,80100,0.4979932,0.0005653973,0.0,0.4979932,0.045897212,0.0,0.4979932,0.17339121,0.0
43,80101,-3.3175178,0.04034573,0.0,1.0721936,0.074189946,0.0,1.0721936,0.14925572,0.0
44,80102,2.4533055,0.034418255,0.0,1.5414381,0.08203914,0.0,1.5414381,0.13850014,0.0
45,80103,3.7805083,0.0150982905,0.0,1.859793,0.015143129,0.0,1.859793,0.1778379,0.0
46,80104,1.0749108,0.011142073,0.0,1.9960947,0.0,0.040601127,1.9960947,0.13785617,0.0
47,80105,-0.78283393,0.08384289,0.0,1.9370009,0.07096746,0.0,1.9370009,0.17275089,0.0
48,80106,5.086924,0.0,0.06845836,1.6882962,0.06534231,0.0,1.6882962,0.26354823,0.0
49,80107,3.6084764,0.0,0.072445564,1.274326,0.044056747,0.0,1.274326,0.25835714,0.0
50,80108,0.73561347,0.0,0.004704916,0.73561347,0.024331227,0.0,0.73561347,0.15088831,0.0
51,80109,0.124892496,0.0,0.0045154323,0.124892496,0.0021118047,0.0,0.124892496,0.15347315,0.0
52,80110,-0.49805406,0.06572351,0.0,-0.49805406,0.0,0.12537453,-0.49805406,0.0,0.0069861687
53,80111,-1.0722467,0.02449926,0.0,-1.0722467,0.0,0.1575939,-1.0722467,0.078843616,0.0
54,80112,-1.5414782,0.046587218,0.0,-1.5414782,0.06719313,0.0,-1.5414782,0.19573905,0.0
55,80113,-1.8598161,0.1446848,0.0,-1.8598161,0.071883366,0.0,-1.8598161,0.26859447,0.0
56,80114,-1.9960986,0.15238951,0.0,-1.9960986,0.0,0.017268788,-1.9960986,0.0,0.06916535
57,80115,-1.9369853,0.05668527,0.0,-1.9369853,0.0,0.17193612,-1.9369853,0.063270055,0.0
58,80116,-1.6882625,0.10792981,0.0,-1.6882625,0.19702186,0.0,-1.6882625,0.3805506,0.0
59,80117,-1.2742776,0.102873564,0.0,-1.2742776,0.010870063,0.0,-1.2742776,0.21567297,0.0
60,80118,-0.735555,0.11797989,0.0,-0.735555,0.0,0.0605924,-0.735555,0.08318811,0.0
61,80119,-0.124829784,0.09402503,0.0,-0.124829784,0.0,0.17478389,-0.124829784,0.020669738,0.0
62,80120,0.4981149,0.0,0.015335071,0.4981149,0.0,0.016290532,0.4981149,0.13095185,0.0
63,80121,1.0722997,0.00059928687,0.0,1.0722997,0.0,0.013256411,1.0722997,0.082966305,0.0
64,80122,1.5415182,0.007943493,0.0,1.5415182,0.0,0.16771027,1.5415182,0.0,0.011561485
65,80123,1.8598392,0.0,0.036654223,1.8598392,0.0,0.32317927,1.8598392,0.0,0.29876
66,80124,1.9961026,0.031267863,0.0,-3.0038974,1.0,0.0,1.9961026,0.0,0.5512244
67,80125,1.9369696,0.0063281893,0.0,1.9369696,0.0,0.66816294,1.9369696,0.0,0.82692796
68,80126,1.6882288,0.020563748,0.0,1.6882288,0.0,0.5499804,1.6882288,0.0,0.5576713
69,80127,1.2742292,0.0,0.037480827,1.2742292,0.0,0.33195764,1.2742292,0.0,0.09531157
70,80128,0.7354966,0.0,0.018204363,0.7354966,0.0,0.032984763,0.7354966,0.08837724,0.0
