,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.026339343,0.0,-0.7359056,0.0,0.01230514,-0.7359056,0.0,0.008600782
1,80059,-0.12520604,0.037025925,0.0,-0.12520604,0.0,0.018145747,-0.12520604,0.00040757447,0.0
2,80060,0.49774978,0.0110873645,0.0,0.49774978,0.0017869826,0.0,0.49774978,0.0,0.00891192
3,80061,1.0719814,0.0,0.0050545637,1.0719814,0.0,0.006746274,1.0719814,0.0,0.01063225
4,80062,1.541278,0.005445645,0.0,1.541278,0.0,0.0013584521,1.541278,0.0,0.011140628
5,80063,1.8597006,0.0,0.005018861,1.8597006,0.0055743884,0.0,1.8597006,0.0,0.010925925
6,80064,1.996079,0.006367708,0.0,-3.003921,0.0,0.014512989,1.996079,0.0,0.01240468
7,80065,1.9370635,0.0,0.006010292,1.9370635,0.033109773,0.0,1.9370635,0.015715046,0.0
8,80066,1.6884309,0.0,0.0075599677,1.6884309,0.018837003,0.0,1.6884309,0.0049991664,0.0
9,80067,1.2745197,0.0,0.0057744402,1.2745197,0.0148381945,0.0,1.2745197,0.0,0.012015249
10,80068,0.7358472,0.024554785,0.0,0.7358472,0.017946567,0.0,0.7358472,0.0,0.009688067
11,80069,0.12514333,0.0061361254,0.0,0.12514333,8.770467e-05,0.0,0.12514333,0.0,0.011116761
12,80070,-0.49781063,0.018057847,0.0,-0.49781063,0.0,0.021246746,-0.49781063,0.0,0.005419256
13,80071,-1.0720345,0.016072366,0.0,-1.0720345,0.0,0.011461371,-1.0720345,0.0,0.008125197
14,80072,-1.541318,0.07081803,0.0,-1.541318,0.0,0.01243301,-1.541318,0.008590013,0.0
15,80073,-1.8597236,0.09427214,0.0,-1.8597236,0.0,0.00068495015,-1.8597236,0.05922665,0.0
16,80074,-1.9960829,0.16179095,0.0,-1.9960829,0.0,0.018206771,-1.9960829,0.015476673,0.0
17,80075,-1.9370478,0.13784613,0.0,-1.9370478,0.025679616,0.0,-1.9370478,0.0046874457,0.0
18,80076,-1.6883973,0.09022725,0.0,-1.6883973,0.0033965185,0.0,-1.6883973,0.0,0.011160905
19,80077,-1.2744713,0.049568176,0.0,-1.2744713,0.0,0.005139649,-1.2744713,0.0,0.0060540475
20,80078,-0.7357887,0.022985706,0.0,-0.7357887,0.0,0.020906795,-0.7357887,0.005260728,0.0
21,80079,-0.12508062,0.03677183,0.0,-0.12508062,0.0,0.0177633,-0.12508062,0.0,0.0010541053
22,80080,0.4978715,0.010656796,0.0,0.4978715,0.0030346399,0.0,0.4978715,0.0,0.0070064776
23,80081,1.0720875,0.0014616798,0.0,1.0720875,0.007841709,0.0,1.0720875,0.0,0.022152899
