,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.026933702,-0.7359056,0.0020650467,0.0,-0.7359056,0.0,0.0019708695
1,80059,-0.12520604,0.0,0.010410969,-0.12520604,0.0046603,0.0,-0.12520604,0.0,0.0002748615
2,80060,0.49774978,0.0083023505,0.0,0.49774978,0.0073669325,0.0,0.49774978,0.010757042,0.0
3,80061,1.0719814,0.0,0.0022000265,1.0719814,0.0013150779,0.0,1.0719814,0.0038410258,0.0
4,80062,1.541278,0.0,0.0018854971,1.541278,0.0,0.007053492,1.541278,0.00048659014,0.0
5,80063,1.8597006,0.0,0.0058801114,1.8597006,0.0019614743,0.0,1.8597006,0.009504779,0.0
6,80064,1.996079,0.0,0.0045018555,-3.003921,0.0,0.0008593052,1.996079,0.008861923,0.0
7,80065,1.9370635,0.0,0.0038819192,1.9370635,0.0012493127,0.0,1.9370635,0.02028515,0.0
8,80066,1.6884309,0.0,0.0034089452,1.6884309,0.012019018,0.0,1.6884309,0.011949984,0.0
9,80067,1.2745197,0.0,0.00020296905,1.2745197,0.013217542,0.0,1.2745197,0.013605235,0.0
10,80068,0.7358472,0.009799293,0.0,0.7358472,0.0088590635,0.0,0.7358472,0.005610106,0.0
11,80069,0.12514333,0.0021216893,0.0,0.12514333,0.00046752777,0.0,0.12514333,0.0074850735,0.0
12,80070,-0.49781063,0.0,0.010375976,-0.49781063,0.0022496795,0.0,-0.49781063,0.0,0.004852921
13,80071,-1.0720345,0.004271972,0.0,-1.0720345,0.00064494414,0.0,-1.0720345,0.0,0.010405795
14,80072,-1.541318,0.03850194,0.0,-1.541318,0.0031143858,0.0,-1.541318,0.0,0.005007326
15,80073,-1.8597236,0.045440692,0.0,-1.8597236,0.00034462076,0.0,-1.8597236,0.014872158,0.0
16,80074,-1.9960829,0.041213382,0.0,-1.9960829,0.0,0.005206528,-1.9960829,0.006946334,0.0
17,80075,-1.9370478,0.008815992,0.0,-1.9370478,0.011783869,0.0,-1.9370478,0.0007007243,0.0
18,80076,-1.6883973,0.0,0.023568464,-1.6883973,0.0043883435,0.0,-1.6883973,0.0,0.0022536735
19,80077,-1.2744713,0.0,0.040572613,-1.2744713,0.011254615,0.0,-1.2744713,0.0,0.009514674
20,80078,-0.7357887,0.0,0.027143342,-0.7357887,0.0028056658,0.0,-0.7357887,0.0045412965,0.0
21,80079,-0.12508062,0.0,0.010700263,-0.12508062,0.0048579136,0.0,-0.12508062,0.0,0.00042504587
22,80080,0.4978715,0.0056865374,0.0,0.4978715,0.0034029086,0.0,0.4978715,0.011202875,0.0
23,80081,1.0720875,0.0005881655,0.0,1.0720875,0.006113399,0.0,1.0720875,0.0014075758,0.0
24,80082,1.5413581,0.0,0.0069933096,1.5413581,0.0033061898,0.0,1.5413581,0.009603041,0.0
25,80083,1.8597467,0.0,0.009967224,1.8597467,0.008816309,0.0,1.8597467,0.020187387,0.0
26,80084,1.9960868,0.0,0.0034777059,1.9960868,0.0048777475,0.0,1.9960868,0.010251526,0.0
27,80085,1.9370322,0.0,0.0009045103,1.9370322,0.0029682862,0.0,1.9370322,0.015392197,0.0
28,80086,1.6883636,0.0,0.0056354776,1.6883636,0.006545116,0.0,1.6883636,0.014147923,0.0
29,80087,1.2744229,0.0,0.0004514609,1.2744229,0.0,0.0013436261,1.2744229,0.009907358,0.0
30,80088,0.7357303,0.010083731,0.0,0.7357303,0.004099866,0.0,0.7357303,0.0113795195,0.0
31,80089,0.12501791,0.0014452013,0.0,0.12501791,0.0014995745,0.0,0.12501791,0.008619876,0.0
32,80090,-0.49793234,0.0,0.009883167,-0.49793234,0.0074936063,0.0,-0.49793234,0.0,0.0012094631
33,80091,-1.0721406,0.011691916,0.0,-1.0721406,0.0034808374,0.0,-1.0721406,0.0,0.0056633903
34,80092,-1.541398,0.034750916,0.0,-1.541398,0.0,0.004878156,-1.541398,0.0,0.00906639
35,80093,-1.8597698,0.053537987,0.0,-1.8597698,0.0,0.0031596816,-1.8597698,0.0,0.00032864464
36,80094,-1.9960908,0.038549732,0.0,-1.9960908,0.028101455,0.0,-1.9960908,0.0,0.002592258
37,80095,-1.9370165,0.006592727,0.0,-1.9370165,0.006812625,0.0,-1.9370165,0.011592065,0.0
38,80096,-1.6883298,0.0,0.02769411,-1.6883298,0.0046900283,0.0,-1.6883298,0.0,0.0015736909
39,80097,-1.2743745,0.0,0.04077658,-1.2743745,0.0066840905,0.0,-1.2743745,0.0,0.0014090736
40,80098,-0.7356719,0.0,0.03688513,-0.7356719,0.0059795533,0.0,-0.7356719,0.0,0.0023981393
41,80099,-0.1249552,0.0,0.010901053,-0.1249552,0.005102502,0.0,-0.1249552,0.0,0.00032210897
42,80100,0.4979932,0.009809641,0.0,0.4979932,0.0027683126,0.0,0.4979932,0.010086,0.0
43,80101,-3.3175178,0.0,0.004380809,1.0721936,0.0060970597,0.0,1.0721936,0.0132705085,0.0
44,80102,2.4533055,0.0,0.001355472,1.5414381,0.0,0.0051123057,1.5414381,0.014091416,0.0
45,80103,3.7805083,0.0,0.005538713,1.859793,0.0038329924,0.0,1.859793,0.011163161,0.0
46,80104,1.0749108,0.0,0.0018191419,1.9960947,0.004900078,0.0,1.9960947,0.004074903,0.0
47,80105,-0.78283393,0.0,0.0071043707,1.9370009,0.010046695,0.0,1.9370009,0.013933426,0.0
48,80106,5.086924,0.0,0.014846424,1.6882962,0.0059967097,0.0,1.6882962,0.016558725,0.0
49,80107,3.6084764,0.0061944593,0.0,1.274326,0.0,0.0022108739,1.274326,0.010410424,0.0
50,80108,0.73561347,0.011508236,0.0,0.73561347,0.0015915732,0.0,0.73561347,0.0013762136,0.0
51,80109,0.124892496,0.0019110952,0.0,0.124892496,0.0006073186,0.0,0.124892496,0.0072118463,0.0
52,80110,-0.49805406,0.0,0.008367345,-0.49805406,0.006811899,0.0,-0.49805406,4.674824e-05,0.0
53,80111,-1.0722467,0.008603628,0.0,-1.0722467,0.0010375385,0.0,-1.0722467,6.263356e-06,0.0
54,80112,-1.5414782,0.0340004,0.0,-1.5414782,0.007801101,0.0,-1.5414782,0.0062313587,0.0
55,80113,-1.8598161,0.0593704,0.0,-1.8598161,0.014576509,0.0,-1.8598161,0.007041147,0.0
56,80114,-1.9960986,0.042059254,0.0,-1.9960986,0.019258868,0.0,-1.9960986,0.0060226256,0.0
57,80115,-1.9369853,0.013028507,0.0,-1.9369853,0.0,0.009888659,-1.9369853,0.008688183,0.0
58,80116,-1.6882625,0.0,0.022963915,-1.6882625,0.0038656709,0.0,-1.6882625,0.012063541,0.0
59,80117,-1.2742776,0.0,0.030109223,-1.2742776,0.0066096564,0.0,-1.2742776,0.0,0.0006770325
60,80118,-0.735555,0.0,0.035308126,-0.735555,0.0,0.0006657312,-0.735555,0.0003084022,0.0
61,80119,-0.124829784,0.0,0.011071844,-0.124829784,0.0060640182,0.0,-0.124829784,0.0,0.00042840448
62,80120,0.4981149,0.008785628,0.0,0.4981149,0.001497169,0.0,0.4981149,0.008742556,0.0
63,80121,1.0722997,0.002115698,0.0,1.0722997,0.0,0.01162665,1.0722997,0.0,0.014229573
64,80122,1.5415182,0.00065960403,0.0,1.5415182,0.0,0.025626158,1.5415182,0.0,0.021146134
65,80123,1.8598392,0.0,0.0010142552,1.8598392,0.0,0.010816725,1.8598392,0.0,0.003025428
66,80124,1.9961026,0.00079276843,0.0,-3.0038974,0.015783567,0.0,1.9961026,0.0,0.00430987
67,80125,1.9369696,0.0,0.0048911367,1.9369696,0.005145937,0.0,1.9369696,0.008389402,0.0
68,80126,1.6882288,0.0004894949,0.0,1.6882288,0.0,0.03250355,1.6882288,0.0,0.031809
69,80127,1.2742292,0.0,0.00017532859,1.2742292,0.0,0.025610864,1.2742292,0.0,0.024110427
70,80128,0.7354966,0.01096936,0.0,0.7354966,0.0,0.010080645,0.7354966,0.0,0.010528429
71,80129,0.12476707,0.0013664556,0.0,0.12476707,0.0,0.0008961592,0.12476707,0.0050222133,0.0
72,80130,-0.49817577,0.0,0.008132605,-0.49817577,0.01318963,0.0,-0.49817577,0.004858367,0.0
73,80131,-1.0723528,0.0016213923,0.0,-1.0723528,0.009181399,0.0,-1.0723528,0.0064686853,0.0
74,80132,-1.5415583,0.045704525,0.0,-1.5415583,0.0,0.010358048,-1.5415583,0.0,0.010865562
75,80133,-1.8598623,0.044509858,0.0,-1.8598623,0.015175159,0.0,-1.8598623,0.004306511,0.0
76,80134,-1.9961065,0.02785142,0.0,-1.9961065,0.009585976,0.0,-1.9961065,0.0,0.007886655
77,80135,-1.9369539,0.0082220165,0.0,-1.9369539,0.0035506422,0.0,-1.9369539,0.0,0.0016836174
78,80136,-1.6881951,0.0,0.025175061,-1.6881951,0.00093224156,0.0,-1.6881951,0.0,0.0071891984
79,80137,-1.2741808,0.0,0.04187993,-1.2741808,0.0,0.018915653,-1.2741808,0.0,0.009695539
80,80138,-0.73543817,0.0,0.03613902,-0.73543817,0.0,0.014386657,-0.73543817,0.0,0.020435153
81,80139,-0.12470436,0.0,0.010972628,-0.12470436,0.0030305113,0.0,-0.12470436,0.0,0.0021571815
82,80140,0.49823663,0.00911173,0.0,0.49823663,0.009521027,0.0,0.49823663,0.022497023,0.0
83,80141,1.0724057,0.0006895592,0.0,1.0724057,0.0067756353,0.0,1.0724057,0.022461211,0.0
84,80142,1.5415982,0.0,0.0027726698,1.5415982,0.008180079,0.0,1.5415982,0.022810008,0.0
85,80143,1.8598853,0.0,0.0021789218,1.8598853,0.0,0.0047392272,1.8598853,0.011430217,0.0
86,80144,1.9961103,0.0,0.00019961044,1.9961103,0.0,0.01516885,-3.0038896,0.0,0.0029397833
87,80145,1.9369383,0.00093255925,0.0,1.9369383,0.0,0.027565485,1.9369383,0.0,0.026703093
88,80146,1.6881615,0.0,0.00015177293,1.6881615,0.0,0.019266447,1.6881615,0.0,0.026642501
89,80147,1.2741323,0.0,0.0006975473,1.2741323,0.0,0.015763734,1.2741323,0.0,0.017079854
90,80148,0.73537976,0.009774285,0.0,0.73537976,0.0,0.0101767285,0.73537976,0.0,0.0031878212
91,80149,0.12464165,0.002402224,0.0,0.12464165,0.0,0.0020554247,0.12464165,0.0034852854,0.0
92,80150,-0.49829745,0.0,0.00957236,-0.49829745,0.012940729,0.0,-0.49829745,0.009428938,0.0
93,80151,-1.0724587,0.004420432,0.0,-1.0724587,0.01049684,0.0,-1.0724587,0.0062880917,0.0
94,80152,-1.5416383,0.03774807,0.0,-1.5416383,0.015119969,0.0,-1.5416383,0.007037607,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.011660781,-1.8599085,0.01432425,0.0
