,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99948657,0.0,-0.7359056,0.00034628686,0.0,-0.7359056,2.0299574e-05,0.0
1,80059,-0.12520604,0.9994615,0.0,-0.12520604,0.00034389866,0.0,-0.12520604,0.0,5.970463e-06
2,80060,0.49774978,0.0,3.5822777e-05,0.49774978,2.6270038e-05,0.0,0.49774978,0.00018030798,0.0
3,80061,1.0719814,0.0,8.239239e-05,1.0719814,0.00011224471,0.0,1.0719814,0.00023643034,0.0
4,80062,1.541278,0.0014723161,0.0,1.541278,8.00042e-05,0.0,1.541278,0.00021613076,0.0
5,80063,1.8597006,0.0014675398,0.0,1.8597006,8.5974665e-05,0.0,1.8597006,0.000193443,0.0
6,80064,1.996079,0.0015403795,0.0,-3.003921,0.00020777211,0.0,1.996079,0.00028180584,0.0
7,80065,1.9370635,0.0015200799,0.0,1.9370635,0.00018866663,0.0,1.9370635,0.00029374677,0.0
8,80066,1.6884309,0.0015248562,0.0,1.6884309,0.00010627424,0.0,1.6884309,0.00023045987,0.0
9,80067,1.2745197,0.0015487381,0.0,1.2745197,8.00042e-05,0.0,1.2745197,0.00022090712,0.0
10,80068,0.7358472,2.0299574e-05,0.0,0.7358472,4.2987333e-05,0.0,0.7358472,0.00020180165,0.0
11,80069,0.12514333,0.0,4.77637e-06,0.12514333,7.1645554e-06,0.0,0.12514333,0.00020060755,0.0
12,80070,-0.49781063,0.9994758,0.0,-0.49781063,0.00033554,0.0,-0.49781063,0.0,5.134598e-05
13,80071,-1.0720345,0.99950325,0.0,-1.0720345,0.00021613076,0.0,-1.0720345,4.656961e-05,0.0
14,80072,-1.541318,0.9998698,0.0,-1.541318,0.00029971724,0.0,-1.541318,9.910968e-05,0.0
15,80073,-1.8597236,0.9997051,0.0,-1.8597236,0.00031643454,0.0,-1.8597236,1.5523203e-05,0.0
16,80074,-1.9960829,0.99962145,0.0,-1.9960829,0.00040479738,0.0,-1.9960829,0.00011105061,0.0
17,80075,-1.9370478,0.99966687,0.0,-1.9370478,0.00047883112,0.0,-1.9370478,0.0,0.00013970883
18,80076,-1.6883973,0.99978626,0.0,-1.6883973,0.00029374677,0.0,-1.6883973,0.0,4.2987333e-05
19,80077,-1.2744713,0.9997671,0.0,-1.2744713,0.00037613916,0.0,-1.2744713,0.0,8.358648e-06
20,80078,-0.7357887,0.99946386,0.0,-0.7357887,0.00031165816,0.0,-0.7357887,9.55274e-06,0.0
21,80079,-0.12508062,0.99946266,0.0,-0.12508062,0.00034628686,0.0,-0.12508062,0.0,0.0
22,80080,0.4978715,0.0,5.8510537e-05,0.4978715,1.0746833e-05,0.0,0.4978715,0.00021613076,0.0
23,80081,1.0720875,0.0,5.6122353e-05,1.0720875,6.3286905e-05,0.0,1.0720875,0.00023284805,0.0
24,80082,1.5413581,0.0014985861,0.0,1.5413581,9.4333314e-05,0.0,1.5413581,0.00025075945,0.0
25,80083,1.8597467,0.0015069449,0.0,1.8597467,0.00012657381,0.0,1.8597467,0.0001612025,0.0
26,80084,1.9960868,0.0015570967,0.0,1.9960868,9.791559e-05,0.0,1.9960868,0.00027702947,0.0
27,80085,1.9370322,0.0015559027,0.0,1.9370322,0.00012418562,0.0,1.9370322,0.0003343459,0.0
28,80086,1.6883636,0.0014854511,0.0,1.6883636,8.358648e-05,0.0,1.6883636,0.00022329531,0.0
29,80087,1.2744229,0.0015069449,0.0,1.2744229,6.806328e-05,0.0,1.2744229,0.00017433752,0.0
30,80088,0.7357303,7.1645554e-06,0.0,0.7357303,1.7911389e-05,0.0,0.7357303,0.00020060755,0.0
31,80089,0.12501791,2.388185e-06,0.0,0.12501791,2.388185e-06,0.0,0.12501791,0.00020060755,0.0
32,80090,-0.49793234,0.99948657,0.0,-0.49793234,0.0003021054,0.0,-0.49793234,0.0,3.5822777e-05
33,80091,-1.0721406,0.9995092,0.0,-1.0721406,0.00029971724,0.0,-1.0721406,0.0,2.5075944e-05
34,80092,-1.541398,0.99984837,0.0,-1.541398,0.00033554,0.0,-1.541398,0.0,7.7616016e-05
35,80093,-1.8597698,0.99968714,0.0,-1.8597698,0.00047405474,0.0,-1.8597698,1.3135019e-05,0.0
36,80094,-1.9960908,0.99962866,0.0,-1.9960908,0.000386886,0.0,-1.9960908,0.0,1.4329111e-05
37,80095,-1.9370165,0.99964535,0.0,-1.9370165,0.00023762442,0.0,-1.9370165,0.0,0.000100303776
38,80096,-1.6883298,0.9997134,0.0,-1.6883298,0.0003677805,0.0,-1.6883298,1.7911389e-05,0.0
39,80097,-1.2743745,0.99943876,0.0,-1.2743745,0.0003582278,0.0,-1.2743745,5.492826e-05,0.0
40,80098,-0.7356719,0.9994603,0.0,-0.7356719,0.00027941767,0.0,-0.7356719,2.3881852e-05,0.0
41,80099,-0.1249552,0.99946266,0.0,-0.1249552,0.00033315184,0.0,-0.1249552,2.388185e-06,0.0
42,80100,0.4979932,0.0,6.209281e-05,0.4979932,0.0,1.7911389e-05,0.4979932,0.00022448941,0.0
43,80101,-3.3175178,1.0,0.0,1.0721936,0.0,1.910548e-05,1.0721936,0.00016836706,0.0
44,80102,2.4533055,0.0014496284,0.0,1.5414381,6.4481e-05,0.0,1.5414381,0.00022448941,0.0
45,80103,3.7805083,0.0015845608,0.0,1.859793,3.22405e-05,0.0,1.859793,0.000128962,0.0
