,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.9994089,0.0,-0.7359056,0.00029255374,0.0,-0.7359056,1.552326e-05,0.0
1,80059,-0.12520604,0.9994555,0.0,-0.12520604,0.00032479435,0.0,-0.12520604,8.358678e-06,0.0
2,80060,0.49774978,0.0,9.552775e-06,0.49774978,3.462881e-05,0.0,0.49774978,0.00038808148,0.0
3,80061,1.0719814,0.0,5.4928456e-05,1.0719814,0.00014926211,0.0,1.0719814,0.00044420402,0.0
4,80062,1.541278,0.0015320262,0.0,1.541278,7.283991e-05,0.0,1.541278,0.00036300544,0.0
5,80063,1.8597006,0.0015714315,0.0,1.8597006,0.00013254475,0.0,1.8597006,0.00043823355,0.0
6,80064,1.996079,0.0015141148,0.0,-3.003921,0.00020657876,0.0,1.996079,0.00043226307,0.0
7,80065,1.9370635,0.0015021738,0.0,1.9370635,0.00013135065,0.0,1.9370635,0.00044659222,0.0
8,80066,1.6884309,0.0015057562,0.0,1.6884309,8.000449e-05,0.0,1.6884309,0.00040121656,0.0
9,80067,1.2745197,0.0015356085,0.0,1.2745197,7.5228105e-05,0.0,1.2745197,0.0004955502,0.0
10,80068,0.7358472,0.0,1.3135065e-05,0.7358472,2.9852421e-05,0.0,0.7358472,0.00039166378,0.0
11,80069,0.12514333,0.0,9.552775e-06,0.12514333,4.7763874e-06,0.0,0.12514333,0.00037375232,0.0
12,80070,-0.49781063,0.99948895,0.0,-0.49781063,0.00032598845,0.0,-0.49781063,0.0,4.8957972e-05
13,80071,-1.0720345,0.99950325,0.0,-1.0720345,0.00020419057,0.0,-1.0720345,0.0,4.0599294e-05
14,80072,-1.541318,0.99985194,0.0,-1.541318,0.0002662836,0.0,-1.541318,2.268784e-05,0.0
15,80073,-1.8597236,0.9996943,0.0,-1.8597236,0.00021851972,0.0,-1.8597236,0.0,0.00016597947
16,80074,-1.9960829,0.9995749,0.0,-1.9960829,0.00020777286,0.0,-1.9960829,3.7017002e-05,0.0
17,80075,-1.9370478,0.99964654,0.0,-1.9370478,0.00023762528,0.0,-1.9370478,0.0,8.478088e-05
18,80076,-1.6883973,0.99968356,0.0,-1.6883973,0.00025792493,0.0,-1.6883973,0.0,4.537568e-05
19,80077,-1.2744713,0.9997325,0.0,-1.2744713,0.00032837663,0.0,-1.2744713,0.0,1.6717357e-05
20,80078,-0.7357887,0.9994077,0.0,-0.7357887,0.00030091242,0.0,-0.7357887,0.0,5.731665e-05
21,80079,-0.12508062,0.9994543,0.0,-0.12508062,0.00032598845,0.0,-0.12508062,0.0,5.9704844e-06
22,80080,0.4978715,0.0,1.552326e-05,0.4978715,0.0,3.5822907e-06,0.4978715,0.00040599293,0.0
23,80081,1.0720875,0.0,4.179339e-05,1.0720875,0.0001134392,0.0,1.0720875,0.0004549509,0.0
24,80082,1.5413581,0.0015547142,0.0,1.5413581,6.448123e-05,0.0,1.5413581,0.0004250985,0.0
25,80083,1.8597467,0.0015690433,0.0,1.8597467,4.2987485e-05,0.0,1.8597467,0.00039405195,0.0
26,80084,1.9960868,0.0015833725,0.0,1.9960868,5.373436e-05,0.0,1.9960868,0.00044062175,0.0
27,80085,1.9370322,0.0015654609,0.0,1.9370322,7.5228105e-05,0.0,1.9370322,0.0004955502,0.0
28,80086,1.6883636,0.0014759037,0.0,1.6883636,1.3135065e-05,0.0,1.6883636,0.0004239044,0.0
29,80087,1.2744229,0.0015320262,0.0,1.2744229,0.0001134392,0.0,1.2744229,0.00039405195,0.0
30,80088,0.7357303,0.0,1.910555e-05,0.7357303,1.552326e-05,0.0,0.7357303,0.00039524605,0.0
31,80089,0.12501791,0.0,9.552775e-06,0.12501791,4.7763874e-06,0.0,0.12501791,0.00036897592,0.0
32,80090,-0.49793234,0.9994841,0.0,-0.49793234,0.00031882385,0.0,-0.49793234,0.0,3.5822904e-05
33,80091,-1.0721406,0.99948895,0.0,-1.0721406,0.00019941418,0.0,-1.0721406,0.0,6.448123e-05
34,80092,-1.541398,0.9998185,0.0,-1.541398,0.0002770305,0.0,-1.541398,0.0,0.00017911453
35,80093,-1.8597698,0.99972296,0.0,-1.8597698,0.0003033006,0.0,-1.8597698,0.0,0.00016717357
36,80094,-1.9960908,0.99966687,0.0,-1.9960908,0.000419128,0.0,-1.9960908,0.0,0.00016717357
37,80095,-1.9370165,0.99974686,0.0,-1.9370165,9.3139555e-05,0.0,-1.9370165,0.0,3.7017002e-05
38,80096,-1.6883298,0.9997146,0.0,-1.6883298,0.00027105998,0.0,-1.6883298,3.104652e-05,0.0
39,80097,-1.2743745,0.9994316,0.0,-1.2743745,0.00032598845,0.0,-1.2743745,5.254026e-05,0.0
40,80098,-0.7356719,0.99944955,0.0,-0.7356719,0.00030091242,0.0,-0.7356719,1.552326e-05,0.0
41,80099,-0.1249552,0.9994555,0.0,-0.1249552,0.00032240615,0.0,-0.1249552,1.1940969e-06,0.0
42,80100,0.4979932,0.0,3.82111e-05,0.4979932,4.0599294e-05,0.0,0.4979932,0.00039046968,0.0
43,80101,-3.3175178,1.0,0.0,1.0721936,9.433365e-05,0.0,1.0721936,0.00038688738,0.0
44,80102,2.4533055,0.0015057562,0.0,1.5414381,2.8658325e-05,0.0,1.5414381,0.00040718704,0.0
