,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.022681978,-0.7359056,0.0076098614,0.0,-0.7359056,0.0016043293,0.0
1,80059,-0.12520604,0.0,0.008500659,-0.12520604,0.0067709885,0.0,-0.12520604,0.0,0.00013024108
2,80060,0.49774978,0.0035012928,0.0,0.49774978,0.0016294318,0.0,0.49774978,0.011984844,0.0
3,80061,1.0719814,0.0,0.001421476,1.0719814,0.0,0.0012136921,1.0719814,0.0075610317,0.0
4,80062,1.541278,0.0,0.0006184517,1.541278,0.0,0.005500558,1.541278,0.0036568083,0.0
5,80063,1.8597006,0.0,0.0030053451,1.8597006,0.0036640295,0.0,1.8597006,0.01062664,0.0
6,80064,1.996079,0.0005788206,0.0,-3.003921,0.0,0.001386745,1.996079,0.012253235,0.0
7,80065,1.9370635,0.0,0.0023078031,1.9370635,0.00033656356,0.0,1.9370635,0.011691436,0.0
8,80066,1.6884309,0.0,0.0015888552,1.6884309,0.009977927,0.0,1.6884309,0.008086208,0.0
9,80067,1.2745197,0.0,0.004411261,1.2745197,0.0058286963,0.0,1.2745197,0.017009743,0.0
10,80068,0.7358472,0.0030048292,0.0,0.7358472,0.005446828,0.0,0.7358472,0.008777646,0.0
11,80069,0.12514333,0.0011745768,0.0,0.12514333,0.00063598907,0.0,0.12514333,0.011998685,0.0
12,80070,-0.49781063,0.0,0.005680488,-0.49781063,0.0035942239,0.0,-0.49781063,0.0,0.0039402437
13,80071,-1.0720345,0.0037917776,0.0,-1.0720345,0.0027746938,0.0,-1.0720345,0.0,0.008091109
14,80072,-1.541318,0.02444251,0.0,-1.541318,0.0,0.0041851657,-1.541318,0.0,0.007201343
15,80073,-1.8597236,0.029760042,0.0,-1.8597236,0.0,0.0068086423,-1.8597236,0.0,0.003016091
16,80074,-1.9960829,0.015158772,0.0,-1.9960829,0.0,0.004589386,-1.9960829,0.0,0.0029185177
17,80075,-1.9370478,0.0,0.008978811,-1.9370478,0.0057429867,0.0,-1.9370478,0.0,9.3360926e-05
18,80076,-1.6883973,0.0,0.03085381,-1.6883973,0.012048976,0.0,-1.6883973,0.0,0.0011439723
19,80077,-1.2744713,0.0,0.037713002,-1.2744713,0.011779639,0.0,-1.2744713,0.0,0.0066160746
20,80078,-0.7357887,0.0,0.022911768,-0.7357887,0.009374864,0.0,-0.7357887,0.005305067,0.0
21,80079,-0.12508062,0.0,0.008960844,-0.12508062,0.0062546665,0.0,-0.12508062,0.0,7.848851e-05
22,80080,0.4978715,0.0027542333,0.0,0.4978715,0.0013906136,0.0,0.4978715,0.013978435,0.0
23,80081,1.0720875,7.943416e-05,0.0,1.0720875,0.0036235389,0.0,1.0720875,0.0070743687,0.0
24,80082,1.5413581,0.0,0.0026192642,1.5413581,0.003069305,0.0,1.5413581,0.008336289,0.0
25,80083,1.8597467,0.0,0.002821804,1.8597467,0.008824156,0.0,1.8597467,0.01678915,0.0
26,80084,1.9960868,0.0,0.002369528,1.9960868,0.00680933,0.0,1.9960868,0.016304119,0.0
27,80085,1.9370322,0.0,0.00029847986,1.9370322,0.0,0.0012156693,1.9370322,0.012337656,0.0
28,80086,1.6883636,0.0,0.0020887575,1.6883636,0.0,8.442029e-05,1.6883636,0.008244045,0.0
29,80087,1.2744229,0.0,0.0030512519,1.2744229,0.00046199045,0.0,1.2744229,0.011873,0.0
30,80088,0.7357303,0.0047527244,0.0,0.7357303,0.0022068769,0.0,0.7357303,0.0138442395,0.0
31,80089,0.12501791,0.00072281645,0.0,0.12501791,0.0014551753,0.0,0.12501791,0.012909684,0.0
32,80090,-0.49793234,0.0,0.0072039217,-0.49793234,0.008018809,0.0,-0.49793234,0.0,0.0010843107
33,80091,-1.0721406,0.0076547363,0.0,-1.0721406,0.0022309478,0.0,-1.0721406,0.0,0.009252274
34,80092,-1.541398,0.022610538,0.0,-1.541398,0.0,0.0042021014,-1.541398,0.0,0.008284622
35,80093,-1.8597698,0.028671777,0.0,-1.8597698,0.0,0.005417599,-1.8597698,0.0,0.005358367
36,80094,-1.9960908,0.010940337,0.0,-1.9960908,0.016480267,0.0,-1.9960908,0.0,0.007238567
37,80095,-1.9370165,0.0,0.01419791,-1.9370165,0.0,0.0028114878,-1.9370165,0.0018542374,0.0
38,80096,-1.6883298,0.0,0.032863047,-1.6883298,0.008323136,0.0,-1.6883298,0.0,0.0018782225
39,80097,-1.2743745,0.0,0.038247976,-1.2743745,0.013741422,0.0,-1.2743745,0.00462618,0.0
40,80098,-0.7356719,0.0,0.026818657,-0.7356719,0.00909951,0.0,-0.7356719,0.0,0.00089354836
41,80099,-0.1249552,0.0,0.008872641,-0.1249552,0.00649486,0.0,-0.1249552,8.063771e-05,0.0
42,80100,0.4979932,0.004229525,0.0,0.4979932,0.0,4.186627e-05,0.4979932,0.01297373,0.0
43,80101,-3.3175178,0.001405658,0.0,1.0721936,0.0,0.001243437,1.0721936,0.013240316,0.0
44,80102,2.4533055,8.9406414e-05,0.0,1.5414381,0.0,0.0028909221,1.5414381,0.016819581,0.0
45,80103,3.7805083,0.00278458,0.0,1.859793,0.0027301623,0.0,1.859793,0.017292576,0.0
46,80104,1.0749108,0.0,0.0024265244,1.9960947,0.0022827005,0.0,1.9960947,0.009903308,0.0
47,80105,-0.78283393,0.0,0.0047766236,1.9370009,0.0027189867,0.0,1.9370009,0.013384742,0.0
48,80106,5.086924,0.0,0.011783508,1.6882962,0.001464116,0.0,1.6882962,0.014252844,0.0
49,80107,3.6084764,0.0,0.010034581,1.274326,0.0,0.0028518927,1.274326,0.009760171,0.0
50,80108,0.73561347,0.0059720906,0.0,0.73561347,0.0013009493,0.0,0.73561347,0.0066223503,0.0
51,80109,0.124892496,0.00095931365,0.0,0.124892496,0.00045855175,0.0,0.124892496,0.0117486045,0.0
52,80110,-0.49805406,0.0,0.005550247,-0.49805406,0.0095716445,0.0,-0.49805406,0.00026607004,0.0
53,80111,-1.0722467,0.0052124797,0.0,-1.0722467,0.0038753382,0.0,-1.0722467,0.0,0.0017983584
54,80112,-1.5414782,0.016558498,0.0,-1.5414782,0.0013558826,0.0,-1.5414782,0.0,0.0062784795
55,80113,-1.8598161,0.022348681,0.0,-1.8598161,0.008083457,0.0,-1.8598161,0.0,0.0014358326
56,80114,-1.9960986,0.015359678,0.0,-1.9960986,0.010905606,0.0,-1.9960986,0.0,0.0020786133
57,80115,-1.9369853,0.0,0.014114521,-1.9369853,0.0,0.0080876695,-1.9369853,0.0050213737,0.0
58,80116,-1.6882625,0.0,0.021786194,-1.6882625,0.0040815747,0.0,-1.6882625,0.0,0.0014782147
59,80117,-1.2742776,0.0,0.028187606,-1.2742776,0.0057490044,0.0,-1.2742776,0.0,0.0029529047
60,80118,-0.735555,0.0,0.027230786,-0.735555,0.008832924,0.0,-0.735555,0.004036442,0.0
61,80119,-0.124829784,0.0,0.008999099,-0.124829784,0.0076157073,0.0,-0.124829784,0.00021130862,0.0
62,80120,0.4981149,0.0046312525,0.0,0.4981149,0.0005022233,0.0,0.4981149,0.010707794,0.0
63,80121,1.0722997,7.685513e-05,0.0,1.0722997,0.0,0.0010200927,1.0722997,0.0023341093,0.0
64,80122,1.5415182,0.0,0.0014278376,1.5415182,0.010745792,0.0,1.5415182,0.021018846,0.0
65,80123,1.8598392,0.00022368797,0.0,1.8598392,0.014957779,0.0,1.8598392,0.028356018,0.0
66,80124,1.9961026,0.0005593059,0.0,-3.0038974,0.0,0.008472203,1.9961026,0.0060600354,0.0
67,80125,1.9369696,0.0,0.0014146846,1.9369696,0.0,0.0015524048,1.9369696,0.0018465003,0.0
68,80126,1.6882288,0.0,0.0018808874,1.6882288,0.0,0.03612492,1.6882288,0.0,0.022313261
69,80127,1.2742292,0.0,0.0016484307,1.2742292,0.0,0.031147905,1.2742292,0.0,0.021168774
70,80128,0.7354966,0.004835855,0.0,0.7354966,0.0,0.013463574,0.7354966,0.0,0.0073779207
71,80129,0.12476707,0.00071765843,0.0,0.12476707,0.0,0.00200193,0.12476707,0.008956116,0.0
72,80130,-0.49817577,0.0,0.0048410995,-0.49817577,0.015899898,0.0,-0.49817577,0.0077805934,0.0
73,80131,-1.0723528,0.0031641275,0.0,-1.0723528,0.018295476,0.0,-1.0723528,0.011335529,0.0
74,80132,-1.5415583,0.025157332,0.0,-1.5415583,0.0031734118,0.0,-1.5415583,0.0,0.006870883
75,80133,-1.8598623,0.02225317,0.0,-1.8598623,0.010280362,0.0,-1.8598623,0.0,0.006953584
76,80134,-1.9961065,0.01120271,0.0,-1.9961065,0.0012232345,0.0,-1.9961065,0.0033918559,0.0
77,80135,-1.9369539,0.0,0.010214425,-1.9369539,0.010143502,0.0,-1.9369539,0.0,0.0020293538
78,80136,-1.6881951,0.0,0.028784137,-1.6881951,0.0,0.0028026332,-1.6881951,0.0,0.010642372
79,80137,-1.2741808,0.0,0.037282046,-1.2741808,0.0,0.009141548,-1.2741808,0.0,0.0030885618
80,80138,-0.73543817,0.0,0.02840098,-0.73543817,0.0,0.0016490326,-0.73543817,0.0,0.00958686
81,80139,-0.12470436,0.0,0.008952677,-0.12470436,0.0051107802,0.0,-0.12470436,0.0,0.0013267396
82,80140,0.49823663,0.004767941,0.0,0.49823663,0.005592887,0.0,0.49823663,0.0228448,0.0
83,80141,1.0724057,0.0,0.0016673437,1.0724057,0.008269577,0.0,1.0724057,0.02904548,0.0
