,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.014107862,0.0,-0.7359056,0.0027323763,0.0,-0.7359056,0.0,0.00671667
1,80059,-0.12520604,0.03341082,0.0,-0.12520604,0.00016794841,0.0,-0.12520604,0.0,0.00027189328
2,80060,0.49774978,0.013085266,0.0,0.49774978,0.0070241205,0.0,0.49774978,0.0,0.012533979
3,80061,1.0719814,0.00090793456,0.0,1.0719814,0.0,0.0072812065,1.0719814,0.0,0.026244763
4,80062,1.541278,0.0007903512,0.0,1.541278,0.0,0.0073383907,1.541278,0.0,0.025527574
5,80063,1.8597006,0.0015065674,0.0,1.8597006,0.0012985802,0.0,1.8597006,0.0,0.0077588465
6,80064,1.996079,0.0037684154,0.0,-3.003921,0.0,0.0035803015,1.996079,0.0,0.018963266
7,80065,1.9370635,0.0,0.0063309926,1.9370635,0.010692098,0.0,1.9370635,0.0,0.010047582
8,80066,1.6884309,0.0,0.001629119,1.6884309,0.02173081,0.0,1.6884309,0.0,0.013257208
9,80067,1.2745197,0.0,0.0046438123,1.2745197,0.0139223775,0.0,1.2745197,0.0,0.0066207135
10,80068,0.7358472,0.01980213,0.0,0.7358472,0.013219507,0.0,0.7358472,0.0,0.022181172
11,80069,0.12514333,0.004953017,0.0,0.12514333,0.0012850391,0.0,0.12514333,0.0,0.016423387
12,80070,-0.49781063,0.025007753,0.0,-0.49781063,0.0,0.0011372563,-0.49781063,0.0,0.0037476656
13,80071,-1.0720345,0.033681545,0.0,-1.0720345,0.005126031,0.0,-1.0720345,0.0,0.010306811
14,80072,-1.541318,0.08545218,0.0,-1.541318,0.0067014727,0.0,-1.541318,0.0001711632,0.0
15,80073,-1.8597236,0.106375106,0.0,-1.8597236,0.0,0.005033679,-1.8597236,0.045476805,0.0
16,80074,-1.9960829,0.14163424,0.0,-1.9960829,0.0,0.0036917476,-1.9960829,0.004797246,0.0
17,80075,-1.9370478,0.109699875,0.0,-1.9370478,0.018315533,0.0,-1.9370478,0.00347246,0.0
18,80076,-1.6883973,0.06511479,0.0,-1.6883973,0.004972403,0.0,-1.6883973,0.0,0.0085413065
19,80077,-1.2744713,0.023801718,0.0,-1.2744713,0.011189514,0.0,-1.2744713,0.0,0.0077141314
20,80078,-0.7357887,0.012220487,0.0,-0.7357887,0.00031436747,0.0,-0.7357887,0.007722607,0.0
21,80079,-0.12508062,0.033103567,0.0,-0.12508062,0.00013385215,0.0,-0.12508062,0.0,0.00075469626
22,80080,0.4978715,0.012060722,0.0,0.4978715,0.0032105034,0.0,0.4978715,0.0,0.014009275
23,80081,1.0720875,0.004452094,0.0,1.0720875,0.004627349,0.0,1.0720875,0.0,0.030088581
24,80082,1.5413581,0.0,0.0044555035,1.5413581,0.0026976957,0.0,1.5413581,0.0,0.031794854
25,80083,1.8597467,0.0,0.0041105472,1.8597467,0.009077299,0.0,1.8597467,0.0,0.0062749772
26,80084,1.9960868,0.0038915516,0.0,1.9960868,0.0,0.0052009453,1.9960868,0.0,0.015282039
27,80085,1.9370322,0.00050442974,0.0,1.9370322,0.011774801,0.0,1.9370322,0.00081626436,0.0
28,80086,1.6883636,0.0,0.004386532,1.6883636,0.0060731275,0.0,1.6883636,0.0036057276,0.0
29,80087,1.2744229,0.0,0.0072345436,1.2744229,0.005353794,0.0,1.2744229,0.00010433454,0.0
30,80088,0.7357303,0.017216563,0.0,0.7357303,0.0,0.0032364165,0.7357303,0.0,0.009323864
31,80089,0.12501791,0.0036669062,0.0,0.12501791,0.0015958996,0.0,0.12501791,0.0,0.015738832
32,80090,-0.49793234,0.025880909,0.0,-0.49793234,0.0015676484,0.0,-0.49793234,0.0015492364,0.0
33,80091,-1.0721406,0.0485292,0.0,-1.0721406,0.011166036,0.0,-1.0721406,0.0,0.009051192
34,80092,-1.541398,0.09215999,0.0,-1.541398,0.0,0.015109122,-1.541398,0.0026715877,0.0
35,80093,-1.8597698,0.117842846,0.0,-1.8597698,0.0,0.012276893,-1.8597698,0.024121638,0.0
36,80094,-1.9960908,0.15471819,0.0,-1.9960908,0.037148748,0.0,-1.9960908,0.0057327496,0.0
37,80095,-1.9370165,0.122227915,0.0,-1.9370165,0.012969046,0.0,-1.9370165,0.0012902997,0.0
38,80096,-1.6883298,0.07521605,0.0,-1.6883298,0.0,0.0010126588,-1.6883298,0.0,0.016761329
39,80097,-1.2743745,0.020882105,0.0,-1.2743745,0.0,0.009387478,-1.2743745,0.0,0.010608027
40,80098,-0.7356719,0.0003777865,0.0,-0.7356719,0.0018750991,0.0,-0.7356719,0.0,0.002946793
41,80099,-0.1249552,0.03203684,0.0,-0.1249552,0.0012094429,0.0,-0.1249552,0.0,0.0012412985
42,80100,0.4979932,0.020238563,0.0,0.4979932,0.0,0.0008346763,0.4979932,0.0,0.016409261
43,80101,-3.3175178,0.017259426,0.0,1.0721936,0.007077603,0.0,1.0721936,0.0,0.0151532525
44,80102,2.4533055,0.0,0.00036122548,1.5414381,0.0,0.01339408,1.5414381,0.0,0.008387678
45,80103,3.7805083,0.0,0.0076262606,1.859793,0.002923413,0.0,1.859793,0.0,0.019804956
46,80104,1.0749108,0.00069985,0.0,1.9960947,0.0011993115,0.0,1.9960947,0.0,0.018884065
47,80105,-0.78283393,0.03861391,0.0,1.9370009,0.008987578,0.0,1.9370009,0.0,0.009777832
48,80106,5.086924,0.0,0.013397491,1.6882962,0.007899907,0.0,1.6882962,0.004440404,0.0
49,80107,3.6084764,0.0,0.008519388,1.274326,0.0,0.007005027,1.274326,0.0,0.024656657
