,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.1327247,0.0,-0.7359056,0.05811369,0.0,-0.7359056,0.00015860266,0.0
1,80059,-0.12520604,0.09764848,0.0,-0.12520604,0.0683164,0.0,-0.12520604,0.0,0.008515849
2,80060,0.49774978,0.0074509946,0.0,0.49774978,0.040268537,0.0,0.49774978,0.0,0.015357699
3,80061,1.0719814,0.0,0.044234984,1.0719814,0.051639926,0.0,1.0719814,0.0,0.025363449
4,80062,1.541278,0.0,0.048413202,1.541278,0.049430054,0.0,1.541278,0.026538096,0.0
5,80063,1.8597006,0.0,0.06948267,1.8597006,0.024108294,0.0,1.8597006,0.0,0.049091026
6,80064,1.996079,0.0,0.010070293,-3.003921,0.023262221,0.0,1.996079,0.0,0.016006924
7,80065,1.9370635,0.0,0.022544432,1.9370635,0.10676922,0.0,1.9370635,0.08256239,0.0
8,80066,1.6884309,0.0,0.0016911109,1.6884309,0.07510393,0.0,1.6884309,0.030262673,0.0
9,80067,1.2745197,0.0,0.0072024674,1.2745197,0.09473563,0.0,1.2745197,0.0,0.04182505
10,80068,0.7358472,0.03307813,0.0,0.7358472,0.046755284,0.0,0.7358472,0.0,0.022936057
11,80069,0.12514333,0.0030150583,0.0,0.12514333,0.0073376414,0.0,0.12514333,0.0,0.010619602
12,80070,-0.49781063,0.09777102,0.0,-0.49781063,0.06263691,0.0,-0.49781063,0.0,0.021464877
13,80071,-1.0720345,0.15409517,0.0,-1.0720345,0.042930443,0.0,-1.0720345,0.004879702,0.0
14,80072,-1.541318,0.19837587,0.0,-1.541318,0.08606152,0.0,-1.541318,0.04127769,0.0
15,80073,-1.8597236,0.12536466,0.0,-1.8597236,0.10157128,0.0,-1.8597236,0.10252152,0.0
16,80074,-1.9960829,0.17439713,0.0,-1.9960829,0.1269802,0.0,-1.9960829,0.07192533,0.0
17,80075,-1.9370478,0.062324643,0.0,-1.9370478,0.23900709,0.0,-1.9370478,0.0,0.034788307
18,80076,-1.6883973,0.09658764,0.0,-1.6883973,0.077327356,0.0,-1.6883973,0.022087919,0.0
19,80077,-1.2744713,0.022052087,0.0,-1.2744713,0.13166295,0.0,-1.2744713,0.0,0.013544276
20,80078,-0.7357887,0.108824395,0.0,-0.7357887,0.03380304,0.0,-0.7357887,0.016365934,0.0
21,80079,-0.12508062,0.10027202,0.0,-0.12508062,0.0732069,0.0,-0.12508062,0.0,0.0028650693
22,80080,0.4978715,0.0,0.019392362,0.4978715,0.022961669,0.0,0.4978715,0.006264633,0.0
23,80081,1.0720875,0.0,0.034650832,1.0720875,0.020543696,0.0,1.0720875,0.0,0.023316659
24,80082,1.5413581,0.0,0.0385068,1.5413581,0.04063995,0.0,1.5413581,0.0,0.00018547669
25,80083,1.8597467,0.0,0.038212217,1.8597467,0.0320212,0.0,1.8597467,0.0,0.06470001
26,80084,1.9960868,0.0,0.01795173,1.9960868,0.036331035,0.0,1.9960868,0.0,0.024678735
27,80085,1.9370322,0.009250176,0.0,1.9370322,0.10905133,0.0,1.9370322,0.11817323,0.0
28,80086,1.6883636,0.0,0.01676893,1.6883636,0.09994942,0.0,1.6883636,0.0061827474,0.0
29,80087,1.2744229,0.0,0.024791284,1.2744229,0.05646657,0.0,1.2744229,0.003329967,0.0
30,80088,0.7357303,0.023188604,0.0,0.7357303,0.023825428,0.0,0.7357303,0.0,0.010459277
31,80089,0.12501791,0.0061610416,0.0,0.12501791,0.0044260593,0.0,0.12501791,0.0,0.008346566
32,80090,-0.49793234,0.11639276,0.0,-0.49793234,0.053875636,0.0,-0.49793234,0.0,0.0038035926
33,80091,-1.0721406,0.18321846,0.0,-1.0721406,0.05673278,0.0,-1.0721406,0.0,0.006448042
34,80092,-1.541398,0.16881984,0.0,-1.541398,0.08820169,0.0,-1.541398,0.0,0.002662021
35,80093,-1.8597698,0.13240646,0.0,-1.8597698,0.25272524,0.0,-1.8597698,0.09172287,0.0
36,80094,-1.9960908,0.14148138,0.0,-1.9960908,0.19228695,0.0,-1.9960908,0.04178221,0.0
37,80095,-1.9370165,0.07384142,0.0,-1.9370165,0.10842117,0.0,-1.9370165,0.0,0.01593641
38,80096,-1.6883298,0.050773755,0.0,-1.6883298,0.114785604,0.0,-1.6883298,0.0016893882,0.0
39,80097,-1.2743745,0.049419716,0.0,-1.2743745,0.07087977,0.0,-1.2743745,0.00035361157,0.0
40,80098,-0.7356719,0.05111795,0.0,-0.7356719,0.019806612,0.0,-0.7356719,0.0,0.010564246
41,80099,-0.1249552,0.10040605,0.0,-0.1249552,0.06533568,0.0,-0.1249552,0.0,0.0067069056
42,80100,0.4979932,0.005403975,0.0,0.4979932,0.0,0.0073757702,0.4979932,0.021977322,0.0
43,80101,-3.3175178,0.19076616,0.0,1.0721936,0.011088749,0.0,1.0721936,0.0,0.034828503
44,80102,2.4533055,0.0,0.051318124,1.5414381,0.06018793,0.0,1.5414381,0.0,0.0020526468
45,80103,3.7805083,0.021032596,0.0,1.859793,0.0,0.00831303,1.859793,0.0,0.08817424
46,80104,1.0749108,0.0043032886,0.0,1.9960947,0.00040334,0.0,1.9960947,0.0,0.03549748
47,80105,-0.78283393,0.101399586,0.0,1.9370009,0.13199808,0.0,1.9370009,0.091020815,0.0
48,80106,5.086924,0.1334077,0.0,1.6882962,0.05195391,0.0,1.6882962,0.09726053,0.0
49,80107,3.6084764,0.14828476,0.0,1.274326,0.016685091,0.0,1.274326,0.048627164,0.0
50,80108,0.73561347,0.0259773,0.0,0.73561347,0.057669926,0.0,0.73561347,0.0,0.021929085
51,80109,0.124892496,0.0064874347,0.0,0.124892496,0.008452109,0.0,0.124892496,0.0,0.016071929
52,80110,-0.49805406,0.106367834,0.0,-0.49805406,0.03784781,0.0,-0.49805406,0.0,0.011536305
53,80111,-1.0722467,0.18722957,0.0,-1.0722467,0.028551465,0.0,-1.0722467,0.0,0.040260613
54,80112,-1.5414782,0.11701626,0.0,-1.5414782,0.025326697,0.0,-1.5414782,0.0,0.05534475
55,80113,-1.8598161,0.16357814,0.0,-1.8598161,0.060419343,0.0,-1.8598161,0.051384047,0.0
56,80114,-1.9960986,0.15730041,0.0,-1.9960986,0.1289861,0.0,-1.9960986,0.22614202,0.0
57,80115,-1.9369853,0.0,0.00855283,-1.9369853,0.11778171,0.0,-1.9369853,0.008728774,0.0
58,80116,-1.6882625,0.076437406,0.0,-1.6882625,0.040391423,0.0,-1.6882625,0.021506567,0.0
59,80117,-1.2742776,0.08805365,0.0,-1.2742776,0.0,0.0032298209,-1.2742776,0.0,0.009165305
60,80118,-0.735555,0.10484107,0.0,-0.735555,0.050951995,0.0,-0.735555,0.0,0.016285198
61,80119,-0.124829784,0.10374555,0.0,-0.124829784,0.07417482,0.0,-0.124829784,0.0,0.013240049
62,80120,0.4981149,0.0,0.02221379,0.4981149,0.02745342,0.0,0.4981149,0.0,0.020201683
63,80121,1.0722997,0.0,0.030124169,1.0722997,0.057231903,0.0,1.0722997,0.0,0.096355654
64,80122,1.5415182,0.0,0.023784427,1.5415182,0.16614324,0.0,1.5415182,0.045228057,0.0
65,80123,1.8598392,0.0,0.0055918638,1.8598392,0.054318484,0.0,1.8598392,0.0,0.020157699
66,80124,1.9961026,0.0,0.01991721,-3.0038974,0.0,0.06200675,1.9961026,0.0,0.081880204
67,80125,1.9369696,0.0,0.02601164,1.9369696,0.17731962,0.0,1.9369696,0.13050771,0.0
68,80126,1.6882288,0.0,0.020375561,1.6882288,0.3065646,0.0,1.6882288,0.15505919,0.0
69,80127,1.2742292,0.0,0.031792887,1.2742292,0.17878218,0.0,1.2742292,0.080998756,0.0
70,80128,0.7354966,0.015106415,0.0,0.7354966,0.09642181,0.0,0.7354966,0.06333839,0.0
71,80129,0.12476707,0.0,0.00011691348,0.12476707,0.009715074,0.0,0.12476707,0.0,0.0055154907
72,80130,-0.49817577,0.122114174,0.0,-0.49817577,0.03652168,0.0,-0.49817577,0.031626243,0.0
73,80131,-1.0723528,0.1288986,0.0,-1.0723528,0.030163907,0.0,-1.0723528,0.0,0.007186963
74,80132,-1.5415583,0.17680062,0.0,-1.5415583,0.16608144,0.0,-1.5415583,0.0,0.028203137
75,80133,-1.8598623,0.1348636,0.0,-1.8598623,0.16613416,0.0,-1.8598623,0.12993474,0.0
76,80134,-1.9961065,0.1734787,0.0,-1.9961065,0.15931058,0.0,-1.9961065,0.06628994,0.0
77,80135,-1.9369539,0.09201814,0.0,-1.9369539,0.10492445,0.0,-1.9369539,0.0,0.020776145
78,80136,-1.6881951,0.12198566,0.0,-1.6881951,0.0,0.08861444,-1.6881951,0.0,0.027037561
79,80137,-1.2741808,0.10555805,0.0,-1.2741808,0.07670604,0.0,-1.2741808,0.0,0.039037615
80,80138,-0.73543817,0.103888996,0.0,-0.73543817,0.09187344,0.0,-0.73543817,0.0,0.01606607
81,80139,-0.12470436,0.10280209,0.0,-0.12470436,0.08838647,0.0,-0.12470436,0.0007510944,0.0
82,80140,0.49823663,0.0,0.0027983435,0.49823663,0.0,0.022948116,0.49823663,0.0,0.0077154855
83,80141,1.0724057,0.0,0.059155576,1.0724057,0.0,0.069363914,1.0724057,0.0,0.10599803
84,80142,1.5415982,0.0,0.023105226,1.5415982,0.0,0.249489,1.5415982,0.0,0.13709414
85,80143,1.8598853,0.013254175,0.0,1.8598853,0.0,0.38336986,1.8598853,0.0,0.3009964
86,80144,1.9961103,0.027550695,0.0,1.9961103,0.0,0.093527794,-3.0038896,1.0,0.0
87,80145,1.9369383,0.016210089,0.0,1.9369383,0.0,0.079471536,1.9369383,0.0,0.169426
88,80146,1.6881615,0.04217269,0.0,1.6881615,0.0,0.20966169,1.6881615,0.0,0.29138663
89,80147,1.2741323,0.014696185,0.0,1.2741323,0.0,0.067576565,1.2741323,0.0,0.12724906
90,80148,0.73537976,0.031572726,0.0,0.73537976,0.0,0.017807255,0.73537976,0.0,0.0024257824
91,80149,0.12464165,0.010440557,0.0,0.12464165,0.0,0.013352828,0.12464165,0.0,0.02482034
92,80150,-0.49829745,0.09867451,0.0,-0.49829745,0.15904023,0.0,-0.49829745,0.04521715,0.0
93,80151,-1.0724587,0.16450025,0.0,-1.0724587,0.12704165,0.0,-1.0724587,0.08663863,0.0
94,80152,-1.5416383,0.13512017,0.0,-1.5416383,0.13952279,0.0,-1.5416383,0.09958363,0.0
95,80153,-1.8599085,0.10744027,0.0,-1.8599085,0.28287727,0.0,-1.8599085,0.12338874,0.0
