,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0011249152,-0.7359056,0.0,0.0056659463,-0.7359056,0.0,0.00919407
1,80059,-0.12520604,0.020558089,0.0,-0.12520604,0.0,0.006221142,-0.12520604,0.0,0.00010969684
2,80060,0.49774978,0.019180773,0.0,0.49774978,0.010046888,0.0,0.49774978,0.0,0.002281188
3,80061,1.0719814,0.00036550942,0.0,1.0719814,0.0,3.531864e-05,1.0719814,0.0,0.015808998
4,80062,1.541278,0.0,0.0032034337,1.541278,0.0,0.003936653,1.541278,0.0,0.01099565
5,80063,1.8597006,0.0,0.011101716,1.8597006,0.0011888408,0.0,1.8597006,0.0,0.00062836375
6,80064,1.996079,0.008960262,0.0,-3.003921,0.0,0.0035173404,1.996079,0.0,0.00841904
7,80065,1.9370635,0.0,0.00024877087,1.9370635,0.024465585,0.0,1.9370635,0.0255861,0.0
8,80066,1.6884309,0.0,0.00027726783,1.6884309,0.02701821,0.0,1.6884309,0.008722824,0.0
9,80067,1.2745197,0.0,0.0010615397,1.2745197,0.023882443,0.0,1.2745197,0.0,0.00081111846
10,80068,0.7358472,0.03147903,0.0,0.7358472,0.02112891,0.0,0.7358472,0.0,0.011912284
11,80069,0.12514333,0.006536369,0.0,0.12514333,0.0014874539,0.0,0.12514333,0.0,0.008452928
12,80070,-0.49781063,0.009411593,0.0,-0.49781063,0.0,0.008801383,-0.49781063,0.0,0.006561235
13,80071,-1.0720345,0.027696745,0.0,-1.0720345,0.0062968405,0.0,-1.0720345,0.0,0.018154882
14,80072,-1.541318,0.10061257,0.0,-1.541318,0.014676271,0.0,-1.541318,0.007866815,0.0
15,80073,-1.8597236,0.13016525,0.0,-1.8597236,0.0071421773,0.0,-1.8597236,0.07539605,0.0
16,80074,-1.9960829,0.17722751,0.0,-1.9960829,0.00027253668,0.0,-1.9960829,0.01532807,0.0
17,80075,-1.9370478,0.12806077,0.0,-1.9370478,0.028494332,0.0,-1.9370478,0.0037306827,0.0
18,80076,-1.6883973,0.06448997,0.0,-1.6883973,0.0,0.003114642,-1.6883973,0.0,0.01500173
19,80077,-1.2744713,0.011636997,0.0,-1.2744713,0.0073963394,0.0,-1.2744713,0.0,0.0025516343
20,80078,-0.7357887,0.0,0.00559905,-0.7357887,0.0,0.01222091,-0.7357887,0.0065342784,0.0
21,80079,-0.12508062,0.020099718,0.0,-0.12508062,0.0,0.0053978106,-0.12508062,0.0,0.0012818136
