,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.011301452,0.0,-0.7359056,0.0,0.0063497825,-0.7359056,0.0038340534,0.0
1,80059,-0.12520604,0.009049185,0.0,-0.12520604,0.0,0.006011702,-0.12520604,0.0,0.00014909318
2,80060,0.49774978,0.0,0.0012526594,0.49774978,0.0,0.0017783438,0.49774978,0.0,0.006986268
3,80061,1.0719814,0.0017420897,0.0,1.0719814,0.0,0.0006744865,1.0719814,0.0,0.005326514
4,80062,1.541278,0.0014990126,0.0,1.541278,0.0,0.0016118516,1.541278,0.0,0.0039712074
5,80063,1.8597006,0.0065512913,0.0,1.8597006,0.0,0.0077676964,1.8597006,0.0,0.0054154024
6,80064,1.996079,0.0021984691,0.0,-3.003921,0.0,0.0069515426,1.996079,0.0,0.003683577
7,80065,1.9370635,0.0043134377,0.0,1.9370635,0.0,0.0013669544,1.9370635,0.0,0.013065382
8,80066,1.6884309,9.79152e-05,0.0,1.6884309,0.0,0.0025602095,1.6884309,0.0,0.010796152
9,80067,1.2745197,0.0,0.00057962886,1.2745197,0.0,0.0035531933,1.2745197,0.0,0.005353013
10,80068,0.7358472,0.0,0.00328551,0.7358472,0.0,0.00170933,0.7358472,0.0,0.003383498
11,80069,0.12514333,0.0,0.0007608266,0.12514333,0.00044480438,0.0,0.12514333,0.0,0.0045486526
12,80070,-0.49781063,0.011220937,0.0,-0.49781063,0.0,0.0068205036,-0.49781063,0.0017136252,0.0
13,80071,-1.0720345,0.008190151,0.0,-1.0720345,0.0,0.008691011,-1.0720345,0.0033579452,0.0
14,80072,-1.541318,0.00050937745,0.0,-1.541318,0.0,0.014484243,-1.541318,0.000586836,0.0
15,80073,-1.8597236,0.0013823151,0.0,-1.8597236,0.0,0.011619368,-1.8597236,0.0,0.011078322
16,80074,-1.9960829,0.0,0.020181524,-1.9960829,0.0,0.004745939,-1.9960829,0.0,0.013313046
17,80075,-1.9370478,0.0,0.013791192,-1.9370478,0.0,0.009629833,-1.9370478,0.00055371225,0.0
18,80076,-1.6883973,0.0004895032,0.0,-1.6883973,0.0,0.0023272515,-1.6883973,0.0,0.001930349
19,80077,-1.2744713,0.002624637,0.0,-1.2744713,0.0,0.008316386,-1.2744713,0.0,0.003838931
20,80078,-0.7357887,0.009724108,0.0,-0.7357887,0.0,0.005024542,-0.7357887,0.0013657168,0.0
21,80079,-0.12508062,0.009168066,0.0,-0.12508062,0.0,0.0060964404,-0.12508062,6.755785e-05,0.0
22,80080,0.4978715,0.0,0.0014401178,0.4978715,0.0,0.0009680865,0.4978715,0.0,0.0062847724
23,80081,1.0720875,0.0007851416,0.0,1.0720875,0.0009336524,0.0,1.0720875,0.0014018981,0.0
24,80082,1.5413581,0.0005588082,0.0,1.5413581,0.0015282051,0.0,1.5413581,0.0,0.0027477408
25,80083,1.8597467,0.0027301232,0.0,1.8597467,0.0030885877,0.0,1.8597467,0.0,0.0035559598
26,80084,1.9960868,0.003075047,0.0,1.9960868,0.0013430762,0.0,1.9960868,0.0,0.0016433737
27,80085,1.9370322,0.003168594,0.0,1.9370322,0.0,0.0048016305,1.9370322,0.0,0.012765449
28,80086,1.6883636,0.002969415,0.0,1.6883636,0.0,0.0063957917,1.6883636,0.0,0.0115913395
29,80087,1.2744229,0.0007352012,0.0,1.2744229,0.0,0.002551983,1.2744229,0.0,0.0079881335
30,80088,0.7357303,0.0,0.0014115077,0.7357303,0.0,0.0021480191,0.7357303,0.0,0.006046646
31,80089,0.12501791,0.0,8.6412896e-05,0.12501791,0.00013700848,0.0,0.12501791,0.0,0.0045204065
32,80090,-0.49793234,0.009790064,0.0,-0.49793234,0.0,0.0071216016,-0.49793234,0.0003195894,0.0
33,80091,-1.0721406,0.008628186,0.0,-1.0721406,0.0,0.003060851,-1.0721406,0.0,0.0017832214
34,80092,-1.541398,0.0044222,0.0,-1.541398,0.0,0.0015094957,-1.541398,9.172725e-05,0.0
35,80093,-1.8597698,0.0,0.0073248576,-1.8597698,0.0,0.012145925,-1.8597698,0.0,0.004419579
