,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0012759439,-0.7359056,0.0,0.009987151,-0.7359056,0.0,9.868007e-05
1,80059,-0.12520604,0.0020675068,0.0,-0.12520604,0.0,0.00932504,-0.12520604,0.0004313274,0.0
2,80060,0.49774978,0.0016231432,0.0,0.49774978,0.0,0.002543551,0.49774978,0.0,0.0028699075
3,80061,1.0719814,0.0,0.0006806045,1.0719814,0.0012417622,0.0,1.0719814,0.0011949232,0.0
4,80062,1.541278,0.002301095,0.0,1.541278,0.0,0.00038312425,1.541278,0.0,0.0022937432
5,80063,1.8597006,0.0,0.002928873,1.8597006,0.0,0.0020893347,1.8597006,0.0,0.0066536292
6,80064,1.996079,0.0,0.00077845086,-3.003921,0.0,0.007427684,1.996079,0.0018364195,0.0
7,80065,1.9370635,0.0,0.0023952276,1.9370635,0.0019554873,0.0,1.9370635,0.0,0.0026329844
8,80066,1.6884309,0.0,0.0063155247,1.6884309,0.0022719912,0.0,1.6884309,0.00010686552,0.0
9,80067,1.2745197,0.0,0.0039647105,1.2745197,0.0,0.0021248807,1.2745197,0.0,0.0033646722
10,80068,0.7358472,0.0040583126,0.0,0.7358472,0.0025183882,0.0,0.7358472,0.0006617325,0.0
11,80069,0.12514333,0.0013669692,0.0,0.12514333,9.0797796e-05,0.0,0.12514333,0.0,0.0016154125
12,80070,-0.49781063,0.0,0.0024137206,-0.49781063,0.0,0.010605076,-0.49781063,0.0,0.0014808074
13,80071,-1.0720345,0.0,0.007472098,-1.0720345,0.0,0.010614702,-1.0720345,0.0,0.0014729252
14,80072,-1.541318,0.0,0.00056244613,-1.541318,0.0,0.012473025,-1.541318,0.0018083767,0.0
15,80073,-1.8597236,0.0038612557,0.0,-1.8597236,0.0,0.010255603,-1.8597236,0.005282643,0.0
16,80074,-1.9960829,0.014488236,0.0,-1.9960829,0.0,0.014707955,-1.9960829,0.0,0.0064172363
17,80075,-1.9370478,0.021827092,0.0,-1.9370478,0.0,0.0034991256,-1.9370478,0.004918391,0.0
18,80076,-1.6883973,0.013039791,0.0,-1.6883973,0.0015435625,0.0,-1.6883973,0.0,0.008119051
19,80077,-1.2744713,0.0047319443,0.0,-1.2744713,0.0,0.0076547544,-1.2744713,0.0,0.006302413
