,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.026601573,-0.7359056,0.0,0.004371747,-0.7359056,0.0,0.0067822174
1,80059,-0.12520604,0.0,0.0031012574,-0.12520604,0.0,0.002573303,-0.12520604,0.0,0.0002618273
2,80060,0.49774978,0.016149474,0.0,0.49774978,0.007702508,0.0,0.49774978,0.013124498,0.0
3,80061,1.0719814,0.000694075,0.0,1.0719814,0.0,0.0030116716,1.0719814,0.0,0.0016983366
4,80062,1.541278,0.0,0.0056482055,1.541278,0.0,0.005581737,1.541278,0.0,0.00065557996
5,80063,1.8597006,0.0,0.014881867,1.8597006,0.0014294779,0.0,1.8597006,0.0074611674,0.0
6,80064,1.996079,0.0028657848,0.0,-3.003921,0.0,0.010259168,1.996079,0.0056332326,0.0
7,80065,1.9370635,0.0,0.006760365,1.9370635,0.005920909,0.0,1.9370635,0.02800682,0.0
8,80066,1.6884309,0.0,0.0002430603,1.6884309,0.016601652,0.0,1.6884309,0.011846775,0.0
9,80067,1.2745197,0.0,0.0014537587,1.2745197,0.022663238,0.0,1.2745197,0.019422315,0.0
10,80068,0.7358472,0.02043381,0.0,0.7358472,0.014722727,0.0,0.7358472,0.005682199,0.0
11,80069,0.12514333,0.0047628693,0.0,0.12514333,0.00092848536,0.0,0.12514333,0.008688609,0.0
12,80070,-0.49781063,0.0,0.008417525,-0.49781063,0.0,0.005256426,-0.49781063,0.0,0.0057220594
13,80071,-1.0720345,0.007241351,0.0,-1.0720345,0.0031619086,0.0,-1.0720345,0.0,0.017820697
14,80072,-1.541318,0.06939036,0.0,-1.541318,0.010566623,0.0,-1.541318,0.0,0.0057430523
15,80073,-1.8597236,0.076975,0.0,-1.8597236,3.293075e-05,0.0,-1.8597236,0.045801464,0.0
16,80074,-1.9960829,0.10268853,0.0,-1.9960829,0.0,0.01691882,-1.9960829,0.009085651,0.0
17,80075,-1.9370478,0.062013663,0.0,-1.9370478,0.011814097,0.0,-1.9370478,0.00882094,0.0
18,80076,-1.6883973,0.004280011,0.0,-1.6883973,0.0,0.0007494655,-1.6883973,0.0,0.0062127328
19,80077,-1.2744713,0.0,0.023916831,-1.2744713,0.0132107455,0.0,-1.2744713,0.0,0.011084157
20,80078,-0.7357887,0.0,0.025917009,-0.7357887,0.0,0.0065229195,-0.7357887,0.0036295152,0.0
21,80079,-0.12508062,0.0,0.0037217566,-0.12508062,0.0,0.0025188231,-0.12508062,0.0,0.001365488
22,80080,0.4978715,0.01385636,0.0,0.4978715,0.00587432,0.0,0.4978715,0.014829108,0.0
23,80081,1.0720875,0.002539664,0.0,1.0720875,0.0047718226,0.0,1.0720875,0.0,0.0042904573
24,80082,1.5413581,0.0,0.0028258227,1.5413581,0.009210797,0.0,1.5413581,0.0,0.002766335
25,80083,1.8597467,0.0,0.009814983,1.8597467,0.006677911,0.0,1.8597467,0.016846634,0.0
26,80084,1.9960868,0.0,0.00093571894,1.9960868,0.0022803661,0.0,1.9960868,0.007809748,0.0
27,80085,1.9370322,0.00030472327,0.0,1.9370322,0.007117646,0.0,1.9370322,0.026519574,0.0
28,80086,1.6883636,0.0,0.003701194,1.6883636,0.0014291238,0.0,1.6883636,0.02002296,0.0
29,80087,1.2744229,0.0,0.004331633,1.2744229,0.0,9.307617e-06,1.2744229,0.025235882,0.0
30,80088,0.7357303,0.018803561,0.0,0.7357303,0.0028989685,0.0,0.7357303,0.017324358,0.0
31,80089,0.12501791,0.0037419149,0.0,0.12501791,0.0023176977,0.0,0.12501791,0.00970749,0.0
32,80090,-0.49793234,0.0,0.008128786,-0.49793234,0.00064652524,0.0,-0.49793234,0.0,4.5627556e-05
33,80091,-1.0721406,0.020693462,0.0,-1.0721406,0.0043950668,0.0,-1.0721406,0.0,0.0102055995
34,80092,-1.541398,0.06965638,0.0,-1.541398,0.0,0.0074772537,-1.541398,0.0,0.0018288961
35,80093,-1.8597698,0.101034604,0.0,-1.8597698,0.0,0.0062910886,-1.8597698,0.010593282,0.0
36,80094,-1.9960908,0.10613857,0.0,-1.9960908,0.0403773,0.0,-1.9960908,0.0,0.0052112537
37,80095,-1.9370165,0.07672362,0.0,-1.9370165,0.015156341,0.0,-1.9370165,0.020348776,0.0
38,80096,-1.6883298,0.021836806,0.0,-1.6883298,0.0,0.004383078,-1.6883298,0.0,0.009675571
39,80097,-1.2743745,0.0,0.022593176,-1.2743745,0.0,0.0030100022,-1.2743745,0.0,0.008990146
40,80098,-0.7356719,0.0,0.038415417,-0.7356719,0.0026237362,0.0,-0.7356719,0.0,0.0061569377
41,80099,-0.1249552,0.0,0.0038163757,-0.1249552,0.0,0.0016387475,-0.1249552,0.0,0.0020597149
42,80100,0.4979932,0.021232039,0.0,0.4979932,0.0026280864,0.0,0.4979932,0.009933301,0.0
43,80101,-3.3175178,0.0,0.0053975577,1.0721936,0.00788087,0.0,1.0721936,0.010555444,0.0
44,80102,2.4533055,0.0,0.0016878655,1.5414381,0.0,0.010910196,1.5414381,0.016371794,0.0
45,80103,3.7805083,0.0,0.0031726325,1.859793,0.004031159,0.0,1.859793,0.0047673206,0.0
46,80104,1.0749108,0.0,0.0007109198,1.9960947,0.0045631095,0.0,1.9960947,0.0041044564,0.0
47,80105,-0.78283393,0.0018272521,0.0,1.9370009,0.010298827,0.0,1.9370009,0.017792318,0.0
48,80106,5.086924,0.0,0.008136223,1.6882962,0.011162766,0.0,1.6882962,0.021532563,0.0
49,80107,3.6084764,0.007834282,0.0,1.274326,0.0,0.0058557047,1.274326,0.0047951424,0.0
50,80108,0.73561347,0.020906879,0.0,0.73561347,0.0014574514,0.0,0.73561347,0.0027159525,0.0
51,80109,0.124892496,0.004541004,0.0,0.124892496,0.0014853236,0.0,0.124892496,0.008116899,0.0
52,80110,-0.49805406,0.0,0.006451038,-0.49805406,0.0003610748,0.0,-0.49805406,0.0017473027,0.0
53,80111,-1.0722467,0.01664604,0.0,-1.0722467,0.0,0.0046597268,-1.0722467,0.002665317,0.0
54,80112,-1.5414782,0.058774866,0.0,-1.5414782,0.024292625,0.0,-1.5414782,0.01900504,0.0
55,80113,-1.8598161,0.10983888,0.0,-1.8598161,0.008607775,0.0,-1.8598161,0.012425921,0.0
56,80114,-1.9960986,0.105998196,0.0,-1.9960986,5.1141305e-05,0.0,-1.9960986,0.0,0.004623609
57,80115,-1.9369853,0.0855245,0.0,-1.9369853,0.0,0.009830512,-1.9369853,0.013645522,0.0
58,80116,-1.6882625,0.014475317,0.0,-1.6882625,0.0,0.010667894,-1.6882625,0.010255021,0.0
59,80117,-1.2742776,0.0,0.013704302,-1.2742776,0.0019353773,0.0,-1.2742776,0.0,0.019676352
60,80118,-0.735555,0.0,0.03304634,-0.735555,0.0,0.024643382,-0.735555,0.0,0.014642853
61,80119,-0.124829784,0.0,0.0038915449,-0.124829784,0.0,0.0034289968,-0.124829784,0.0,0.002253809
62,80120,0.4981149,0.020631647,0.0,0.4981149,0.004630489,0.0,0.4981149,0.010024556,0.0
63,80121,1.0722997,0.0024086493,0.0,1.0722997,0.0,0.02532466,1.0722997,0.0,0.0312008
64,80122,1.5415182,0.0001584824,0.0,1.5415182,0.0,0.046869162,1.5415182,0.0,0.043135136
65,80123,1.8598392,0.0014428323,0.0,1.8598392,0.0,0.040075965,1.8598392,0.0,0.031197663
66,80124,1.9961026,0.002800328,0.0,-3.0038974,0.009051758,0.0,1.9961026,0.0,0.016488796
67,80125,1.9369696,0.0,0.0017041537,1.9369696,0.0,0.0034820097,1.9369696,0.0,0.003917495
68,80126,1.6882288,0.0007935249,0.0,1.6882288,0.0,0.04331016,1.6882288,0.0,0.039912224
69,80127,1.2742292,0.0030092942,0.0,1.2742292,0.0,0.021180544,1.2742292,0.0,0.015725775
70,80128,0.7354966,0.022991836,0.0,0.7354966,0.0,0.010681653,0.7354966,0.0,0.0013800059
71,80129,0.12476707,0.00394648,0.0,0.12476707,0.0,0.00024660127,0.12476707,0.006652366,0.0
72,80130,-0.49817577,0.0,0.005723324,-0.49817577,0.011706503,0.0,-0.49817577,0.009631107,0.0
73,80131,-1.0723528,0.008224089,0.0,-1.0723528,0.029987978,0.0,-1.0723528,0.020663364,0.0
