,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.999386,0.0,-0.7359056,0.0003284904,0.0,-0.7359056,0.0,9.5560845e-06
1,80059,-0.12520604,0.9994242,0.0,-0.12520604,0.00033685195,0.0,-0.12520604,2.3890211e-06,0.0
2,80060,0.49774978,7.167063e-06,0.0,0.49774978,1.4334126e-05,0.0,0.49774978,0.00025323624,0.0
3,80061,1.0719814,0.0,6.6892586e-05,1.0719814,7.167063e-05,0.0,1.0719814,0.00029862762,0.0
4,80062,1.541278,0.0015014997,0.0,1.541278,5.3752974e-05,0.0,1.541278,0.00024726367,0.0
5,80063,1.8597006,0.0014728315,0.0,1.8597006,9.07828e-05,0.0,1.8597006,0.00026995936,0.0
6,80064,1.996079,0.0015456966,0.0,-3.003921,0.0001600644,0.0,1.996079,0.00034640805,0.0
7,80065,1.9370635,0.0015098613,0.0,1.9370635,0.0001935107,0.0,1.9370635,0.00032251782,0.0
8,80066,1.6884309,0.0015313624,0.0,1.6884309,8.719927e-05,0.0,1.6884309,0.0002842935,0.0
9,80067,1.2745197,0.0015277789,0.0,1.2745197,6.330906e-05,0.0,1.2745197,0.00027712644,0.0
10,80068,0.7358472,4.778042e-05,0.0,0.7358472,5.2558462e-05,0.0,0.7358472,0.0002627923,0.0
11,80069,0.12514333,8.361573e-06,0.0,0.12514333,2.3890211e-06,0.0,0.12514333,0.00024726367,0.0
12,80070,-0.49781063,0.9994111,0.0,-0.49781063,0.0003296849,0.0,-0.49781063,0.0,6.6892586e-05
13,80071,-1.0720345,0.99943024,0.0,-1.0720345,0.00026637584,0.0,-1.0720345,0.0,2.508472e-05
14,80072,-1.541318,0.9998901,0.0,-1.541318,0.0003201288,0.0,-1.541318,9.07828e-05,0.0
15,80073,-1.8597236,0.9997396,0.0,-1.8597236,0.0002950441,0.0,-1.8597236,8.958829e-05,0.0
16,80074,-1.9960829,0.99980766,0.0,-1.9960829,0.00034879707,0.0,-1.9960829,0.00013378517,0.0
17,80075,-1.9370478,0.9998483,0.0,-1.9370478,0.000397772,0.0,-1.9370478,0.0,7.167063e-05
18,80076,-1.6883973,0.9998375,0.0,-1.6883973,0.00026398682,0.0,-1.6883973,0.0,0.000105116924
19,80077,-1.2744713,0.99975514,0.0,-1.2744713,0.0003547696,0.0,-1.2744713,0.0,1.4334126e-05
20,80078,-0.7357887,0.9993657,0.0,-0.7357887,0.00031176725,0.0,-0.7357887,0.0,1.4334126e-05
21,80079,-0.12508062,0.9994242,0.0,-0.12508062,0.00033924097,0.0,-0.12508062,0.0,0.0
22,80080,0.4978715,0.0,0.0,0.4978715,1.1945105e-05,0.0,0.4978715,0.0002615978,0.0
23,80081,1.0720875,0.0,4.897493e-05,1.0720875,7.6448676e-05,0.0,1.0720875,0.00027593193,0.0
24,80082,1.5413581,0.0015110557,0.0,1.5413581,6.450357e-05,0.0,1.5413581,0.00026398682,0.0
25,80083,1.8597467,0.0015146394,0.0,1.8597467,8.00322e-05,0.0,1.8597467,0.0002723484,0.0
26,80084,1.9960868,0.0015456966,0.0,1.9960868,0.00013139615,0.0,1.9960868,0.0003308794,0.0
27,80085,1.9370322,0.001546891,0.0,1.9370322,0.00011706203,0.0,1.9370322,0.0003631312,0.0
28,80086,1.6883636,0.0014823875,0.0,1.6883636,3.5835315e-06,0.0,1.6883636,0.00030937823,0.0
29,80087,1.2744229,0.0015265844,0.0,1.2744229,4.53914e-05,0.0,1.2744229,0.00025443075,0.0
30,80088,0.7357303,4.061336e-05,0.0,0.7357303,0.0,1.9112169e-05,0.7357303,0.00026398682,0.0
31,80089,0.12501791,9.5560845e-06,0.0,0.12501791,1.1945106e-06,0.0,0.12501791,0.00024606916,0.0
32,80090,-0.49793234,0.9994242,0.0,-0.49793234,0.0003189343,0.0,-0.49793234,0.0,4.061336e-05
33,80091,-1.0721406,0.9994362,0.0,-1.0721406,0.00031415626,0.0,-1.0721406,0.0,4.300238e-05
34,80092,-1.541398,0.99985904,0.0,-1.541398,0.0002938496,0.0,-1.541398,0.0,8.00322e-05
35,80093,-1.8597698,0.99978024,0.0,-1.8597698,0.00035596412,0.0,-1.8597698,0.0,2.3890211e-06
36,80094,-1.9960908,0.99985427,0.0,-1.9960908,0.00038941042,0.0,-1.9960908,0.0,8.3615734e-05
37,80095,-1.9370165,0.99991995,0.0,-1.9370165,0.00027832095,0.0,-1.9370165,0.0,9.07828e-05
38,80096,-1.6883298,0.99983996,0.0,-1.6883298,0.00031176725,0.0,-1.6883298,0.0,2.389021e-05
39,80097,-1.2743745,0.99943024,0.0,-1.2743745,0.0003535751,0.0,-1.2743745,5.9725526e-06,0.0
40,80098,-0.7356719,0.9993741,0.0,-0.7356719,0.0003213233,0.0,-0.7356719,0.0,0.0
41,80099,-0.1249552,0.99942183,0.0,-0.1249552,0.00033565745,0.0,-0.1249552,0.0,0.0
42,80100,0.4979932,0.0,0.0,0.4979932,0.0,1.0750595e-05,0.4979932,0.00025323624,0.0
43,80101,-3.3175178,1.0,0.0,1.0721936,1.31396155e-05,0.0,1.0721936,0.0002508472,0.0
44,80102,2.4533055,0.0014704424,0.0,1.5414381,0.0,0.0,1.5414381,0.00028907156,0.0
45,80103,3.7805083,0.0014310236,0.0,1.859793,3.3446293e-05,0.0,1.859793,0.00022098444,0.0
46,80104,1.0749108,0.0,2.7473741e-05,1.9960947,0.00013856322,0.0,1.9960947,0.00027593193,0.0
47,80105,-0.78283393,0.99944335,0.0,1.9370009,0.00011467301,0.0,1.9370009,0.00033446294,0.0
48,80106,5.086924,0.0016627586,0.0,1.6882962,3.7029826e-05,0.0,1.6882962,0.00024487465,0.0
49,80107,3.6084764,0.001581532,0.0,1.274326,0.0,1.4334126e-05,1.274326,0.00024368014,0.0
50,80108,0.73561347,3.9418846e-05,0.0,0.73561347,2.26957e-05,0.0,0.73561347,0.00026398682,0.0
51,80109,0.124892496,1.1945105e-05,0.0,0.124892496,3.5835315e-06,0.0,0.124892496,0.00024487465,0.0
52,80110,-0.49805406,0.9994135,0.0,-0.49805406,0.00029265508,0.0,-0.49805406,0.0,1.6723146e-05
53,80111,-1.0722467,0.99944216,0.0,-1.0722467,0.00017559304,0.0,-1.0722467,0.0,0.00024726367
54,80112,-1.5414782,0.9998089,0.0,-1.5414782,0.0001481193,0.0,-1.5414782,0.0,0.00034401903
55,80113,-1.8598161,0.99978024,0.0,-1.8598161,0.00011467301,0.0,-1.8598161,0.0,0.0003189343
56,80114,-1.9960986,0.9998973,0.0,-1.9960986,0.00013378517,0.0,-1.9960986,0.0,4.658591e-05
57,80115,-1.9369853,0.999865,0.0,-1.9369853,0.00023770759,0.0,-1.9369853,0.0,0.00024368014
58,80116,-1.6882625,0.99983513,0.0,-1.6882625,0.0001361742,0.0,-1.6882625,0.0,0.00047063714
59,80117,-1.2742776,0.99937886,0.0,-1.2742776,0.00024129113,0.0,-1.2742776,0.0,0.0001588699
60,80118,-0.735555,0.9993633,0.0,-0.735555,0.0002950441,0.0,-0.735555,0.0,1.7917657e-05
61,80119,-0.124829784,0.9994242,0.0,-0.124829784,0.00034282453,0.0,-0.124829784,1.1945105e-05,0.0
62,80120,0.4981149,0.0,1.31396155e-05,0.4981149,0.0,6.0920036e-05,0.4981149,0.00019589972,0.0
63,80121,1.0722997,0.0,7.286514e-05,1.0722997,0.0,0.000105116924,1.0722997,9.436633e-05,0.0
64,80122,1.5415182,0.0014895546,0.0,1.5415182,2.030668e-05,0.0,1.5415182,0.00015289735,0.0
65,80123,1.8598392,0.0015504747,0.0,1.8598392,0.0,5.8531015e-05,1.8598392,0.00022337347,0.0
66,80124,1.9961026,0.0015134448,0.0,-3.0038974,0.0,0.0008755762,1.9961026,0.00026876485,0.0
67,80125,1.9369696,0.0015146394,0.0,1.9369696,8.2421226e-05,0.0,1.9369696,0.00035715863,0.0
68,80126,1.6882288,0.001481193,0.0,1.6882288,0.0,5.6141995e-05,1.6882288,0.00014334125,0.0
69,80127,1.2742292,0.0,2.26957e-05,1.2742292,5.1363953e-05,0.0,1.2742292,0.00024009662,0.0
70,80128,0.7354966,3.9418846e-05,0.0,0.7354966,4.061336e-05,0.0,0.7354966,0.0002938496,0.0
71,80129,0.12476707,1.1945105e-05,0.0,0.12476707,4.7780422e-06,0.0,0.12476707,0.00024726367,0.0
72,80130,-0.49817577,0.9994242,0.0,-0.49817577,0.00031176725,0.0,-0.49817577,4.1807867e-05,0.0
73,80131,-1.0723528,0.9994386,0.0,-1.0723528,0.00028070997,0.0,-1.0723528,0.0,3.8224338e-05
74,80132,-1.5415583,0.99985665,0.0,-1.5415583,0.00031654528,0.0,-1.5415583,0.0,6.928161e-05
75,80133,-1.8598623,0.99981606,0.0,-1.8598623,0.00027712644,0.0,-1.8598623,0.0,4.300238e-05
76,80134,-1.9961065,0.9998997,0.0,-1.9961065,0.00039299397,0.0,-1.9961065,0.0,1.7917657e-05
77,80135,-1.9369539,0.99989367,0.0,-1.9369539,0.00025920878,0.0,-1.9369539,0.0,7.525416e-05
78,80136,-1.6881951,0.99987817,0.0,-1.6881951,0.00020903934,0.0,-1.6881951,0.0,0.0001815656
79,80137,-1.2741808,0.9994541,0.0,-1.2741808,0.00032610138,0.0,-1.2741808,0.0,1.31396155e-05
80,80138,-0.73543817,0.9993609,0.0,-0.73543817,0.00034760256,0.0,-0.73543817,1.1945105e-05,0.0
81,80139,-0.12470436,0.9994254,0.0,-0.12470436,0.0003547696,0.0,-0.12470436,2.26957e-05,0.0
82,80140,0.49823663,0.0,1.0750595e-05,0.49823663,0.0,0.00016842598,0.49823663,0.00016842598,0.0
83,80141,1.0724057,0.0,5.8531015e-05,1.0724057,0.0,0.00025323624,1.0724057,8.3615734e-05,0.0
