,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.009588403,-0.7359056,0.0050997385,0.0,-0.7359056,0.0039899834,0.0
1,80059,-0.12520604,0.0,0.003016751,-0.12520604,0.006326898,0.0,-0.12520604,0.0,0.00023504047
2,80060,0.49774978,7.762734e-05,0.0,0.49774978,0.0,0.0013986026,0.49774978,0.0020767434,0.0
3,80061,1.0719814,0.0009127957,0.0,1.0719814,0.0,0.002885779,1.0719814,0.0014581144,0.0
4,80062,1.541278,0.0011799817,0.0,1.541278,0.0,0.0052139824,1.541278,0.0,0.00056690315
5,80063,1.8597006,0.00066719425,0.0,1.8597006,0.0,0.003777684,1.8597006,0.0,0.00027774708
6,80064,1.996079,0.0026859676,0.0,-3.003921,0.00789494,0.0,1.996079,0.0047803638,0.0
7,80065,1.9370635,0.00095033745,0.0,1.9370635,0.0,0.005612603,1.9370635,0.0,0.0014928809
8,80066,1.6884309,0.0,0.003821778,1.6884309,0.002125694,0.0,1.6884309,0.0,0.0038193883
9,80067,1.2745197,0.0,0.0023579593,1.2745197,0.0008397166,0.0,1.2745197,0.0041453154,0.0
10,80068,0.7358472,0.0,0.0017332404,0.7358472,0.0,0.0005027661,0.7358472,0.0023072355,0.0
11,80069,0.12514333,0.0,0.00016373432,0.12514333,0.0,0.0,0.12514333,0.0033054445,0.0
12,80070,-0.49781063,0.00012912194,0.0,-0.49781063,0.005166342,0.0,-0.49781063,0.0,0.0014172578
13,80071,-1.0720345,0.0049440213,0.0,-1.0720345,0.0030963055,0.0,-1.0720345,0.0,4.000853e-05
14,80072,-1.541318,0.005983087,0.0,-1.541318,0.0,0.0043086642,-1.541318,0.0,0.0019582594
15,80073,-1.8597236,0.003807517,0.0,-1.8597236,0.0,0.0034660953,-1.8597236,0.0,0.011055459
