,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.020052262,0.0,-0.7359056,0.0,0.0144330505,-0.7359056,0.0,0.010042978
1,80059,-0.12520604,0.03165013,0.0,-0.12520604,0.0,0.0162501,-0.12520604,0.0,0.00041152758
2,80060,0.49774978,0.015790908,0.0,0.49774978,0.0049919547,0.0,0.49774978,0.0,0.017540772
3,80061,1.0719814,0.0,0.005829289,1.0719814,0.0,0.002742935,1.0719814,0.0,0.025987772
4,80062,1.541278,0.002947877,0.0,1.541278,0.0,0.00050490716,1.541278,0.0,0.017610217
5,80063,1.8597006,0.0,0.005551205,1.8597006,0.0,0.0032449658,1.8597006,0.0,0.026637627
6,80064,1.996079,0.0053324974,0.0,-3.003921,0.0,0.012331548,1.996079,0.0,0.010527956
7,80065,1.9370635,0.0,0.009799719,1.9370635,0.021154942,0.0,1.9370635,0.001284303,0.0
8,80066,1.6884309,0.0,0.0052795927,1.6884309,0.021071425,0.0,1.6884309,0.0,0.008430357
9,80067,1.2745197,0.0,0.0029527051,1.2745197,0.014094666,0.0,1.2745197,0.0,0.022780403
10,80068,0.7358472,0.028007913,0.0,0.7358472,0.018021949,0.0,0.7358472,0.0,0.017428799
11,80069,0.12514333,0.00728073,0.0,0.12514333,0.001130314,0.0,0.12514333,0.0,0.018405432
12,80070,-0.49781063,0.013552366,0.0,-0.49781063,0.0,0.019065768,-0.49781063,0.0,0.0032678742
13,80071,-1.0720345,0.013317838,0.0,-1.0720345,0.0,0.0058322684,-1.0720345,0.0,0.009904296
14,80072,-1.541318,0.080352046,0.0,-1.541318,0.0,0.0028473064,-1.541318,0.012996403,0.0
15,80073,-1.8597236,0.10668303,0.0,-1.8597236,0.0,0.00085151073,-1.8597236,0.075663134,0.0
16,80074,-1.9960829,0.18150328,0.0,-1.9960829,0.0,0.007874395,-1.9960829,0.015024866,0.0
17,80075,-1.9370478,0.15341792,0.0,-1.9370478,0.03721407,0.0,-1.9370478,0.006305946,0.0
18,80076,-1.6883973,0.101819076,0.0,-1.6883973,0.0047933822,0.0,-1.6883973,0.0,0.017574057
19,80077,-1.2744713,0.047437645,0.0,-1.2744713,0.0,0.0019199826,-1.2744713,0.0,0.008029513
20,80078,-0.7357887,0.017094009,0.0,-0.7357887,0.0,0.02558816,-0.7357887,0.007285867,0.0
21,80079,-0.12508062,0.03163092,0.0,-0.12508062,0.0,0.015613496,-0.12508062,0.0,0.0009179757
22,80080,0.4978715,0.012314804,0.0,0.4978715,0.0033464609,0.0,0.4978715,0.0,0.014942683
23,80081,1.0720875,0.0031015577,0.0,1.0720875,0.00919496,0.0,1.0720875,0.0,0.031493466
24,80082,1.5413581,0.0,0.0017391817,1.5413581,0.0,0.00032009985,1.5413581,0.0,0.032780956
25,80083,1.8597467,0.0,0.0026807848,1.8597467,0.0,0.0015470807,1.8597467,0.0,0.024386862
26,80084,1.9960868,0.0064670234,0.0,1.9960868,0.0,0.004530707,1.9960868,0.0,0.012433044
27,80085,1.9370322,0.004535638,0.0,1.9370322,0.019157708,0.0,1.9370322,0.01863955,0.0
28,80086,1.6883636,0.00076542486,0.0,1.6883636,0.009851083,0.0,1.6883636,0.007104963,0.0
29,80087,1.2744229,0.0,0.008918725,1.2744229,0.0047830064,0.0,1.2744229,0.002329353,0.0
30,80088,0.7357303,0.025430268,0.0,0.7357303,0.0,0.009146678,0.7357303,0.0,0.0076403804
31,80089,0.12501791,0.006219141,0.0,0.12501791,0.0002593877,0.0,0.12501791,0.0,0.017676989
32,80090,-0.49793234,0.0140491575,0.0,-0.49793234,0.0,0.013876369,-0.49793234,0.0021585166,0.0
33,80091,-1.0721406,0.032037,0.0,-1.0721406,0.005721836,0.0,-1.0721406,0.0,0.0036257778
34,80092,-1.541398,0.08009636,0.0,-1.541398,0.0,0.019379806,-1.541398,0.009424351,0.0
35,80093,-1.8597698,0.12918864,0.0,-1.8597698,0.0,0.0027694388,-1.8597698,0.050419934,0.0
36,80094,-1.9960908,0.1903314,0.0,-1.9960908,0.024807943,0.0,-1.9960908,0.016990563,0.0
37,80095,-1.9370165,0.19166501,0.0,-1.9370165,0.033407904,0.0,-1.9370165,0.009003784,0.0
38,80096,-1.6883298,0.118472174,0.0,-1.6883298,0.0,0.021381252,-1.6883298,0.0,0.0183967
39,80097,-1.2743745,0.042798765,0.0,-1.2743745,0.0,0.020072704,-1.2743745,0.0,0.020738175
40,80098,-0.7356719,0.0028751458,0.0,-0.7356719,0.0,0.018606676,-0.7356719,0.0,0.00832989
41,80099,-0.1249552,0.030745713,0.0,-0.1249552,0.0,0.01442473,-0.1249552,0.0,0.0022228241
42,80100,0.4979932,0.023805318,0.0,0.4979932,0.0,0.006389772,0.4979932,0.0,0.019213181
43,80101,-3.3175178,0.023454504,0.0,1.0721936,0.0,0.0015342397,1.0721936,0.0,0.02078728
44,80102,2.4533055,0.004992571,0.0,1.5414381,0.0,0.01691814,1.5414381,0.0,0.018872535
45,80103,3.7805083,0.0015936164,0.0,1.859793,0.0,0.010046163,1.859793,0.0,0.03809753
46,80104,1.0749108,0.005866682,0.0,1.9960947,0.0,0.0074821794,1.9960947,0.0,0.018227508
47,80105,-0.78283393,0.0350761,0.0,1.9370009,0.021500723,0.0,1.9370009,0.012114381,0.0
48,80106,5.086924,0.0,0.0010268671,1.6882962,0.013671221,0.0,1.6882962,0.008429227,0.0
49,80107,3.6084764,0.0068516363,0.0,1.274326,0.0,0.0155327525,1.274326,0.0,0.020424547
50,80108,0.73561347,0.03285276,0.0,0.73561347,0.0,0.0020248678,0.73561347,0.0,0.017663943
51,80109,0.124892496,0.008213807,0.0,0.124892496,0.0015621817,0.0,0.124892496,0.0,0.01888702
52,80110,-0.49805406,0.017698973,0.0,-0.49805406,0.0,0.024817497,-0.49805406,0.0,0.0051895003
53,80111,-1.0722467,0.02946788,0.0,-1.0722467,0.0,0.027847761,-1.0722467,0.0,0.009522765
54,80112,-1.5414782,0.07004937,0.0,-1.5414782,0.00032461985,0.0,-1.5414782,0.0,0.008425118
55,80113,-1.8598161,0.15598631,0.0,-1.8598161,0.0,0.020587267,-1.8598161,0.0028941503,0.0
56,80114,-1.9960986,0.19178408,0.0,-1.9960986,0.0,0.020229056,-1.9960986,0.018859591,0.0
57,80115,-1.9369853,0.18662971,0.0,-1.9369853,0.0027834098,0.0,-1.9369853,0.031325508,0.0
58,80116,-1.6882625,0.10727412,0.0,-1.6882625,0.0,0.032879986,-1.6882625,0.020153243,0.0
59,80117,-1.2742776,0.046780497,0.0,-1.2742776,0.0,0.03735101,-1.2742776,0.0,0.050228864
60,80118,-0.735555,0.010951503,0.0,-0.735555,0.0,0.050506536,-0.735555,0.0,0.029255029
61,80119,-0.124829784,0.031627323,0.0,-0.124829784,0.0,0.018994166,-0.124829784,0.0,0.0047722203
62,80120,0.4981149,0.016876431,0.0,0.4981149,0.0,0.00039324202,0.4981149,0.0,0.019646076
63,80121,1.0722997,0.0018045165,0.0,1.0722997,0.0,0.03324847,1.0722997,0.0,0.07798602
64,80122,1.5415182,0.006272149,0.0,1.5415182,0.0,0.031394437,1.5415182,0.0,0.06165096
65,80123,1.8598392,0.0,0.00014433256,1.8598392,0.0,0.019095661,1.8598392,0.0,0.048739515
66,80124,1.9961026,0.002199916,0.0,-3.0038974,0.0020199367,0.0,1.9961026,0.0,0.013481689
67,80125,1.9369696,0.0,0.004671136,1.9369696,0.075541504,0.0,1.9369696,0.039299652,0.0
68,80126,1.6882288,0.0007407702,0.0,1.6882288,0.036587328,0.0,1.6882288,0.014152707,0.0
69,80127,1.2742292,0.0024271498,0.0,1.2742292,0.016781408,0.0,1.2742292,0.0,0.013507884
70,80128,0.7354966,0.0315661,0.0,0.7354966,0.0003273935,0.0,0.7354966,0.0,0.0055542868
71,80129,0.12476707,0.0073071313,0.0,0.12476707,0.0016969605,0.0,0.12476707,0.0,0.017352883
72,80130,-0.49817577,0.014927788,0.0,-0.49817577,0.0,0.015958764,-0.49817577,0.0,0.0011822943
73,80131,-1.0723528,0.020978352,0.0,-1.0723528,0.008466928,0.0,-1.0723528,0.0,0.0037984631
74,80132,-1.5415583,0.08359043,0.0,-1.5415583,0.0,0.03410008,-1.5415583,0.016555201,0.0
75,80133,-1.8598623,0.13970982,0.0,-1.8598623,0.0047275336,0.0,-1.8598623,0.038245354,0.0
76,80134,-1.9961065,0.18639334,0.0,-1.9961065,0.06386536,0.0,-1.9961065,0.00605416,0.0
77,80135,-1.9369539,0.18781868,0.0,-1.9369539,0.019410007,0.0,-1.9369539,0.07810364,0.0
78,80136,-1.6881951,0.114796266,0.0,-1.6881951,0.0,0.014240334,-1.6881951,0.0,0.0024540646
79,80137,-1.2741808,0.0424686,0.0,-1.2741808,0.0,0.06710673,-1.2741808,0.0,0.024577627
80,80138,-0.73543817,0.010015344,0.0,-0.73543817,0.0,0.022894124,-0.73543817,0.0,0.029978542
81,80139,-0.12470436,0.03043229,0.0,-0.12470436,0.0,0.012894291,-0.12470436,0.0,0.0002561004
82,80140,0.49823663,0.018522542,0.0,0.49823663,0.0,0.010746972,0.49823663,0.0,0.032122675
83,80141,1.0724057,0.0,0.00041615032,1.0724057,0.0,0.04256701,1.0724057,0.0,0.062191308
84,80142,1.5415982,0.0033552954,0.0,1.5415982,0.0,0.034931973,1.5415982,0.0,0.046433378
85,80143,1.8598853,0.010002607,0.0,1.8598853,0.0,0.031577602,1.8598853,0.0,0.023492925
86,80144,1.9961103,0.003208292,0.0,1.9961103,0.045509033,0.0,-3.0038896,0.02505521,0.0
87,80145,1.9369383,0.0,0.0019329264,1.9369383,0.052574035,0.0,1.9369383,0.026410805,0.0
88,80146,1.6881615,0.0043266895,0.0,1.6881615,0.013656326,0.0,1.6881615,0.0,0.007883434
89,80147,1.2741323,0.00456358,0.0,1.2741323,0.011351114,0.0,1.2741323,0.0020653424,0.0
90,80148,0.73537976,0.029697066,0.0,0.73537976,0.0,0.0014004882,0.73537976,0.0,0.00578111
91,80149,0.12464165,0.0076360656,0.0,0.12464165,0.0,0.001263141,0.12464165,0.0,0.020190122
92,80150,-0.49829745,0.006629847,0.0,-0.49829745,0.0,0.013977247,-0.49829745,0.005402455,0.0
93,80151,-1.0724587,0.026817504,0.0,-1.0724587,0.014163493,0.0,-1.0724587,0.02187835,0.0
94,80152,-1.5416383,0.07636672,0.0,-1.5416383,0.028501213,0.0,-1.5416383,0.026144637,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0027163285,0.0,-1.8599085,0.052625295,0.0
