,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.007689339,0.0,-0.7359056,0.0,0.0057374984,-0.7359056,0.0,0.0028566758
1,80059,-0.12520604,0.009091126,0.0,-0.12520604,0.0,0.004628088,-0.12520604,0.00066853233,0.0
2,80060,0.49774978,0.004013906,0.0,0.49774978,0.0,0.0004351784,0.49774978,0.0,0.0021580588
3,80061,1.0719814,0.0,0.0016812172,1.0719814,0.004706268,0.0,1.0719814,0.0,4.7244772e-05
4,80062,1.541278,0.00017304611,0.0,1.541278,0.00439606,0.0,1.541278,0.0,0.00051345787
5,80063,1.8597006,0.0,0.0044440767,1.8597006,0.0,0.005148275,1.8597006,0.0,0.007043608
6,80064,1.996079,0.0023619418,0.0,-3.003921,0.0,0.0036741272,1.996079,0.0031379277,0.0
7,80065,1.9370635,0.0,0.00095055613,1.9370635,0.011820001,0.0,1.9370635,0.0033228295,0.0
8,80066,1.6884309,0.0,0.0028379522,1.6884309,0.007656444,0.0,1.6884309,0.0053004995,0.0
9,80067,1.2745197,0.0,0.004175888,1.2745197,0.0050460664,0.0,1.2745197,0.0,0.0047593713
10,80068,0.7358472,0.009166,0.0,0.7358472,0.0066635716,0.0,0.7358472,0.0012422387,0.0
11,80069,0.12514333,0.0022555965,0.0,0.12514333,0.00027759027,0.0,0.12514333,0.0,0.0020672309
12,80070,-0.49781063,0.00066633534,0.0,-0.49781063,0.0,0.006497037,-0.49781063,0.0,0.0014841825
13,80071,-1.0720345,0.0,0.0049431054,-1.0720345,0.0,0.003756088,-1.0720345,0.0,0.0011399904
14,80072,-1.541318,0.010217499,0.0,-1.541318,0.0,0.00304136,-1.541318,0.008438051,0.0
15,80073,-1.8597236,0.01274453,0.0,-1.8597236,0.0,0.0011049577,-1.8597236,0.024089074,0.0
16,80074,-1.9960829,0.03919153,0.0,-1.9960829,0.0,0.0030123442,-1.9960829,0.0,0.0042019146
17,80075,-1.9370478,0.041036785,0.0,-1.9370478,0.014787238,0.0,-1.9370478,0.004448134,0.0
18,80076,-1.6883973,0.03443376,0.0,-1.6883973,0.0,0.00044828103,-1.6883973,0.0,0.014650313
19,80077,-1.2744713,0.01977076,0.0,-1.2744713,0.0,0.00046924135,-1.2744713,0.0,0.0061088265
20,80078,-0.7357887,0.005195124,0.0,-0.7357887,0.0,0.0119251385,-0.7357887,0.0,0.002221969
21,80079,-0.12508062,0.009698459,0.0,-0.12508062,0.0,0.004924164,-0.12508062,0.0,0.00041546504
22,80080,0.4978715,0.003403306,0.0,0.4978715,0.0015681424,0.0,0.4978715,0.0,0.001107689
23,80081,1.0720875,8.318801e-05,0.0,1.0720875,0.008673463,0.0,1.0720875,0.0010888862,0.0
24,80082,1.5413581,0.0,0.0015810868,1.5413581,0.005391664,0.0,1.5413581,0.0,0.0021496867
25,80083,1.8597467,6.774983e-05,0.0,1.8597467,0.001518582,0.0,1.8597467,0.0,0.0036660123
26,80084,1.9960868,0.0,5.692332e-05,1.9960868,0.0011551713,0.0,1.9960868,0.002432977,0.0
27,80085,1.9370322,0.0028396344,0.0,1.9370322,0.00585944,0.0,1.9370322,0.018045919,0.0
28,80086,1.6883636,0.0,0.0034581313,1.6883636,0.0,0.004659182,1.6883636,0.006743454,0.0
29,80087,1.2744229,0.0,0.0014118607,1.2744229,0.0018475141,0.0,1.2744229,0.0052415174,0.0
30,80088,0.7357303,0.009426153,0.0,0.7357303,0.0,0.00615043,0.7357303,0.0015986626,0.0
31,80089,0.12501791,0.0022166646,0.0,0.12501791,0.0,0.00020972166,0.12501791,0.0,0.002482597
32,80090,-0.49793234,0.0013469807,0.0,-0.49793234,0.0,0.0048747226,-0.49793234,0.0,0.00014490112
33,80091,-1.0721406,0.000856977,0.0,-1.0721406,0.0045276606,0.0,-1.0721406,0.0,0.001417937
34,80092,-1.541398,0.016730944,0.0,-1.541398,0.0,0.004593708,-1.541398,0.0034250976,0.0
35,80093,-1.8597698,0.02461706,0.0,-1.8597698,0.0,0.0020843118,-1.8597698,0.020493127,0.0
36,80094,-1.9960908,0.051285516,0.0,-1.9960908,0.002185808,0.0,-1.9960908,0.00088864507,0.0
37,80095,-1.9370165,0.06095017,0.0,-1.9370165,0.018815018,0.0,-1.9370165,0.0012632979,0.0
38,80096,-1.6883298,0.04147226,0.0,-1.6883298,0.0,0.009258649,-1.6883298,0.0,0.014918542
39,80097,-1.2743745,0.022149645,0.0,-1.2743745,0.0,0.0066110026,-1.2743745,0.0,0.010303081
40,80098,-0.7356719,0.0056957365,0.0,-0.7356719,0.0,0.010613863,-0.7356719,0.0,0.004755413
41,80099,-0.1249552,0.009094806,0.0,-0.1249552,0.0,0.004033995,-0.1249552,0.0,0.0011016919
42,80100,0.4979932,0.004654986,0.0,0.4979932,0.0,0.0030823504,0.4979932,0.0,0.0023334604
43,80101,-3.3175178,0.015385348,0.0,1.0721936,0.0,0.0013215671,1.0721936,0.0,0.0036997981
44,80102,2.4533055,0.0021564756,0.0,1.5414381,0.0,0.001894937,1.5414381,0.0,0.0016860664
45,80103,3.7805083,0.007209885,0.0,1.859793,0.0,0.0085037425,1.859793,0.0,0.011974165
46,80104,1.0749108,0.00058880803,0.0,1.9960947,5.1223073e-05,0.0,1.9960947,0.0,0.0026781869
47,80105,-0.78283393,0.010644562,0.0,1.9370009,0.0065491903,0.0,1.9370009,0.0070099207,0.0
48,80106,5.086924,0.0,0.010772303,1.6882962,0.0049493005,0.0,1.6882962,0.0074327486,0.0
49,80107,3.6084764,0.0,0.006688787,1.274326,0.0,0.0051664645,1.274326,0.0,0.0048129894
50,80108,0.73561347,0.010706908,0.0,0.73561347,0.000110996516,0.0,0.73561347,0.0040146774,0.0
51,80109,0.124892496,0.0027365747,0.0,0.124892496,0.00033884813,0.0,0.124892496,0.0,0.0026521992
52,80110,-0.49805406,0.0021773763,0.0,-0.49805406,0.0,0.013000645,-0.49805406,0.0,0.0026910915
53,80111,-1.0722467,0.003912192,0.0,-1.0722467,0.0,0.01571335,-1.0722467,0.0,0.010082494
54,80112,-1.5414782,0.002899685,0.0,-1.5414782,0.0,0.0036729793,-1.5414782,0.0,0.012718265
55,80113,-1.8598161,0.031266797,0.0,-1.8598161,0.0,0.006198249,-1.8598161,0.0,0.000173343
56,80114,-1.9960986,0.051194035,0.0,-1.9960986,0.0,0.009076677,-1.9960986,0.0019748989,0.0
57,80115,-1.9369853,0.05494088,0.0,-1.9369853,0.0,0.0009593044,-1.9369853,0.018536795,0.0
58,80116,-1.6882625,0.03989614,0.0,-1.6882625,0.0,0.008003704,-1.6882625,0.0,0.004393071
59,80117,-1.2742776,0.0151190795,0.0,-1.2742776,0.0,0.01292674,-1.2742776,0.0,0.019373938
60,80118,-0.735555,0.005634716,0.0,-0.735555,0.0,0.016823078,-0.735555,0.0,0.009538951
61,80119,-0.124829784,0.009322639,0.0,-0.124829784,0.0,0.005684771,-0.124829784,0.0,0.00068701856
62,80120,0.4981149,0.004872545,0.0,0.4981149,0.0,0.0028057497,0.4981149,0.0,0.0066075586
63,80121,1.0722997,0.0006966377,0.0,1.0722997,0.0,0.013063863,1.0722997,0.0,0.023435406
64,80122,1.5415182,0.00042096735,0.0,1.5415182,0.0,0.0067839692,1.5415182,0.0,0.011341477
65,80123,1.8598392,0.0029530062,0.0,1.8598392,0.0,0.015798636,1.8598392,0.0,0.020136446
66,80124,1.9961026,0.0011042649,0.0,-3.0038974,0.0,0.011282436,1.9961026,0.0,0.0046717105
67,80125,1.9369696,0.0,0.0012726202,1.9369696,0.027716411,0.0,1.9369696,0.021166153,0.0
68,80126,1.6882288,0.0,0.00080733735,1.6882288,0.020567864,0.0,1.6882288,0.021382485,0.0
69,80127,1.2742292,0.0012380426,0.0,1.2742292,0.02146316,0.0,1.2742292,0.012598777,0.0
70,80128,0.7354966,0.011072833,0.0,0.7354966,0.005054478,0.0,0.7354966,0.013703023,0.0
71,80129,0.12476707,0.0027155946,0.0,0.12476707,0.0010724781,0.0,0.12476707,0.0,0.0005852256
72,80130,-0.49817577,0.0013970558,0.0,-0.49817577,0.0,0.012264026,-0.49817577,0.0,0.0042638257
73,80131,-1.0723528,0.0,0.00045380316,-1.0723528,0.0,0.0024958383,-1.0723528,0.0,0.010638862
74,80132,-1.5415583,0.013398495,0.0,-1.5415583,0.0,0.0107420795,-1.5415583,0.0077489344,0.0
75,80133,-1.8598623,0.029756982,0.0,-1.8598623,0.0,0.0041845767,-1.8598623,0.0064632315,0.0
76,80134,-1.9961065,0.056172688,0.0,-1.9961065,0.025431879,0.0,-1.9961065,0.0,0.00017316485
77,80135,-1.9369539,0.05746269,0.0,-1.9369539,0.012652851,0.0,-1.9369539,0.03484893,0.0
78,80136,-1.6881951,0.04889153,0.0,-1.6881951,0.0,0.01518008,-1.6881951,0.0,0.0044137347
79,80137,-1.2741808,0.020844603,0.0,-1.2741808,0.0,0.010350959,-1.2741808,0.0,0.0014258143
80,80138,-0.73543817,0.006279814,0.0,-0.73543817,0.0,0.0006845643,-0.73543817,0.0,0.0020088628
81,80139,-0.12470436,0.008864284,0.0,-0.12470436,0.0,0.002001678,-0.12470436,0.0016065201,0.0
82,80140,0.49823663,0.0045016333,0.0,0.49823663,0.0,0.011669341,0.49823663,0.0,0.01764421
83,80141,1.0724057,0.0009625306,0.0,1.0724057,0.0,0.022822373,1.0724057,0.0,0.031393804
84,80142,1.5415982,0.0,0.0012276318,1.5415982,0.0,0.024074033,1.5415982,0.0,0.034059837
85,80143,1.8598853,0.0,0.002073901,1.8598853,0.0,0.029724345,1.8598853,0.0,0.029139219
86,80144,1.9961103,0.003378407,0.0,1.9961103,0.004445937,0.0,-3.0038896,0.014512122,0.0
87,80145,1.9369383,0.0032341788,0.0,1.9369383,0.030400794,0.0,1.9369383,0.016657276,0.0
88,80146,1.6881615,0.0,0.0028757756,1.6881615,0.0007398448,0.0,1.6881615,0.0,0.0031741085
89,80147,1.2741323,0.0,0.0019771948,1.2741323,0.0,0.0064265756,1.2741323,0.0,0.008107991
