,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.9994912,0.0,-0.7359056,0.00023407681,0.0,-0.7359056,9.554155e-06,0.0
1,80059,-0.12520604,0.9994912,0.0,-0.12520604,0.00025079658,0.0,-0.12520604,0.0,0.0
2,80060,0.49774978,0.0,1.3136963e-05,0.49774978,3.3439544e-05,0.0,0.49774978,0.00019227738,0.0
3,80061,1.0719814,0.0,6.687909e-05,1.0719814,0.00011345559,0.0,1.0719814,0.00023407681,0.0
4,80062,1.541278,0.0015131393,0.0,1.541278,7.5238975e-05,0.0,1.541278,0.00020541434,0.0
5,80063,1.8597006,0.0014976138,0.0,1.8597006,7.285043e-05,0.0,1.8597006,0.00017675187,0.0
6,80064,1.996079,0.001525082,0.0,-3.003921,0.00013972953,0.0,1.996079,0.0002424367,0.0
7,80065,1.9370635,0.0015011966,0.0,1.9370635,0.00014331233,0.0,1.9370635,0.00025915646,0.0
8,80066,1.6884309,0.001494031,0.0,1.6884309,0.00011464986,0.0,1.6884309,0.00024124242,0.0
9,80067,1.2745197,0.0015059737,0.0,1.2745197,0.00010748425,0.0,1.2745197,0.00023646535,0.0
10,80068,0.7358472,0.0,4.7770777e-06,0.7358472,4.179943e-05,0.0,0.7358472,0.00020063727,0.0
11,80069,0.12514333,0.0,3.5828082e-06,0.12514333,5.971347e-06,0.0,0.12514333,0.0001910831,0.0
12,80070,-0.49781063,0.9995056,0.0,-0.49781063,0.00024482523,0.0,-0.49781063,0.0,3.941089e-05
13,80071,-1.0720345,0.9995199,0.0,-1.0720345,0.00015286649,0.0,-1.0720345,0.0,1.4331233e-05
14,80072,-1.541318,0.99990326,0.0,-1.541318,0.0002149685,0.0,-1.541318,4.4187967e-05,0.0
15,80073,-1.8597236,0.9997838,0.0,-1.8597236,0.00021257995,0.0,-1.8597236,3.5828082e-06,0.0
16,80074,-1.9960829,0.9997588,0.0,-1.9960829,0.00021138569,0.0,-1.9960829,6.687909e-05,0.0
17,80075,-1.9370478,0.9997456,0.0,-1.9370478,0.00030692725,0.0,-1.9370478,0.0,8.121032e-05
18,80076,-1.6883973,0.99980175,0.0,-1.6883973,0.00021735704,0.0,-1.6883973,0.0,6.568482e-05
19,80077,-1.2744713,0.999797,0.0,-1.2744713,0.00028184758,0.0,-1.2744713,0.0,1.6719772e-05
20,80078,-0.7357887,0.9994793,0.0,-0.7357887,0.00021735704,0.0,-0.7357887,0.0,1.5525502e-05
21,80079,-0.12508062,0.9994912,0.0,-0.12508062,0.0002531851,0.0,-0.12508062,0.0,2.3885389e-06
22,80080,0.4978715,0.0,2.5079658e-05,0.4978715,5.971347e-06,0.0,0.4978715,0.00021735704,0.0
23,80081,1.0720875,0.0,4.179943e-05,1.0720875,7.0461894e-05,0.0,1.0720875,0.00024482523,0.0
24,80082,1.5413581,0.0015143336,0.0,1.5413581,7.882178e-05,0.0,1.5413581,0.000230494,0.0
25,80083,1.8597467,0.0015095565,0.0,1.8597467,3.7022353e-05,0.0,1.8597467,0.0001600321,0.0
26,80084,1.9960868,0.0015441903,0.0,1.9960868,7.0461894e-05,0.0,1.9960868,0.00023168826,0.0
27,80085,1.9370322,0.0015406075,0.0,1.9370322,9.673582e-05,0.0,1.9370322,0.00030931577,0.0
28,80086,1.6883636,0.0014832827,0.0,1.6883636,7.0461894e-05,0.0,1.6883636,0.00023527107,0.0
29,80087,1.2744229,0.0015095565,0.0,1.2744229,9.3153016e-05,0.0,1.2744229,0.00018988884,0.0
30,80088,0.7357303,0.0,9.554155e-06,0.7357303,1.0748425e-05,0.0,0.7357303,0.0001910831,0.0
31,80089,0.12501791,0.0,2.3885389e-06,0.12501791,3.5828082e-06,0.0,0.12501791,0.0001910831,0.0
32,80090,-0.49793234,0.9995032,0.0,-0.49793234,0.00023527107,0.0,-0.49793234,0.0,2.8662465e-05
33,80091,-1.0721406,0.9995259,0.0,-1.0721406,0.00018750029,0.0,-1.0721406,0.0,4.4187967e-05
34,80092,-1.541398,0.99988776,0.0,-1.541398,0.00021616276,0.0,-1.541398,0.0,0.00011584413
35,80093,-1.8597698,0.99980056,0.0,-1.8597698,0.00030334442,0.0,-1.8597698,1.4331233e-05,0.0
36,80094,-1.9960908,0.9997588,0.0,-1.9960908,0.00031528712,0.0,-1.9960908,0.0,5.3742126e-05
37,80095,-1.9370165,0.99977785,0.0,-1.9370165,0.00015167221,0.0,-1.9370165,0.0,3.4633813e-05
38,80096,-1.6883298,0.9997838,0.0,-1.6883298,0.00024840803,0.0,-1.6883298,1.6719772e-05,0.0
39,80097,-1.2743745,0.9994506,0.0,-1.2743745,0.00025915646,0.0,-1.2743745,5.4936394e-05,0.0
40,80098,-0.7356719,0.9994745,0.0,-0.7356719,0.00021735704,0.0,-0.7356719,8.359886e-06,0.0
41,80099,-0.1249552,0.9994912,0.0,-0.1249552,0.00024482523,0.0,-0.1249552,1.1942694e-06,0.0
42,80100,0.4979932,0.0,2.9856736e-05,0.4979932,1.1942694e-06,0.0,0.4979932,0.00021138569,0.0
43,80101,-3.3175178,1.0,0.0,1.0721936,2.9856736e-05,0.0,1.0721936,0.00018869457,0.0
44,80102,2.4533055,0.0014952254,0.0,1.5414381,5.0159317e-05,0.0,1.5414381,0.00022810546,0.0
45,80103,3.7805083,0.0015585216,0.0,1.859793,0.0,2.3885388e-05,1.859793,0.00012300976,0.0
46,80104,1.0749108,0.0,2.269112e-05,1.9960947,3.7022353e-05,0.0,1.9960947,0.00015047795,0.0
47,80105,-0.78283393,0.9994996,0.0,1.9370009,0.00013017537,0.0,1.9370009,0.000292596,0.0
48,80106,5.086924,0.0015501617,0.0,1.6882962,6.090774e-05,0.0,1.6882962,0.00024840803,0.0
49,80107,3.6084764,0.0015370247,0.0,1.274326,5.0159317e-05,0.0,1.274326,0.00025079658,0.0
50,80108,0.73561347,0.0,2.030258e-05,0.73561347,4.6576508e-05,0.0,0.73561347,0.00021019141,0.0
51,80109,0.124892496,0.0,2.3885389e-06,0.124892496,1.1942694e-06,0.0,0.124892496,0.00018869457,0.0
52,80110,-0.49805406,0.9994984,0.0,-0.49805406,0.00022691119,0.0,-0.49805406,0.0,8.359886e-06
53,80111,-1.0722467,0.99952465,0.0,-1.0722467,7.762751e-05,0.0,-1.0722467,0.0,0.00015525502
54,80112,-1.5414782,0.99982446,0.0,-1.5414782,0.0001015129,0.0,-1.5414782,0.0,0.00021616276
55,80113,-1.8598161,0.99976593,0.0,-1.8598161,0.00013734098,0.0,-1.8598161,0.0,8.001605e-05
56,80114,-1.9960986,0.99980295,0.0,-1.9960986,0.00016600345,0.0,-1.9960986,8.59874e-05,0.0
57,80115,-1.9369853,0.9996943,0.0,-1.9369853,0.00017316907,0.0,-1.9369853,0.0,7.0461894e-05
58,80116,-1.6882625,0.9998125,0.0,-1.6882625,0.00014928367,0.0,-1.6882625,0.0,0.00021974558
59,80117,-1.2742776,0.99943393,0.0,-1.2742776,0.00018152896,0.0,-1.2742776,1.1942694e-05,0.0
60,80118,-0.735555,0.99948287,0.0,-0.735555,0.00026871063,0.0,-0.735555,5.1353585e-05,0.0
61,80119,-0.124829784,0.9994924,0.0,-0.124829784,0.0002651278,0.0,-0.124829784,1.0748425e-05,0.0
62,80120,0.4981149,0.0,5.0159317e-05,0.4981149,0.0,1.5525502e-05,0.4981149,0.00015525502,0.0
63,80121,1.0722997,0.0,7.165616e-05,1.0722997,3.7022353e-05,0.0,1.0722997,0.00013614671,0.0
64,80122,1.5415182,0.0014868655,0.0,1.5415182,0.00013614671,0.0,1.5415182,0.00023168826,0.0
65,80123,1.8598392,0.0015513559,0.0,1.8598392,0.0,0.00010270717,1.8598392,8.718167e-05,0.0
66,80124,1.9961026,0.0015107509,0.0,-3.0038974,0.00027826478,0.0,1.9961026,2.3885389e-06,0.0
67,80125,1.9369696,0.0015083622,0.0,1.9369696,8.59874e-05,0.0,1.9369696,0.00029020748,0.0
68,80126,1.6882288,0.0014725341,0.0,1.6882288,0.00010031863,0.0,1.6882288,0.00016719772,0.0
69,80127,1.2742292,0.0,6.090774e-05,1.2742292,0.000117038406,0.0,1.2742292,0.00025915646,0.0
70,80128,0.7354966,0.0,2.8662465e-05,0.7354966,9.195875e-05,0.0,0.7354966,0.00026035073,0.0
71,80129,0.12476707,0.0,2.3885389e-06,0.12476707,2.3885389e-06,0.0,0.12476707,0.00018869457,0.0
72,80130,-0.49817577,0.99951154,0.0,-0.49817577,0.00022452265,0.0,-0.49817577,5.2547854e-05,0.0
73,80131,-1.0723528,0.9995139,0.0,-1.0723528,0.00018033468,0.0,-1.0723528,0.0,4.538224e-05
74,80132,-1.5415583,0.99988776,0.0,-1.5415583,0.00029379028,0.0,-1.5415583,0.0,0.00010270717
75,80133,-1.8598623,0.9997982,0.0,-1.8598623,0.00022571693,0.0,-1.8598623,0.0,4.7770777e-06
76,80134,-1.9961065,0.99981487,0.0,-1.9961065,0.00025676793,0.0,-1.9961065,7.165616e-05,0.0
77,80135,-1.9369539,0.99975157,0.0,-1.9369539,0.00016719772,0.0,-1.9369539,0.0,0.00015525502
78,80136,-1.6881951,0.99981964,0.0,-1.6881951,0.00010748425,0.0,-1.6881951,0.0,8.8375935e-05
