,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.017114352,-0.7359056,0.0,0.0023439666,-0.7359056,0.0,0.0030816467
1,80059,-0.12520604,0.0058376025,0.0,-0.12520604,0.00090615265,0.0,-0.12520604,0.0,0.00031205997
2,80060,0.49774978,0.014276368,0.0,0.49774978,0.008301872,0.0,0.49774978,0.0,0.005027207
3,80061,1.0719814,0.0004718494,0.0,1.0719814,0.0,0.000477525,1.0719814,0.0,0.011920322
4,80062,1.541278,0.0,0.00026830463,1.541278,0.0,0.008406797,1.541278,0.0,0.015844623
5,80063,1.8597006,0.0,0.005075522,1.8597006,0.0,0.003118077,1.8597006,0.0,0.023401538
6,80064,1.996079,0.0,0.00029716763,-3.003921,0.0032932926,0.0,1.996079,0.0,0.015335809
7,80065,1.9370635,0.0,0.007998398,1.9370635,0.0076783826,0.0,1.9370635,0.00083518366,0.0
8,80066,1.6884309,0.0,0.007075607,1.6884309,0.022332637,0.0,1.6884309,0.0,0.005495515
9,80067,1.2745197,0.0,0.0069513745,1.2745197,0.009554866,0.0,1.2745197,0.0,0.009799158
10,80068,0.7358472,0.0128892455,0.0,0.7358472,0.010371616,0.0,0.7358472,0.0,0.01383275
11,80069,0.12514333,0.0040929187,0.0,0.12514333,0.00081219024,0.0,0.12514333,0.0,0.0088776285
12,80070,-0.49781063,0.0005451469,0.0,-0.49781063,0.0,0.002120339,-0.49781063,0.0,0.004302333
13,80071,-1.0720345,0.012057991,0.0,-1.0720345,0.006289854,0.0,-1.0720345,0.0,0.014881326
14,80072,-1.541318,0.06519368,0.0,-1.541318,0.00092293683,0.0,-1.541318,5.8114074e-05,0.0
15,80073,-1.8597236,0.08640627,0.0,-1.8597236,0.0,0.004481138,-1.8597236,0.038932353,0.0
16,80074,-1.9960829,0.110123865,0.0,-1.9960829,0.0,0.012937367,-1.9960829,0.0,0.004525961
17,80075,-1.9370478,0.07526546,0.0,-1.9370478,0.027415095,0.0,-1.9370478,0.0017185855,0.0
18,80076,-1.6883973,0.031024184,0.0,-1.6883973,0.0036646307,0.0,-1.6883973,0.0,0.013358718
19,80077,-1.2744713,0.0,0.018451704,-1.2744713,0.017664738,0.0,-1.2744713,0.0,0.0056897947
20,80078,-0.7357887,0.0,0.017492967,-0.7357887,0.0003137093,0.0,-0.7357887,0.010193538,0.0
21,80079,-0.12508062,0.00540912,0.0,-0.12508062,0.0011159552,0.0,-0.12508062,0.0,0.000593268
22,80080,0.4978715,0.013605193,0.0,0.4978715,0.0036770005,0.0,0.4978715,0.0,0.0046371925
23,80081,1.0720875,0.0019585607,0.0,1.0720875,0.0062436247,0.0,1.0720875,0.0,0.014725223
24,80082,1.5413581,0.0,0.006021792,1.5413581,0.0042606154,0.0,1.5413581,0.0,0.018899735
25,80083,1.8597467,0.0,0.008060296,1.8597467,0.0,0.011151887,1.8597467,0.0,0.011278302
