,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.010081961,-0.7359056,0.0,0.0021711066,-0.7359056,0.0036066386,0.0
1,80059,-0.12520604,0.0,0.0004961826,-0.12520604,0.0018466101,0.0,-0.12520604,0.0,0.00041977738
2,80060,0.49774978,0.0018100899,0.0,0.49774978,0.0014220729,0.0,0.49774978,0.005300356,0.0
3,80061,1.0719814,0.00024078727,0.0,1.0719814,0.0,0.0038532526,1.0719814,0.0015329466,0.0
4,80062,1.541278,0.003196299,0.0,1.541278,0.0,0.0039402447,1.541278,0.0005906428,0.0
5,80063,1.8597006,8.075483e-05,0.0,1.8597006,0.0,0.0072957557,1.8597006,0.0,0.003650463
6,80064,1.996079,0.0028184585,0.0,-3.003921,0.0011398413,0.0,1.996079,0.0066769635,0.0
7,80065,1.9370635,0.0,8.7648536e-05,1.9370635,0.0,0.003447427,1.9370635,0.00541361,0.0
8,80066,1.6884309,0.00028452947,0.0,1.6884309,0.0013258893,0.0,1.6884309,0.0,0.00074722833
9,80067,1.2745197,0.0,0.0034696674,1.2745197,0.0,0.0013770997,1.2745197,0.0029826763,0.0
10,80068,0.7358472,0.0,0.0009496078,0.7358472,0.0,0.0007440277,0.7358472,0.0010276544,0.0
11,80069,0.12514333,0.0,0.00021551034,0.12514333,0.00018785345,0.0,0.12514333,0.0055454113,0.0
12,80070,-0.49781063,0.0053922725,0.0,-0.49781063,0.00075133174,0.0,-0.49781063,0.0,0.0011555983
13,80071,-1.0720345,0.011941374,0.0,-1.0720345,0.0,0.00047665046,-1.0720345,0.0,0.0022459526
14,80072,-1.541318,0.019732574,0.0,-1.541318,0.0,0.010748024,-1.541318,0.0,0.0049526347
15,80073,-1.8597236,0.01668334,0.0,-1.8597236,0.0,0.0042037647,-1.8597236,0.0,0.013663159
16,80074,-1.9960829,0.0,0.00487467,-1.9960829,0.0,0.0012566239,-1.9960829,0.0,0.0129179
17,80075,-1.9370478,0.0,0.018927816,-1.9370478,0.0,0.0016827205,-1.9370478,0.00046713057,0.0
18,80076,-1.6883973,0.0,0.030099064,-1.6883973,0.00040393826,0.0,-1.6883973,0.0,0.0023194035
19,80077,-1.2744713,0.0,0.026532147,-1.2744713,9.64298e-05,0.0,-1.2744713,0.0,0.0121321
20,80078,-0.7357887,0.0,0.010449215,-0.7357887,0.0024631864,0.0,-0.7357887,0.0031077478,0.0
21,80079,-0.12508062,0.0,0.0006072205,-0.12508062,0.0020036881,0.0,-0.12508062,0.0,6.4423315e-05
22,80080,0.4978715,0.0013643791,0.0,0.4978715,0.0010457094,0.0,0.4978715,0.008147866,0.0
23,80081,1.0720875,0.0005734085,0.0,1.0720875,0.0022277336,0.0,1.0720875,0.0059444252,0.0
24,80082,1.5413581,0.0,0.001234958,1.5413581,0.003460804,0.0,1.5413581,0.0041736457,0.0
25,80083,1.8597467,0.0,0.003216652,1.8597467,0.0,0.007032153,1.8597467,0.003771267,0.0
26,80084,1.9960868,0.00056035974,0.0,1.9960868,0.00039015088,0.0,1.9960868,0.003896092,0.0
27,80085,1.9370322,0.0,0.0013584702,1.9370322,0.0,0.0034671233,1.9370322,0.0,0.00042494765
28,80086,1.6883636,0.0012842808,0.0,1.6883636,0.0,0.0017140704,1.6883636,0.0,0.002456621
