,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.028963853,-0.7359056,0.0017069634,0.0,-0.7359056,0.0,0.0010176926
1,80059,-0.12520604,0.0,0.016041528,-0.12520604,0.0014745536,0.0,-0.12520604,0.0,0.0001336039
2,80060,0.49774978,0.0023730358,0.0,0.49774978,0.0031537465,0.0,0.49774978,0.015458852,0.0
3,80061,1.0719814,0.0,0.0017737654,1.0719814,0.0,0.0018292221,1.0719814,0.010101403,0.0
4,80062,1.541278,0.0032097958,0.0,1.541278,0.0,0.004584866,1.541278,0.0096568195,0.0
5,80063,1.8597006,0.0,0.0048901737,1.8597006,0.005100147,0.0,1.8597006,0.018163612,0.0
6,80064,1.996079,0.0025062163,0.0,-3.003921,0.0,0.0029851752,1.996079,0.013853743,0.0
7,80065,1.9370635,0.0,0.00092608336,1.9370635,0.001389125,0.0,1.9370635,0.022986645,0.0
8,80066,1.6884309,0.0,0.0025864802,1.6884309,0.009241783,0.0,1.6884309,0.011576211,0.0
9,80067,1.2745197,0.0013240164,0.0,1.2745197,0.010556232,0.0,1.2745197,0.022794452,0.0
10,80068,0.7358472,0.007194714,0.0,0.7358472,0.007467087,0.0,0.7358472,0.008118681,0.0
11,80069,0.12514333,0.0011018512,0.0,0.12514333,0.00037693573,0.0,0.12514333,0.013282667,0.0
12,80070,-0.49781063,0.0,0.013992088,-0.49781063,0.0,0.0009851806,-0.49781063,0.0,0.004337809
13,80071,-1.0720345,0.0,0.00029734912,-1.0720345,0.0,0.0013800657,-1.0720345,0.0,0.008588665
14,80072,-1.541318,0.019724948,0.0,-1.541318,0.0,0.00027491248,-1.541318,0.0,0.009454382
15,80073,-1.8597236,0.021699797,0.0,-1.8597236,0.0,0.0018343867,-1.8597236,0.0,0.0004218937
16,80074,-1.9960829,0.009227644,0.0,-1.9960829,0.0,0.007053067,-1.9960829,0.0011718705,0.0
17,80075,-1.9370478,0.0,0.013008008,-1.9370478,0.0,4.9953298e-05,-1.9370478,0.0,0.0027801974
18,80076,-1.6883973,0.0,0.038329333,-1.6883973,0.0069272523,0.0,-1.6883973,0.0,0.00015832655
19,80077,-1.2744713,0.0,0.04141865,-1.2744713,0.006410024,0.0,-1.2744713,0.0,0.0065417653
20,80078,-0.7357887,0.0,0.028166886,-0.7357887,0.003566242,0.0,-0.7357887,0.0025100263,0.0
21,80079,-0.12508062,0.0,0.016272668,-0.12508062,0.0011529052,0.0,-0.12508062,0.0,0.00041037906
22,80080,0.4978715,0.0012728778,0.0,0.4978715,0.0029376773,0.0,0.4978715,0.017166663,0.0
23,80081,1.0720875,0.0016856275,0.0,1.0720875,0.0028203293,0.0,1.0720875,0.008199452,0.0
24,80082,1.5413581,0.0,0.00051240233,1.5413581,0.007704238,0.0,1.5413581,0.014940608,0.0
25,80083,1.8597467,0.0,0.0061292695,1.8597467,0.006685106,0.0,1.8597467,0.022049047,0.0
26,80084,1.9960868,0.0005410196,0.0,1.9960868,0.0,0.00055507425,1.9960868,0.013070916,0.0
27,80085,1.9370322,0.0008915394,0.0,1.9370322,0.0,0.00044797102,1.9370322,0.0141876675,0.0
28,80086,1.6883636,0.0,0.0043849684,1.6883636,0.0074013853,0.0,1.6883636,0.013715821,0.0
29,80087,1.2744229,0.0,0.0030772926,1.2744229,0.003419261,0.0,1.2744229,0.013265225,0.0
30,80088,0.7357303,0.0061752438,0.0,0.7357303,0.0051140324,0.0,0.7357303,0.015075566,0.0
31,80089,0.12501791,0.0008481054,0.0,0.12501791,0.0010624812,0.0,0.12501791,0.013839434,0.0
32,80090,-0.49793234,0.0,0.014203416,-0.49793234,0.0015081663,0.0,-0.49793234,0.0,0.0035156962
33,80091,-1.0721406,0.00032765977,0.0,-1.0721406,0.0,0.0036794413,-1.0721406,0.0,0.0069884663
34,80092,-1.541398,0.017663063,0.0,-1.541398,0.0,0.00762499,-1.541398,0.0,0.010106653
35,80093,-1.8597698,0.022671008,0.0,-1.8597698,0.0,0.00877163,-1.8597698,0.0,0.014573917
36,80094,-1.9960908,0.0033400129,0.0,-1.9960908,0.019335143,0.0,-1.9960908,0.0,0.00572922
37,80095,-1.9370165,0.0,0.01776153,-1.9370165,0.0,0.005561072,-1.9370165,0.008937407,0.0
38,80096,-1.6883298,0.0,0.03886841,-1.6883298,0.003704418,0.0,-1.6883298,0.005697131,0.0
39,80097,-1.2743745,0.0,0.045696683,-1.2743745,0.005406386,0.0,-1.2743745,0.0032010751,0.0
40,80098,-0.7356719,0.0,0.034480475,-0.7356719,0.0051538255,0.0,-0.7356719,0.0,0.0024240897
41,80099,-0.1249552,0.0,0.016221529,-0.1249552,0.0016709801,0.0,-0.1249552,0.0,0.0005179903
42,80100,0.4979932,0.0034785275,0.0,0.4979932,0.0032059858,0.0,0.4979932,0.015964905,0.0
43,80101,-3.3175178,0.0,0.010395028,1.0721936,0.00089331734,0.0,1.0721936,0.012953313,0.0
44,80102,2.4533055,0.0029573198,0.0,1.5414381,0.0,0.0043508476,1.5414381,0.019489067,0.0
45,80103,3.7805083,0.0018243961,0.0,1.859793,0.0072021647,0.0,1.859793,0.017736724,0.0
46,80104,1.0749108,0.0,0.0010921146,1.9960947,0.0034356862,0.0,1.9960947,0.010514407,0.0
47,80105,-0.78283393,0.0,0.012613123,1.9370009,0.0021973525,0.0,1.9370009,0.02046358,0.0
48,80106,5.086924,0.0,0.012110881,1.6882962,0.0047896747,0.0,1.6882962,0.015028576,0.0
49,80107,3.6084764,0.0026722474,0.0,1.274326,0.00022453583,0.0,1.274326,0.019292725,0.0
50,80108,0.73561347,0.0063861483,0.0,0.73561347,0.0024289156,0.0,0.73561347,0.00901928,0.0
51,80109,0.124892496,0.0008501374,0.0,0.124892496,0.00046211033,0.0,0.124892496,0.012887189,0.0
52,80110,-0.49805406,0.0,0.0133412555,-0.49805406,0.0020913498,0.0,-0.49805406,0.0,0.0015972356
53,80111,-1.0722467,0.0008062801,0.0,-1.0722467,0.0,0.0052721896,-1.0722467,0.0,0.0020627326
54,80112,-1.5414782,0.014900391,0.0,-1.5414782,0.0029506313,0.0,-1.5414782,0.00056167826,0.0
55,80113,-1.8598161,0.023175282,0.0,-1.8598161,0.015824951,0.0,-1.8598161,0.008276246,0.0
56,80114,-1.9960986,0.011105804,0.0,-1.9960986,0.0061533996,0.0,-1.9960986,0.0,0.0025035916
57,80115,-1.9369853,0.0,0.012717009,-1.9369853,0.0,0.008918442,-1.9369853,0.0022722825,0.0
58,80116,-1.6882625,0.0,0.036092106,-1.6882625,0.011157281,0.0,-1.6882625,0.013681192,0.0
59,80117,-1.2742776,0.0,0.035706703,-1.2742776,0.0046017994,0.0,-1.2742776,0.0019165133,0.0
60,80118,-0.735555,0.0,0.033938356,-0.735555,0.0050919345,0.0,-0.735555,0.002845052,0.0
61,80119,-0.124829784,0.0,0.01660219,-0.124829784,0.0030330964,0.0,-0.124829784,0.0010438546,0.0
62,80120,0.4981149,0.0028602073,0.0,0.4981149,0.00090652535,0.0,0.4981149,0.0130087705,0.0
63,80121,1.0722997,0.003253653,0.0,1.0722997,0.0,0.010735133,1.0722997,0.0,0.0070372345
64,80122,1.5415182,0.0027371866,0.0,1.5415182,0.0,0.0039866967,1.5415182,0.006009128,0.0
65,80123,1.8598392,0.0028391252,0.0,1.8598392,0.0,0.0013240164,1.8598392,0.011156604,0.0
66,80124,1.9961026,0.0023345123,0.0,-3.0038974,0.009563347,0.0,1.9961026,0.0,0.016012995
67,80125,1.9369696,0.0,0.0030446958,1.9369696,0.0,0.025842957,1.9369696,0.0,0.016703028
68,80126,1.6882288,0.0,0.0045477822,1.6882288,0.0,0.05257051,1.6882288,0.0,0.042263962
