,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.009658177,0.0,-0.7359056,0.0,0.0074564675,-0.7359056,0.0,0.0051249275
1,80059,-0.12520604,0.009796917,0.0,-0.12520604,0.0,0.004726072,-0.12520604,0.0006364909,0.0
2,80060,0.49774978,0.0074199284,0.0,0.49774978,0.0,0.00011041125,0.49774978,0.0,0.009574982
3,80061,1.0719814,0.0,0.0008468147,1.0719814,0.0,0.00298781,1.0719814,0.0,0.007971763
4,80062,1.541278,0.0013754581,0.0,1.541278,0.004744389,0.0,1.541278,0.0,0.005771123
5,80063,1.8597006,0.0,0.0004434672,1.8597006,0.0016986086,0.0,1.8597006,0.0,0.012015874
6,80064,1.996079,0.003812091,0.0,-3.003921,0.0,0.005530701,1.996079,0.0,0.006542709
7,80065,1.9370635,0.0,0.001502555,1.9370635,0.015795145,0.0,1.9370635,0.0015044089,0.0
8,80066,1.6884309,0.0,0.00255125,1.6884309,0.013933885,0.0,1.6884309,0.00068739534,0.0
9,80067,1.2745197,0.0,0.0038907414,1.2745197,0.008252844,0.0,1.2745197,0.0,0.011550138
10,80068,0.7358472,0.01090978,0.0,0.7358472,0.009695617,0.0,0.7358472,0.0,0.0068533057
11,80069,0.12514333,0.0033567585,0.0,0.12514333,0.0005487933,0.0,0.12514333,0.0,0.010141446
12,80070,-0.49781063,0.0,0.0026490598,-0.49781063,0.0,0.0058614262,-0.49781063,0.0,0.002337748
13,80071,-1.0720345,0.0,0.01200136,-1.0720345,0.0021396815,0.0,-1.0720345,0.0,0.0039597405
14,80072,-1.541318,0.011475942,0.0,-1.541318,0.0016199583,0.0,-1.541318,0.008377674,0.0
15,80073,-1.8597236,0.023387676,0.0,-1.8597236,0.0,0.0015539362,-1.8597236,0.035778966,0.0
16,80074,-1.9960829,0.074302696,0.0,-1.9960829,0.0,0.0026345192,-1.9960829,0.0017542592,0.0
17,80075,-1.9370478,0.06406824,0.0,-1.9370478,0.027368547,0.0,-1.9370478,0.00988239,0.0
18,80076,-1.6883973,0.04821149,0.0,-1.6883973,0.0053771297,0.0,-1.6883973,0.0,0.0115431035
19,80077,-1.2744713,0.025890326,0.0,-1.2744713,0.0038567132,0.0,-1.2744713,0.0,0.0034829548
20,80078,-0.7357887,0.007540097,0.0,-0.7357887,0.0,0.010159965,-0.7357887,0.0,0.0003610984
21,80079,-0.12508062,0.009664693,0.0,-0.12508062,0.0,0.004660198,-0.12508062,0.0,0.00028402664
22,80080,0.4978715,0.005663974,0.0,0.4978715,0.0008136553,0.0,0.4978715,0.0,0.007894553
23,80081,1.0720875,0.002928695,0.0,1.0720875,0.0030880827,0.0,1.0720875,0.0,0.007861287
24,80082,1.5413581,0.0,0.0018423487,1.5413581,0.0011908567,0.0,1.5413581,0.0,0.010399496
25,80083,1.8597467,0.0,0.00027756428,1.8597467,0.0013520346,0.0,1.8597467,0.0,0.010362163
26,80084,1.9960868,0.005343928,0.0,1.9960868,0.0,0.0028402242,1.9960868,0.0,0.00552568
27,80085,1.9370322,0.007363907,0.0,1.9370322,0.014430005,0.0,1.9370322,0.011162967,0.0
28,80086,1.6883636,0.0013170849,0.0,1.6883636,0.0019940557,0.0,1.6883636,0.0023781327,0.0
29,80087,1.2744229,0.0,0.006393884,1.2744229,0.0060772696,0.0,1.2744229,0.0,0.0022429843
30,80088,0.7357303,0.010071483,0.0,0.7357303,0.0,0.007496026,0.7357303,0.0,0.0049100164
31,80089,0.12501791,0.0032749935,0.0,0.12501791,0.0,0.00021849181,0.12501791,0.0,0.01012564
32,80090,-0.49793234,0.0,0.0030010524,-0.49793234,0.0,0.004694756,-0.49793234,0.0013846431,0.0
33,80091,-1.0721406,0.0,0.005494342,-1.0721406,0.005659186,0.0,-1.0721406,0.0,0.0027036986
34,80092,-1.541398,0.017555749,0.0,-1.541398,0.0,0.008386392,-1.541398,0.002354264,0.0
35,80093,-1.8597698,0.033211816,0.0,-1.8597698,0.0,0.0017420336,-1.8597698,0.025591606,0.0
36,80094,-1.9960908,0.08038795,0.0,-1.9960908,0.011810233,0.0,-1.9960908,0.008718326,0.0
37,80095,-1.9370165,0.10116666,0.0,-1.9370165,0.032520894,0.0,-1.9370165,0.0018452939,0.0
38,80096,-1.6883298,0.060246203,0.0,-1.6883298,0.0,0.006438633,-1.6883298,0.0,0.010276712
39,80097,-1.2743745,0.029006913,0.0,-1.2743745,0.0,0.0074429708,-1.2743745,0.0,0.0106686065
40,80098,-0.7356719,0.003925453,0.0,-0.7356719,0.0,0.007656187,-0.7356719,0.0,0.0044768364
41,80099,-0.1249552,0.009338502,0.0,-0.1249552,0.0,0.0031203097,-0.1249552,0.0,0.0013041177
42,80100,0.4979932,0.010970484,0.0,0.4979932,0.0,0.0030751792,0.4979932,0.0,0.011780029
43,80101,-3.3175178,0.0011022004,0.0,1.0721936,0.0,0.003841214,1.0721936,0.0,0.012342976
44,80102,2.4533055,0.0008859809,0.0,1.5414381,0.0,0.0038494987,1.5414381,0.0,0.009201478
45,80103,3.7805083,0.0,0.002458054,1.859793,0.0,0.0037103032,1.859793,0.0,0.019375585
46,80104,1.0749108,0.0024027638,0.0,1.9960947,0.0,0.0014253773,1.9960947,0.0,0.008005769
47,80105,-0.78283393,0.010244468,0.0,1.9370009,0.010013947,0.0,1.9370009,0.003561012,0.0
48,80106,5.086924,0.0,0.0059468145,1.6882962,0.0072296914,0.0,1.6882962,0.0055158907,0.0
49,80107,3.6084764,0.0,0.011648662,1.274326,0.0,0.006632038,1.274326,0.0,0.013912952
50,80108,0.73561347,0.014299465,0.0,0.73561347,0.0,0.0019755478,0.73561347,0.0,0.003937715
51,80109,0.124892496,0.0038619572,0.0,0.124892496,0.00069715246,0.0,0.124892496,0.0,0.0102701215
52,80110,-0.49805406,0.0,0.0026601835,-0.49805406,0.0,0.012607722,-0.49805406,0.0,0.0049601053
53,80111,-1.0722467,0.0,0.004583529,-1.0722467,0.0,0.013489846,-1.0722467,0.0,0.012059733
54,80112,-1.5414782,0.0022468616,0.0,-1.5414782,0.0,0.0031542848,-1.5414782,0.0,0.01987982
55,80113,-1.8598161,0.046603207,0.0,-1.8598161,0.0,0.012723811,-1.8598161,0.0,0.0003678786
56,80114,-1.9960986,0.08485128,0.0,-1.9960986,0.0,0.017735774,-1.9960986,0.0,0.0051324493
57,80115,-1.9369853,0.0917999,0.0,-1.9369853,0.0,0.00035147902,-1.9369853,0.020383356,0.0
58,80116,-1.6882625,0.0593311,0.0,-1.6882625,0.0,0.01248803,-1.6882625,0.0,0.0011801461
59,80117,-1.2742776,0.025377987,0.0,-1.2742776,0.0,0.016011931,-1.2742776,0.0,0.02614254
60,80118,-0.735555,0.006335675,0.0,-0.735555,0.0,0.023629587,-0.735555,0.0,0.016996881
61,80119,-0.124829784,0.009368308,0.0,-0.124829784,0.0,0.0064158556,-0.124829784,0.0,0.0011993531
62,80120,0.4981149,0.009120804,0.0,0.4981149,0.0,0.004237379,0.4981149,0.0,0.012927959
63,80121,1.0722997,0.0011332886,0.0,1.0722997,0.0,0.022819078,1.0722997,0.0,0.038277693
64,80122,1.5415182,0.0049631456,0.0,1.5415182,0.0,0.010174267,1.5415182,0.0,0.01833612
65,80123,1.8598392,0.0005078155,0.0,1.8598392,0.0,0.0028466335,1.8598392,0.0,0.018429812
66,80124,1.9961026,0.0035393047,0.0,-3.0038974,0.0,0.017121743,1.9961026,0.00026170496,0.0
