,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0018740642,0.0,-0.7359056,0.0013822063,0.0,-0.7359056,0.0,0.010244098
1,80059,-0.12520604,0.023522094,0.0,-0.12520604,0.0018490435,0.0,-0.12520604,0.0,0.0002668879
2,80060,0.49774978,0.018262433,0.0,0.49774978,0.006356784,0.0,0.49774978,0.0,0.013666523
3,80061,1.0719814,0.0012985872,0.0,1.0719814,0.0,0.006410617,1.0719814,0.0,0.028665753
4,80062,1.541278,0.0,0.006211209,1.541278,0.0,0.0013356309,1.541278,0.0,0.016692733
5,80063,1.8597006,0.0,0.015602868,1.8597006,0.0022957341,0.0,1.8597006,0.0,0.018540043
6,80064,1.996079,0.0067307954,0.0,-3.003921,0.0,0.0072415,1.996079,0.0,0.015717357
7,80065,1.9370635,0.0,0.003940604,1.9370635,0.02082397,0.0,1.9370635,0.009422963,0.0
8,80066,1.6884309,0.0046820194,0.0,1.6884309,0.02633254,0.0,1.6884309,0.0,0.010018044
9,80067,1.2745197,0.0,0.0021927266,1.2745197,0.020564664,0.0,1.2745197,0.0,0.015621715
10,80068,0.7358472,0.032139845,0.0,0.7358472,0.021932682,0.0,0.7358472,0.0,0.01994478
11,80069,0.12514333,0.0074354922,0.0,0.12514333,0.0012359812,0.0,0.12514333,0.0,0.01746166
12,80070,-0.49781063,0.0077345497,0.0,-0.49781063,0.0,0.00022540329,-0.49781063,0.0,0.006221174
13,80071,-1.0720345,0.02413624,0.0,-1.0720345,0.011274713,0.0,-1.0720345,0.0,0.017374683
14,80072,-1.541318,0.10620166,0.0,-1.541318,0.012727866,0.0,-1.541318,0.0085689,0.0
15,80073,-1.8597236,0.123571694,0.0,-1.8597236,0.011564673,0.0,-1.8597236,0.075289786,0.0
16,80074,-1.9960829,0.19022954,0.0,-1.9960829,0.0,0.00022659476,-1.9960829,0.018934201,0.0
17,80075,-1.9370478,0.14342517,0.0,-1.9370478,0.043897424,0.0,-1.9370478,0.011441844,0.0
18,80076,-1.6883973,0.07588736,0.0,-1.6883973,0.0007173695,0.0,-1.6883973,0.0,0.013042413
19,80077,-1.2744713,0.021261564,0.0,-1.2744713,0.016004499,0.0,-1.2744713,0.0,0.009016565
20,80078,-0.7357887,0.0,0.0021073746,-0.7357887,0.0,0.0077361744,-0.7357887,0.0109187905,0.0
21,80079,-0.12508062,0.023082336,0.0,-0.12508062,0.0026194872,0.0,-0.12508062,0.0,0.0012555862
22,80080,0.4978715,0.016445667,0.0,0.4978715,0.0056919474,0.0,0.4978715,0.0,0.013412308
23,80081,1.0720875,0.0051020645,0.0,1.0720875,0.0055788667,0.0,1.0720875,0.0,0.039125614
24,80082,1.5413581,0.0,0.0045489003,1.5413581,0.0035008455,0.0,1.5413581,0.0,0.028942822
25,80083,1.8597467,0.0,0.0056042126,1.8597467,0.008921573,0.0,1.8597467,0.0,0.014095017
