,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.014905576,-0.7359056,0.0,0.0065985867,-0.7359056,0.0,0.0015326489
1,80059,-0.12520604,0.0036696326,0.0,-0.12520604,0.0,0.003743008,-0.12520604,0.0,0.00068853464
2,80060,0.49774978,0.009949003,0.0,0.49774978,0.004335255,0.0,0.49774978,0.0,0.0035441306
3,80061,1.0719814,0.0,0.0004375133,1.0719814,0.0,0.0040185717,1.0719814,0.0,0.009781239
4,80062,1.541278,0.00077016704,0.0,1.541278,0.0,0.0070477137,1.541278,0.0,0.007924164
5,80063,1.8597006,0.0,0.008742638,1.8597006,0.0,0.0068254434,1.8597006,0.0,0.015628694
6,80064,1.996079,0.0,0.0029030966,-3.003921,0.00307682,0.0,1.996079,0.0,0.009212631
7,80065,1.9370635,0.0,0.0069825267,1.9370635,0.0,0.00046709905,1.9370635,0.005786277,0.0
8,80066,1.6884309,0.0,0.0023391263,1.6884309,0.012101358,0.0,1.6884309,0.0,0.011184772
9,80067,1.2745197,0.0,0.006026977,1.2745197,0.005333965,0.0,1.2745197,0.0,0.0050161956
10,80068,0.7358472,0.010796566,0.0,0.7358472,0.00816511,0.0,0.7358472,0.0,0.008785313
11,80069,0.12514333,0.0029735672,0.0,0.12514333,0.0006475183,0.0,0.12514333,0.0,0.0042355303
12,80070,-0.49781063,0.0035756263,0.0,-0.49781063,0.0,0.006697791,-0.49781063,0.0,0.0034506845
13,80071,-1.0720345,0.01781136,0.0,-1.0720345,0.0,0.0017710446,-1.0720345,0.0,0.011850616
14,80072,-1.541318,0.055855926,0.0,-1.541318,0.0,0.004835416,-1.541318,0.0,0.005490717
15,80073,-1.8597236,0.06950836,0.0,-1.8597236,0.0,0.008640283,-1.8597236,0.019852674,0.0
16,80074,-1.9960829,0.0759885,0.0,-1.9960829,0.0,0.012140355,-1.9960829,0.004876021,0.0
17,80075,-1.9370478,0.039675087,0.0,-1.9370478,0.015086396,0.0,-1.9370478,0.006006277,0.0
18,80076,-1.6883973,0.0037308512,0.0,-1.6883973,0.0,0.0041990024,-1.6883973,0.0,0.0035797947
19,80077,-1.2744713,0.0,0.02334944,-1.2744713,0.0067443484,0.0,-1.2744713,0.0,0.0062943464
20,80078,-0.7357887,0.0,0.015703104,-0.7357887,0.0,0.0046366532,-0.7357887,0.008243214,0.0
21,80079,-0.12508062,0.0033157931,0.0,-0.12508062,0.0,0.0037835555,-0.12508062,0.0,0.0006314789
22,80080,0.4978715,0.009219138,0.0,0.4978715,0.002918633,0.0,0.4978715,0.0,0.0026543683
23,80081,1.0720875,0.0019413027,0.0,1.0720875,0.0012055818,0.0,1.0720875,0.0,0.012877774
24,80082,1.5413581,0.0,0.0058668745,1.5413581,0.0,0.0015227279,1.5413581,0.0,0.012327648
25,80083,1.8597467,0.0,0.0070054224,1.8597467,0.0,0.0029979723,1.8597467,0.0,0.0017775862
26,80084,1.9960868,0.0,0.0037769568,1.9960868,0.0,0.002299408,1.9960868,0.0,0.009206552
27,80085,1.9370322,0.0,0.0019867849,1.9370322,0.0035225102,0.0,1.9370322,0.00847233,0.0
28,80086,1.6883636,0.0,0.0016717088,1.6883636,0.0026634715,0.0,1.6883636,0.0,0.0048082606
29,80087,1.2744229,0.0,0.004384185,1.2744229,0.0,0.0034126989,1.2744229,0.0,0.0059708417
30,80088,0.7357303,0.0115459645,0.0,0.7357303,0.0006963571,0.0,0.7357303,0.0,0.0018879294
31,80089,0.12501791,0.0019856757,0.0,0.12501791,0.0017950551,0.0,0.12501791,0.0,0.0035330774
32,80090,-0.49793234,0.00489186,0.0,-0.49793234,0.0008264566,0.0,-0.49793234,0.0020716938,0.0
33,80091,-1.0721406,0.03274715,0.0,-1.0721406,0.0,0.0014436973,-1.0721406,0.0,0.0070360657
34,80092,-1.541398,0.05714784,0.0,-1.541398,0.0,0.0073638246,-1.541398,0.0012835375,0.0
35,80093,-1.8597698,0.07650335,0.0,-1.8597698,0.0,0.011789318,-1.8597698,0.009792783,0.0
36,80094,-1.9960908,0.07241576,0.0,-1.9960908,0.026540881,0.0,-1.9960908,0.0050974106,0.0
37,80095,-1.9370165,0.044189274,0.0,-1.9370165,0.006995307,0.0,-1.9370165,0.012465124,0.0
38,80096,-1.6883298,0.0017005798,0.0,-1.6883298,0.0,0.004316305,-1.6883298,0.0,0.008043257
39,80097,-1.2743745,0.0,0.024935119,-1.2743745,0.0004643715,0.0,-1.2743745,0.0,0.0025386214
40,80098,-0.7356719,0.0,0.026840849,-0.7356719,0.00034686338,0.0,-0.7356719,0.0,0.0020823411
41,80099,-0.1249552,0.002927376,0.0,-0.1249552,0.0,0.0038064795,-0.1249552,0.0,0.00034991116
42,80100,0.4979932,0.01326148,0.0,0.4979932,0.0,0.0003476868,0.4979932,0.0,0.0052383174
43,80101,-3.3175178,0.0049385317,0.0,1.0721936,0.0025974668,0.0,1.0721936,0.0,0.00021977734
44,80102,2.4533055,0.0,0.00063216506,1.5414381,0.0,0.012420808,1.5414381,0.0,0.003472848
45,80103,3.7805083,0.0,0.015069607,1.859793,0.0,0.008279747,1.859793,0.0,0.015089815
46,80104,1.0749108,0.0,0.0010583793,1.9960947,0.0,0.007420709,1.9960947,0.0,0.010239389
47,80105,-0.78283393,0.009233873,0.0,1.9370009,0.005153123,0.0,1.9370009,0.002858089,0.0
48,80106,5.086924,0.0,0.0074189194,1.6882962,0.0,0.0012927952,1.6882962,0.0016326595,0.0
49,80107,3.6084764,0.0,0.0040263426,1.274326,0.0,0.01053926,1.274326,0.0,0.01142016
50,80108,0.73561347,0.013412405,0.0,0.73561347,0.0,0.0004778206,0.73561347,0.0,0.010436008
51,80109,0.124892496,0.0026094979,0.0,0.124892496,0.00083120837,0.0,0.124892496,0.0,0.0044869976
52,80110,-0.49805406,0.0051129353,0.0,-0.49805406,0.0,0.0010768776,-0.49805406,0.00143297,0.0
