,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.004319511954841265
1,80099,-0.1249552021170332,0.0,0.0018291945795193669
2,80100,0.4979932028913158,0.0,0.05443563309548203
3,80101,1.072193596541135,0.0,0.043647036285483345
4,80102,1.5414381287473036,0.0,0.2058497145140921
5,80103,1.8597929641568645,0.0,0.10846066644705418
6,80104,1.9960946952466119,0.0,0.3026071335099136
7,80105,1.937000894259923,0.0,0.0027509937589168558
8,80106,1.688296188905658,0.0,0.053357323768588705
9,80107,1.2743260114724995,0.0,0.04661428858576002
10,80108,0.7356134509921568,0.0,0.00039118424573766854
11,80109,0.12489249231761931,0.0,0.003219613187448552
12,80110,-0.4980540561713235,0.0,0.001086814099399234
13,80111,-1.0722466364673517,0.008550717085094913,0.0
14,80112,-1.5414781632804864,0.0,0.33306218387171715
15,80113,-1.859816074363702,0.0,0.014727664680148616
16,80114,-1.9960986188997132,0.0,0.04578110741585462
17,80115,-1.9369852472754385,0.0,0.3459295067717544
18,80116,-1.688262502950737,0.0,0.040526625212974156
19,80117,-1.274277584017304,0.0,0.0634586639424568
20,80118,-0.7355550225687775,0.008937012164653002,0.0
21,80119,-0.12482978240220076,0.0,0.0020892606163522933
22,80120,0.4981149089738551,0.0,0.09137224745195989
23,80121,-0.7953673370366583,0.006974312147423781,0.0
24,80122,5.817599904378415,0.0,1.0
25,80123,-0.5131524589185845,0.005198346470125895,0.0
26,80124,1.2831727667025308,0.0,0.012774188472148775
27,80125,2.4640294502442197,0.0,0.319793379470269
28,80126,1.1108602661721187,0.0,0.04883699336583491
29,80127,0.5393616871869531,0.0,0.021579673056247667
30,80128,0.7354965934058879,0.01323193993012403,0.0
31,80129,0.12476707237083946,0.0021095805522477994,0.0
32,80130,-0.49817576127066376,0.0,0.05155325586219751
33,80131,-1.0723527131325903,0.02118363326807711,0.0
34,80132,-1.541558227777952,0.0,0.2557361983236235
35,80133,-1.8598622892759018,0.0,0.007473987660878219
36,80134,-1.9961064602946739,0.0,0.058683561694251395
37,80135,-1.9369539475675626,0.0,0.42505621400323085
38,80136,-1.6881951260303805,0.1086399772162193,0.0
39,80137,-1.2741807253507242,0.0,0.06318919717792514
40,80138,-0.7354381635306099,0.032377277454603344,0.0
41,80139,-0.12470436220181197,0.0005717728866941405,0.0
42,80140,0.4982366130828295,0.0,0.046127691650157725
43,80141,1.0724057498715078,0.0,0.03367933377149458
44,80142,1.5415982577514267,0.0,0.21731075477208756
45,80143,1.859885393978542,0.0,0.0809053141416532
46,80144,1.9961103780365261,0.0,0.043997329571947824
47,80145,1.9369382948442015,0.0,0.19272522518021543
48,80146,1.688161435076715,0.0,0.13369301202133735
49,80147,1.2741322941282198,0.0,0.007601304560354793
50,80148,0.7353797329159366,0.0,0.028716161067722144
51,80149,0.12464165192422733,0.0,0.0006615816244165843
52,80150,-0.49829746440324557,0.0,0.05721416508217738
53,80151,-1.0724587855581238,0.00880576364437268,0.0
54,80152,-1.5416382861941036,0.0,0.23160739989921134
55,80153,-1.8599084968481876,0.0,0.1078085668487541
56,80154,-1.9961142938087109,0.0,0.028736054566465087
57,80155,-1.936922640212746,0.0,0.3199900692725227
58,80156,-1.6881277424490644,0.0,0.017524805782641727
59,80157,-1.274083861648172,0.012418739798443986,0.0
60,80158,-0.7353213015889907,0.0,0.007078446364178315
61,80159,-0.12457894150910022,0.0,0.0012241634328143578
62,80160,0.4983583152318519,0.0,0.03572668686088265
63,80161,1.0725118201862442,0.0,0.03573519166568675
64,80162,1.5416783131152145,0.0,0.2038836765699201
65,80163,1.8599315978767899,0.0,0.05581191597556365
66,80164,1.9961182076107704,0.0,0.05965168925673882
67,80165,1.9369069836677735,0.0,0.2026840552470393
68,80166,1.6880940481630684,0.0,0.03775327197237001
69,80167,1.2740354279106287,0.0,0.09632983490812731
70,80168,0.7352628695295309,0.0,0.04322111604562433
71,80169,0.12451623098553982,0.0,0.000976926463294718
72,80170,-0.49841916557563487,0.0,0.06212036514732862
73,80171,-1.0725648537558168,0.004611342904855679,0.0
74,80172,-1.5417183385239894,0.0,0.2477925309076383
75,80173,-1.8599546970750265,0.0,0.07386215678916666
76,80174,-1.9961221194427006,0.0,0.026108869447655586
77,80175,-1.9368913252111122,0.0,0.2946343014637505
78,80176,-1.6880603522109576,0.0,0.025890335417596083
79,80177,-1.2739869929156376,0.0,0.004907507143320306
80,80178,-0.7352044367443812,0.0,0.0028567187447258446
81,80179,-0.1244535203390844,0.00034929143544529424,0.0
82,80180,0.4984800154133952,0.00045776428642236173,0.0
83,80181,1.0726178862667888,0.0,0.08198847793551746
84,80182,1.5417583624064837,0.0,0.18025459948000705
85,80183,1.8599777944321751,0.0,0.05396955059443393
86,80184,1.9961260293044978,0.0,0.04277823292149813
87,80185,1.9368756648427774,0.0,0.21919825156021044
88,80186,1.6880266545849605,0.0,0.06021406527954867
89,80187,1.2739385566688557,0.0,0.10773308722644798
90,80188,0.7351460032335992,0.0,0.01740138951234973
91,80189,0.1243908095552721,0.0,0.0007001015392888528
92,80190,-0.4985408647591657,0.0,0.004792705546589226
93,80191,-1.0726709177191085,0.0,0.02833119322006377
94,80192,-1.5417983847672931,0.0,0.19056557596894044
95,80193,-1.8600008899535627,0.0,0.7593193239049907
