,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.0077140215154752785
1,80099,-0.1249552021170332,0.0,0.0019775278297160803
2,80100,0.4979932028913158,0.004200448651668271,0.0
3,80101,1.072193596541135,0.007779185473697268,0.0
4,80102,1.5414381287473036,0.013765961425562705,0.0
5,80103,1.8597929641568645,0.0,0.0032601546640748384
6,80104,1.9960946952466119,0.0,0.0068913960133390375
7,80105,1.937000894259923,0.0017155206013074048,0.0
8,80106,1.688296188905658,0.0,0.00680249467231411
9,80107,1.2743260114724995,0.0,0.006277707530266834
10,80108,0.7356134509921568,0.0,0.013630834098841887
11,80109,0.12489249231761931,0.0,0.0009946492518274886
12,80110,-0.4980540561713235,0.00878292043005162,0.0
13,80111,-1.0722466364673517,0.0037344003269758645,0.0
14,80112,-1.5414781632804864,0.03119369552841952,0.0
15,80113,-1.859816074363702,0.0,0.0027546972924467647
16,80114,-1.9960986188997132,0.0,0.008386105474603094
17,80115,-1.9369852472754385,0.0,0.014937251090406707
18,80116,-1.688262502950737,0.0,0.017067236133899388
19,80117,-1.274277584017304,0.0,0.021634966847384043
20,80118,-0.7355550225687775,0.0,0.010619138583657338
21,80119,-0.12482978240220076,0.0,0.0018438862994384286
22,80120,0.4981149089738551,0.007787869270464007,0.0
23,80121,-0.7953673370366583,0.0,0.0019653450422446274
24,80122,5.817599904378415,0.044495196447692835,0.0
25,80123,-0.5131524589185845,0.0008261917523593666,0.0
26,80124,1.2831727667025308,0.0,0.0012521701163390306
27,80125,2.4640294502442197,0.00015723027557746431,0.0
28,80126,1.1108602661721187,0.0,0.008285512741687512
29,80127,0.5393616871869531,0.0,0.003091811105109823
30,80128,0.7354965934058879,0.0,0.012332082023501865
31,80129,0.12476707237083946,0.0,0.0008720277792398864
32,80130,-0.49817576127066376,0.01319394338758078,0.0
33,80131,-1.0723527131325903,0.003587592931921229,0.0
34,80132,-1.541558227777952,0.02560383156303863,0.0
35,80133,-1.8598622892759018,0.001214481003043888,0.0
36,80134,-1.9961064602946739,0.0,0.0068919556622253
37,80135,-1.9369539475675626,0.0,0.018256146437090122
38,80136,-1.6881951260303805,0.0,0.02104997970011623
39,80137,-1.2741807253507242,0.0,0.021548328115323853
40,80138,-0.7354381635306099,0.0,0.01002854868578543
41,80139,-0.12470436220181197,0.0,0.002235020772440567
42,80140,0.4982366130828295,0.0017128178832447984,0.0
43,80141,1.0724057498715078,0.00614335931739358,0.0
44,80142,1.5415982577514267,0.005639240427328129,0.0
45,80143,1.859885393978542,0.004078590263481025,0.0
46,80144,1.9961103780365261,0.0,0.01566959659780931
47,80145,1.9369382948442015,0.004618432262458659,0.0
48,80146,1.688161435076715,0.0,0.02130795998005715
49,80147,1.2741322941282198,0.0,0.0011768148365141962
50,80148,0.7353797329159366,0.0,0.008626311738271672
51,80149,0.12464165192422733,0.0,0.00031977117241073743
52,80150,-0.49829746440324557,0.012484036819953224,0.0
53,80151,-1.0724587855581238,0.003920062355697439,0.0
54,80152,-1.5416382861941036,0.017093400892241466,0.0
55,80153,-1.8599084968481876,0.009522572182413406,0.0
56,80154,-1.9961142938087109,0.0,0.00849792059739289
57,80155,-1.936922640212746,0.0,0.021372090118900126
58,80156,-1.6881277424490644,0.0,0.006581262668221742
59,80157,-1.274083861648172,0.0,0.03346753358933704
60,80158,-0.7353213015889907,0.0,0.011776804227816778
61,80159,-0.12457894150910022,0.0,0.0023761493972289513
62,80160,0.4983583152318519,0.004640574766060804,0.0
63,80161,1.0725118201862442,0.011361111028300177,0.0
64,80162,1.5416783131152145,0.0025438900454246307,0.0
65,80163,1.8599315978767899,0.004362058015864565,0.0
66,80164,1.9961182076107704,0.0,0.008571922910504168
67,80165,1.9369069836677735,0.0035364477775272204,0.0
68,80166,1.6880940481630684,0.0,0.016103532197183867
69,80167,1.2740354279106287,0.0,0.0030925207600961675
70,80168,0.7352628695295309,0.0,0.014695503856187238
71,80169,0.12451623098553982,0.0,0.0005143537036336807
72,80170,-0.49841916557563487,0.013225831765534483,0.0
73,80171,-1.0725648537558168,0.0027371000086346144,0.0
74,80172,-1.5417183385239894,0.015604625413627218,0.0
75,80173,-1.8599546970750265,0.0017924007226415818,0.0
76,80174,-1.9961221194427006,0.0,0.0033547112580112493
77,80175,-1.9368913252111122,0.0,0.031260282722501295
78,80176,-1.6880603522109576,0.0,0.009313112691477178
79,80177,-1.2739869929156376,0.0,0.041869169096985674
80,80178,-0.7352044367443812,0.0,0.009114271874785413
81,80179,-0.1244535203390844,0.0,0.0014521690415187762
82,80180,0.4984800154133952,0.0005911699074850411,0.0
83,80181,1.0726178862667888,0.012853074409072192,0.0
84,80182,1.5417583624064837,0.005252297056905943,0.0
85,80183,1.8599777944321751,0.0,0.004072949073498673
86,80184,1.9961260293044978,0.0,0.0091020821949808
87,80185,1.9368756648427774,0.006129649693347681,0.0
88,80186,1.6880266545849605,0.0,0.0209712988786051
89,80187,1.2739385566688557,0.0,0.0032836911411736214
90,80188,0.7351460032335992,0.0,0.010220460417800505
91,80189,0.1243908095552721,0.0,0.00033834332270462155
92,80190,-0.4985408647591657,0.010802225855260318,0.0
93,80191,-1.0726709177191085,0.017881903712919513,0.0
94,80192,-1.5417983847672931,0.03738584018125631,0.0
95,80193,-1.8600008899535627,0.0,1.0
