,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.003151182740050787,0.0
1,80099,-0.1249552021170332,0.013534309382497254,0.0
2,80100,0.4979932028913158,0.012725412201574157,0.0
3,80101,1.072193596541135,0.17386721280461032,0.0
4,80102,1.5414381287473036,0.11366156369414315,0.0
5,80103,1.8597929641568645,0.49895565262065594,0.0
6,80104,1.9960946952466119,0.0293616665635027,0.0
7,80105,1.937000894259923,0.10017489949574275,0.0
8,80106,1.688296188905658,0.1775499407999636,0.0
9,80107,1.2743260114724995,0.0,0.1699779268557191
10,80108,0.7356134509921568,0.13090561070507356,0.0
11,80109,0.12489249231761931,0.0,0.01714419830109085
12,80110,-0.4980540561713235,0.06383667415993083,0.0
13,80111,-1.0722466364673517,0.0491970899632174,0.0
14,80112,-1.5414781632804864,0.0,0.1922257568090812
15,80113,-1.859816074363702,0.10122293381200473,0.0
16,80114,-1.9960986188997132,0.20100388008829778,0.0
17,80115,-1.9369852472754385,0.03892041572835408,0.0
18,80116,-1.688262502950737,0.0,0.03257279341581623
19,80117,-1.274277584017304,0.28796227282475045,0.0
20,80118,-0.7355550225687775,0.02769629223309737,0.0
21,80119,-0.12482978240220076,0.015669802649189275,0.0
22,80120,0.4981149089738551,0.0,0.09769540346496296
23,80121,-0.7953673370366583,0.0,0.13709861743038235
24,80122,5.817599904378415,0.21893598627835142,0.0
25,80123,-0.5131524589185845,0.0,0.0645538901676047
26,80124,1.2831727667025308,0.11296408711454015,0.0
27,80125,2.4640294502442197,0.0,0.23417533748512576
28,80126,1.1108602661721187,0.10740409880394944,0.0
29,80127,0.5393616871869531,0.0,0.09413626156646397
30,80128,0.7354965934058879,0.13176241987886472,0.0
31,80129,0.12476707237083946,0.0,0.006522646934852515
32,80130,-0.49817576127066376,0.0,0.10209217870298005
33,80131,-1.0723527131325903,0.14250644009536237,0.0
34,80132,-1.541558227777952,0.0,0.04943781381866528
35,80133,-1.8598622892759018,0.11766960822784057,0.0
36,80134,-1.9961064602946739,0.0067734475947541645,0.0
37,80135,-1.9369539475675626,0.5397551681248436,0.0
38,80136,-1.6881951260303805,0.28095053576960943,0.0
39,80137,-1.2741807253507242,0.20325053467569934,0.0
40,80138,-0.7354381635306099,0.0,0.07690043285948407
41,80139,-0.12470436220181197,0.018487727258112954,0.0
42,80140,0.4982366130828295,0.0,0.005206521727175718
43,80141,1.0724057498715078,0.06652854209485493,0.0
44,80142,1.5415982577514267,0.21150292845871113,0.0
45,80143,1.859885393978542,0.1842879010865057,0.0
46,80144,1.9961103780365261,0.262652612537467,0.0
47,80145,1.9369382948442015,0.0,0.27170193683307053
48,80146,1.688161435076715,0.0,0.1761515058954084
49,80147,1.2741322941282198,0.03131400345088692,0.0
50,80148,0.7353797329159366,0.002234789533879745,0.0
51,80149,0.12464165192422733,0.0,0.0037245082230289205
52,80150,-0.49829746440324557,0.0,0.057638280197315005
53,80151,-1.0724587855581238,0.025735222457108256,0.0
54,80152,-1.5416382861941036,0.043793526005116185,0.0
55,80153,-1.8599084968481876,0.0,0.11628927511260158
56,80154,-1.9961142938087109,0.15989927781240254,0.0
57,80155,-1.936922640212746,0.15009270395968174,0.0
58,80156,-1.6881277424490644,0.0,0.005832888603634289
59,80157,-1.274083861648172,0.27225942210509657,0.0
60,80158,-0.7353213015889907,0.0,0.04834855816046426
61,80159,-0.12457894150910022,0.01637624844606091,0.0
62,80160,0.4983583152318519,0.0,0.05360068608749677
63,80161,1.0725118201862442,0.044893723907725135,0.0
64,80162,1.5416783131152145,0.14810136629064694,0.0
65,80163,1.8599315978767899,0.24120053362582108,0.0
66,80164,1.9961182076107704,0.4143949619596353,0.0
67,80165,1.9369069836677735,0.0,0.17140487543960378
68,80166,1.6880940481630684,0.35985229032222643,0.0
69,80167,1.2740354279106287,0.0,0.2599807145211707
70,80168,0.7352628695295309,0.0,0.041304887671722065
71,80169,0.12451623098553982,0.0,0.0008054256940904972
72,80170,-0.49841916557563487,0.0,0.06171189589913772
73,80171,-1.0725648537558168,0.022969160269214212,0.0
74,80172,-1.5417183385239894,0.026469987090985716,0.0
75,80173,-1.8599546970750265,0.02700961955516749,0.0
76,80174,-1.9961221194427006,0.1989711610621454,0.0
77,80175,-1.9368913252111122,0.5893637813161069,0.0
78,80176,-1.6880603522109576,0.07009524040783213,0.0
79,80177,-1.2739869929156376,0.41783479859895273,0.0
80,80178,-0.7352044367443812,0.0,0.08068227103081281
81,80179,-0.1244535203390844,0.009545425061320724,0.0
82,80180,0.4984800154133952,0.0027565248135615417,0.0
83,80181,1.0726178862667888,0.0,0.04884035491488382
84,80182,1.5417583624064837,0.0,0.08523458462619181
85,80183,1.8599777944321751,0.2888428875996684,0.0
86,80184,1.9961260293044978,0.2411115034765735,0.0
87,80185,1.9368756648427774,0.0,0.21540947948805045
88,80186,1.6880266545849605,0.20796196166922862,0.0
89,80187,1.2739385566688557,0.0,0.263522642977646
90,80188,0.7351460032335992,0.0,0.045172294788784324
91,80189,0.1243908095552721,0.0,0.0012443407874029877
92,80190,-0.4985408647591657,0.0,0.04976056538405691
93,80191,-1.0726709177191085,0.08650822914271081,0.0
94,80192,-1.5417983847672931,0.2583534238201213,0.0
95,80193,-1.8600008899535627,0.0,1.0
