,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.013577753921545642
1,80099,-0.1249552021170332,0.0,0.0016849424807370266
2,80100,0.4979932028913158,0.006358750008003333,0.0
3,80101,1.072193596541135,0.009897367174026672,0.0
4,80102,1.5414381287473036,0.01508054900539296,0.0
5,80103,1.8597929641568645,0.009658225472669018,0.0
6,80104,1.9960946952466119,0.0,0.005682320978979838
7,80105,1.937000894259923,0.002445507677912866,0.0
8,80106,1.688296188905658,0.0,0.005136626152181274
9,80107,1.2743260114724995,0.0,0.013688671812329651
10,80108,0.7356134509921568,0.0,0.015417045007728673
11,80109,0.12489249231761931,0.0,0.0015549939795527121
12,80110,-0.4980540561713235,0.013913914495180068,0.0
13,80111,-1.0722466364673517,0.0033582335812431595,0.0
14,80112,-1.5414781632804864,0.03939316206491089,0.0
15,80113,-1.859816074363702,0.0024440238465785868,0.0
16,80114,-1.9960986188997132,0.0,0.0041142056129851385
17,80115,-1.9369852472754385,0.0,0.008302050557035458
18,80116,-1.688262502950737,0.0,0.030242238040241134
19,80117,-1.274277584017304,0.0,0.015883532050505293
20,80118,-0.7355550225687775,0.0,0.0180616642488366
21,80119,-0.12482978240220076,0.0,0.0014261538330544903
22,80120,0.4981149089738551,0.008959582046786634,0.0
23,80121,-0.7953673370366583,0.0,0.0020621361403045588
24,80122,5.817599904378415,0.041055807915772076,0.0
25,80123,-0.5131524589185845,0.0,0.0003536083003888403
26,80124,1.2831727667025308,0.0,0.00015850729820682315
27,80125,2.4640294502442197,0.0,0.015382962531688625
28,80126,1.1108602661721187,0.0,0.004055007793728376
29,80127,0.5393616871869531,0.0,0.006703312677530385
30,80128,0.7354965934058879,0.0,0.014328299811868707
31,80129,0.12476707237083946,0.0,0.0016799044996259193
32,80130,-0.49817576127066376,0.01659389578513257,0.0
33,80131,-1.0723527131325903,0.010109707853927645,0.0
34,80132,-1.541558227777952,0.033810074564985436,0.0
35,80133,-1.8598622892759018,0.004537104153772826,0.0
36,80134,-1.9961064602946739,0.0,0.009201341165333162
37,80135,-1.9369539475675626,0.0,0.002297586788162492
38,80136,-1.6881951260303805,0.0,0.02956051912228426
39,80137,-1.2741807253507242,0.0,0.016900885230001102
40,80138,-0.7354381635306099,0.0,0.02787175824411521
41,80139,-0.12470436220181197,0.0,0.0014431460800125896
42,80140,0.4982366130828295,0.005202004186298967,0.0
43,80141,1.0724057498715078,0.008183146004436372,0.0
44,80142,1.5415982577514267,0.008899362454126683,0.0
45,80143,1.859885393978542,0.010195676432411005,0.0
46,80144,1.9961103780365261,0.0,0.01057858802016673
47,80145,1.9369382948442015,0.0,0.0024574190136576464
48,80146,1.688161435076715,0.0,0.03808701873242056
49,80147,1.2741322941282198,0.0005620746219236316,0.0
50,80148,0.7353797329159366,0.0,0.01440552432896758
51,80149,0.12464165192422733,0.0,0.0005028639925635945
52,80150,-0.49829746440324557,0.013693813659603664,0.0
53,80151,-1.0724587855581238,0.0031623428472181176,0.0
54,80152,-1.5416382861941036,0.02540309423729808,0.0
55,80153,-1.8599084968481876,0.009791597992646676,0.0
56,80154,-1.9961142938087109,0.0,0.002347761149365575
57,80155,-1.936922640212746,0.0,0.024015096926297115
58,80156,-1.6881277424490644,0.0,0.005195809496423771
59,80157,-1.274083861648172,0.0,0.039765937102364875
60,80158,-0.7353213015889907,0.0,0.022311758371008603
61,80159,-0.12457894150910022,0.0,0.0019005283702003078
62,80160,0.4983583152318519,0.007916018070079365,0.0
63,80161,1.0725118201862442,0.00840421064934101,0.0
64,80162,1.5416783131152145,0.0031522351169188468,0.0
65,80163,1.8599315978767899,0.013470841597222151,0.0
66,80164,1.9961182076107704,0.0,0.003258023928838058
67,80165,1.9369069836677735,0.0,0.0042386899230043885
68,80166,1.6880940481630684,0.0,0.015532121179195548
69,80167,1.2740354279106287,0.0,0.012491085110293298
70,80168,0.7352628695295309,0.0,0.021110048337419793
71,80169,0.12451623098553982,0.0,0.0006311676274717133
72,80170,-0.49841916557563487,0.0175400337324132,0.0
73,80171,-1.0725648537558168,0.002768982514414854,0.0
74,80172,-1.5417183385239894,0.025190572478271035,0.0
75,80173,-1.8599546970750265,0.008403209785705277,0.0
76,80174,-1.9961221194427006,0.0008280094455021824,0.0
77,80175,-1.9368913252111122,0.0,0.024366645334662984
78,80176,-1.6880603522109576,0.0,0.004403577529111218
79,80177,-1.2739869929156376,0.0,0.045561331132319645
80,80178,-0.7352044367443812,0.0,0.02194681213078002
81,80179,-0.1244535203390844,0.0,0.001444559590405008
82,80180,0.4984800154133952,0.00010761744816989751,0.0
83,80181,1.0726178862667888,0.02067972825932587,0.0
84,80182,1.5417583624064837,0.0047279408147372,0.0
85,80183,1.8599777944321751,0.006522686646360518,0.0
86,80184,1.9961260293044978,0.0,0.0038102165268450515
87,80185,1.9368756648427774,0.0,0.0011382482809441687
88,80186,1.6880266545849605,0.0,0.01817853569960049
89,80187,1.2739385566688557,0.0,0.014600679563915251
90,80188,0.7351460032335992,0.0,0.01833050242133741
91,80189,0.1243908095552721,0.0,0.0003408574864686953
92,80190,-0.4985408647591657,0.012695178822832871,0.0
93,80191,-1.0726709177191085,0.020152690387677176,0.0
94,80192,-1.5417983847672931,0.04914688129392578,0.0
95,80193,-1.8600008899535627,0.0,1.0
