,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.028601779238403832,0.0
1,80099,-0.1249552021170332,0.003147013581198924,0.0
2,80100,0.4979932028913158,0.0,0.009787205839839797
3,80101,1.072193596541135,0.0,0.0012335882008050623
4,80102,1.5414381287473036,0.0,0.019459699525981058
5,80103,1.8597929641568645,0.04382187489283321,0.0
6,80104,1.9960946952466119,0.029449128224676307,0.0
7,80105,1.937000894259923,0.0,0.00048052351025539784
8,80106,1.688296188905658,0.02549948051846917,0.0
9,80107,1.2743260114724995,0.02744849234382668,0.0
10,80108,0.7356134509921568,0.03129152249747561,0.0
11,80109,0.12489249231761931,0.002905281257000281,0.0
12,80110,-0.4980540561713235,0.0,0.009932659966801554
13,80111,-1.0722466364673517,0.0,0.0041233232297568125
14,80112,-1.5414781632804864,0.007830120735921594,0.0
15,80113,-1.859816074363702,0.010790634759286866,0.0
16,80114,-1.9960986188997132,0.01283319068322479,0.0
17,80115,-1.9369852472754385,0.12429080788736382,0.0
18,80116,-1.688262502950737,0.06004432612913047,0.0
19,80117,-1.274277584017304,0.058281649868852155,0.0
20,80118,-0.7355550225687775,0.03370072332656391,0.0
21,80119,-0.12482978240220076,0.0031081046586139594,0.0
22,80120,0.4981149089738551,0.0,0.014002528868279705
23,80121,-0.7953673370366583,0.0,0.007197801559455161
24,80122,5.817599904378415,0.0,0.01585276839087397
25,80123,-0.5131524589185845,0.0,0.001116482323212216
26,80124,1.2831727667025308,0.0016070833177159796,0.0
27,80125,2.4640294502442197,0.0737599893134781,0.0
28,80126,1.1108602661721187,0.021839217673484047,0.0
29,80127,0.5393616871869531,0.011010621825965544,0.0
30,80128,0.7354965934058879,0.020789655236277307,0.0
31,80129,0.12476707237083946,0.002747497846675195,0.0
32,80130,-0.49817576127066376,0.0,0.01317609659902543
33,80131,-1.0723527131325903,0.0,0.012030351053436151
34,80132,-1.541558227777952,0.02226050944140204,0.0
35,80133,-1.8598622892759018,0.00045053221780293277,0.0
36,80134,-1.9961064602946739,0.03203810732612039,0.0
37,80135,-1.9369539475675626,0.15266324600193062,0.0
38,80136,-1.6881951260303805,0.07091133207066554,0.0
39,80137,-1.2741807253507242,0.0507959410377363,0.0
40,80138,-0.7354381635306099,0.05006786740423285,0.0
41,80139,-0.12470436220181197,0.002821294884132111,0.0
42,80140,0.4982366130828295,0.0,0.011146584922251457
43,80141,1.0724057498715078,0.00012706388434003047,0.0
44,80142,1.5415982577514267,0.0,0.010687121559591261
45,80143,1.859885393978542,0.010398489301269243,0.0
46,80144,1.9961103780365261,0.04771939613843005,0.0
47,80145,1.9369382948442015,0.0,0.0017798240721680373
48,80146,1.688161435076715,0.07804639620841897,0.0
49,80147,1.2741322941282198,0.004055669870611208,0.0
50,80148,0.7353797329159366,0.024609757235290762,0.0
51,80149,0.12464165192422733,0.00042062798845996473,0.0
52,80150,-0.49829746440324557,0.0,0.011361045778983378
53,80151,-1.0724587855581238,0.0,0.0036066409558154432
54,80152,-1.5416382861941036,0.0419518911648864,0.0
55,80153,-1.8599084968481876,0.0,0.009143744045540986
56,80154,-1.9961142938087109,0.004804187137864795,0.0
57,80155,-1.936922640212746,0.15015942547225689,0.0
58,80156,-1.6881277424490644,0.003843944124597361,0.0
59,80157,-1.274083861648172,0.10330523223867089,0.0
60,80158,-0.7353213015889907,0.0405834427171301,0.0
61,80159,-0.12457894150910022,0.0037179309269452935,0.0
62,80160,0.4983583152318519,0.0,0.013286181241161306
63,80161,1.0725118201862442,0.0034183428888695435,0.0
64,80162,1.5416783131152145,0.0,0.0029505708043269306
65,80163,1.8599315978767899,0.0,0.0034205204583221526
66,80164,1.9961182076107704,0.03592536872884883,0.0
67,80165,1.9369069836677735,0.0,0.006183951741066736
68,80166,1.6880940481630684,0.05352620142193334,0.0
69,80167,1.2740354279106287,0.023353997276259607,0.0
70,80168,0.7352628695295309,0.04430496704482095,0.0
71,80169,0.12451623098553982,0.00034987174978331315,0.0
72,80170,-0.49841916557563487,0.0,0.015400278885400692
73,80171,-1.0725648537558168,0.0,0.0001393325205051247
74,80172,-1.5417183385239894,0.04373177882471019,0.0
75,80173,-1.8599546970750265,0.0,0.013519414018490576
76,80174,-1.9961221194427006,0.003705992615597799,0.0
77,80175,-1.9368913252111122,0.18730108245401472,0.0
78,80176,-1.6880603522109576,0.0033854540122575435,0.0
79,80177,-1.2739869929156376,0.12250852490798805,0.0
80,80178,-0.7352044367443812,0.03480220262392733,0.0
81,80179,-0.1244535203390844,0.001874097214032282,0.0
82,80180,0.4984800154133952,0.002418602668335285,0.0
83,80181,1.0726178862667888,0.0,0.021412180689712533
84,80182,1.5417583624064837,0.0,0.015800630966426553
85,80183,1.8599777944321751,0.0110107854935112,0.0
86,80184,1.9961260293044978,0.0300960924000438,0.0
87,80185,1.9368756648427774,0.0,0.007541456810665631
88,80186,1.6880266545849605,0.05245465937985978,0.0
89,80187,1.2739385566688557,0.028344004771790235,0.0
90,80188,0.7351460032335992,0.02834267325997424,0.0
91,80189,0.1243908095552721,0.000477252964799537,0.0
92,80190,-0.4985408647591657,0.0,0.019604043379935446
93,80191,-1.0726709177191085,0.0,0.026653207737585116
94,80192,-1.5417983847672931,0.015913844158709053,0.0
95,80193,-1.8600008899535627,0.0,1.0
