,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.00721110878029913
1,80099,-0.1249552021170332,0.0,0.0027382218155560726
2,80100,0.4979932028913158,0.0,0.059764439447367944
3,80101,1.072193596541135,0.0,0.014541368554179769
4,80102,1.5414381287473036,0.0,0.21681109859492836
5,80103,1.8597929641568645,0.0,0.06331159455269239
6,80104,1.9960946952466119,0.0,0.33698597120475027
7,80105,1.937000894259923,0.0032618399861273567,0.0
8,80106,1.688296188905658,0.0,0.04185531722298922
9,80107,1.2743260114724995,0.0,0.07273861319445686
10,80108,0.7356134509921568,0.0,0.014005216360821233
11,80109,0.12489249231761931,0.0,0.004547220715039844
12,80110,-0.4980540561713235,0.024196938048108886,0.0
13,80111,-1.0722466364673517,0.006658915308763852,0.0
14,80112,-1.5414781632804864,0.0,0.27317649190065946
15,80113,-1.859816074363702,0.0,0.004322222208779328
16,80114,-1.9960986188997132,0.0,0.01962569715639351
17,80115,-1.9369852472754385,0.0,0.2945576032118257
18,80116,-1.688262502950737,0.0,0.0538414883567394
19,80117,-1.274277584017304,0.0,0.06727845750455244
20,80118,-0.7355550225687775,0.0,0.002325309413524297
21,80119,-0.12482978240220076,0.0,0.002980845852461572
22,80120,0.4981149089738551,0.0,0.09771923003135133
23,80121,-0.7953673370366583,0.0,0.0016890696004143201
24,80122,5.817599904378415,0.0,1.0
25,80123,-0.5131524589185845,0.0,0.0001740494233855619
26,80124,1.2831727667025308,0.0,0.0004248748133524886
27,80125,2.4640294502442197,0.0,0.36580271196707137
28,80126,1.1108602661721187,0.0,0.03972558546862734
29,80127,0.5393616871869531,0.0,0.03630411412649165
30,80128,0.7354965934058879,0.0023357615613702086,0.0
31,80129,0.12476707237083946,0.0008769488541047501,0.0
32,80130,-0.49817576127066376,0.0,0.02770641606757327
33,80131,-1.0723527131325903,0.030488890001560874,0.0
34,80132,-1.541558227777952,0.0,0.19833915248854594
35,80133,-1.8598622892759018,0.0,0.0003024121257365024
36,80134,-1.9961064602946739,0.0,0.08060112377496724
37,80135,-1.9369539475675626,0.0,0.3337915600673902
38,80136,-1.6881951260303805,0.1054250312719702,0.0
39,80137,-1.2741807253507242,0.0,0.06354669868872401
40,80138,-0.7354381635306099,0.013513854989640469,0.0
41,80139,-0.12470436220181197,0.0,0.0009343785516869363
42,80140,0.4982366130828295,0.0,0.04718293055671189
43,80141,1.0724057498715078,0.0,0.014528931778181669
44,80142,1.5415982577514267,0.0,0.22050024857061298
45,80143,1.859885393978542,0.0,0.049384285779243774
46,80144,1.9961103780365261,0.0,0.046130667653688846
47,80145,1.9369382948442015,0.0,0.25069099809232975
48,80146,1.688161435076715,0.0,0.1985629755077646
49,80147,1.2741322941282198,0.0,0.0026993763656583966
50,80148,0.7353797329159366,0.0,0.04499234419304953
51,80149,0.12464165192422733,0.0,0.0004955577986269812
52,80150,-0.49829746440324557,0.0,0.04117677676367676
53,80151,-1.0724587855581238,0.007004040538571686,0.0
54,80152,-1.5416382861941036,0.0,0.161893109140714
55,80153,-1.8599084968481876,0.0,0.11288512476175637
56,80154,-1.9961142938087109,0.0,0.012267434550741387
57,80155,-1.936922640212746,0.0,0.2978131265344158
58,80156,-1.6881277424490644,0.0,0.010200961051656958
59,80157,-1.274083861648172,0.0012119656098267028,0.0
60,80158,-0.7353213015889907,0.0,0.012966511207124871
61,80159,-0.12457894150910022,0.0,0.002702010437332288
62,80160,0.4983583152318519,0.0,0.04117595948631942
63,80161,1.0725118201862442,0.0,0.018220271817457185
64,80162,1.5416783131152145,0.0,0.22307048754097572
65,80163,1.8599315978767899,0.0,0.012247692655979863
66,80164,1.9961182076107704,0.0,0.04072917645867703
67,80165,1.9369069836677735,0.0,0.24458538085959203
68,80166,1.6880940481630684,0.0,0.04166627844182186
69,80167,1.2740354279106287,0.0,0.13179309238990414
70,80168,0.7352628695295309,0.0,0.0675470266013027
71,80169,0.12451623098553982,0.0,0.00045936593935052525
72,80170,-0.49841916557563487,0.0,0.03904209073422119
73,80171,-1.0725648537558168,0.003981419198085107,0.0
74,80172,-1.5417183385239894,0.0,0.17750237048225187
75,80173,-1.8599546970750265,0.0,0.07150517050692864
76,80174,-1.9961221194427006,0.0,0.009630388692671434
77,80175,-1.9368913252111122,0.0,0.2465987889940191
78,80176,-1.6880603522109576,0.0,0.013413021702204412
79,80177,-1.2739869929156376,0.0,0.004421381102754251
80,80178,-0.7352044367443812,0.0,0.013292364614610514
81,80179,-0.1244535203390844,0.0,0.0007647249854923145
82,80180,0.4984800154133952,0.0009861864559241142,0.0
83,80181,1.0726178862667888,0.0,0.07477803181491645
84,80182,1.5417583624064837,0.0,0.20847455943680207
85,80183,1.8599777944321751,0.0,0.02826345459683756
86,80184,1.9961260293044978,0.0,0.03826787380453992
87,80185,1.9368756648427774,0.0,0.26798824835711166
88,80186,1.6880266545849605,0.0,0.06286892858167967
89,80187,1.2739385566688557,0.0,0.1457285207654105
90,80188,0.7351460032335992,0.0,0.0369633773916062
91,80189,0.1243908095552721,0.0,0.00043926197044312623
92,80190,-0.4985408647591657,0.00746843970504487,0.0
93,80191,-1.0726709177191085,0.0,0.011981342849342358
94,80192,-1.5417983847672931,0.0,0.0939229223243622
95,80193,-1.8600008899535627,0.0,0.40468638962246456
