,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.02741970896125692,0.0
1,80099,-0.1249552021170332,0.0022138779659322543,0.0
2,80100,0.4979932028913158,0.0,0.007804677755323056
3,80101,1.072193596541135,0.042057094758294826,0.0
4,80102,1.5414381287473036,0.0,0.00879631361917034
5,80103,1.8597929641568645,0.11856129989594905,0.0
6,80104,1.9960946952466119,0.005172502519366228,0.0
7,80105,1.937000894259923,0.013629063981128347,0.0
8,80106,1.688296188905658,0.04185917786297418,0.0
9,80107,1.2743260114724995,0.009920817000694606,0.0
10,80108,0.7356134509921568,0.015333560153496554,0.0
11,80109,0.12489249231761931,0.0011915726461221284,0.0
12,80110,-0.4980540561713235,0.022538897835499998,0.0
13,80111,-1.0722466364673517,0.006084264058683585,0.0
14,80112,-1.5414781632804864,0.09543534213151385,0.0
15,80113,-1.859816074363702,0.024252883564297577,0.0
16,80114,-1.9960986188997132,0.03342908315675952,0.0
17,80115,-1.9369852472754385,0.19621449970769417,0.0
18,80116,-1.688262502950737,0.037077834089830224,0.0
19,80117,-1.274277584017304,0.06811253677662757,0.0
20,80118,-0.7355550225687775,0.029410830578511807,0.0
21,80119,-0.12482978240220076,0.002464647339945257,0.0
22,80120,0.4981149089738551,0.0,0.016228255879105997
23,80121,-0.7953673370366583,0.0,0.022506028231621737
24,80122,5.817599904378415,0.0699571960450401,0.0
25,80123,-0.5131524589185845,0.0,0.007481851753668295
26,80124,1.2831727667025308,0.015602406268002134,0.0
27,80125,2.4640294502442197,0.06138519814564919,0.0
28,80126,1.1108602661721187,0.03354886927387958,0.0
29,80127,0.5393616871869531,0.00038058212625920884,0.0
30,80128,0.7354965934058879,0.006318905807389018,0.0
31,80129,0.12476707237083946,0.0012341927722535452,0.0
32,80130,-0.49817576127066376,0.016630050304279675,0.0
33,80131,-1.0723527131325903,0.0001478347761206326,0.0
34,80132,-1.541558227777952,0.10969470775302352,0.0
35,80133,-1.8598622892759018,0.024050040334236394,0.0
36,80134,-1.9961064602946739,0.013126536011456646,0.0
37,80135,-1.9369539475675626,0.28597361120815107,0.0
38,80136,-1.6881951260303805,0.07500187821761393,0.0
39,80137,-1.2741807253507242,0.05938608735664433,0.0
40,80138,-0.7354381635306099,0.03837582140920006,0.0
41,80139,-0.12470436220181197,0.0011715271004453978,0.0
42,80140,0.4982366130828295,0.0,0.013702879552514778
43,80141,1.0724057498715078,0.024986567631932143,0.0
44,80142,1.5415982577514267,0.011379892462937564,0.0
45,80143,1.859885393978542,0.06258331319140363,0.0
46,80144,1.9961103780365261,0.051768583039894615,0.0
47,80145,1.9369382948442015,0.0,0.04901742764594925
48,80146,1.688161435076715,0.019210235750889704,0.0
49,80147,1.2741322941282198,0.006544745405460269,0.0
50,80148,0.7353797329159366,0.0065151614245323435,0.0
51,80149,0.12464165192422733,0.0,0.0008115391811570273
52,80150,-0.49829746440324557,0.00733287266736429,0.0
53,80151,-1.0724587855581238,0.0,0.0012120695120735893
54,80152,-1.5416382861941036,0.13327478464835138,0.0
55,80153,-1.8599084968481876,0.0,0.015282406002322313
56,80154,-1.9961142938087109,0.030918391331006274,0.0
57,80155,-1.936922640212746,0.19702536190834433,0.0
58,80156,-1.6881277424490644,0.0013021284308503266,0.0
59,80157,-1.274083861648172,0.0971478199207873,0.0
60,80158,-0.7353213015889907,0.03174521153361208,0.0
61,80159,-0.12457894150910022,0.002025235256538935,0.0
62,80160,0.4983583152318519,0.0,0.02006548387159136
63,80161,1.0725118201862442,0.031706902394955404,0.0
64,80162,1.5416783131152145,0.004602066767038007,0.0
65,80163,1.8599315978767899,0.059762895466611454,0.0
66,80164,1.9961182076107704,0.08475300807371179,0.0
67,80165,1.9369069836677735,0.0,0.019804794548191264
68,80166,1.6880940481630684,0.061007993080381906,0.0
69,80167,1.2740354279106287,0.0,0.00381467820789337
70,80168,0.7352628695295309,0.020339456922743446,0.0
71,80169,0.12451623098553982,0.0,0.0006014166030735871
72,80170,-0.49841916557563487,0.014517337115380015,0.0
73,80171,-1.0725648537558168,0.0042167983541958175,0.0
74,80172,-1.5417183385239894,0.1493662091066857,0.0
75,80173,-1.8599546970750265,0.0004896522017934188,0.0
76,80174,-1.9961221194427006,0.0362185641559297,0.0
77,80175,-1.9368913252111122,0.28543261814780085,0.0
78,80176,-1.6880603522109576,0.00896684935313976,0.0
79,80177,-1.2739869929156376,0.13787276936267837,0.0
80,80178,-0.7352044367443812,0.02117877431932348,0.0
81,80179,-0.1244535203390844,6.403477900001231e-05,0.0
82,80180,0.4984800154133952,0.0024992134153551974,0.0
83,80181,1.0726178862667888,0.0,0.011302423576636715
84,80182,1.5417583624064837,0.0,0.029467944201862946
85,80183,1.8599777944321751,0.06634837688139712,0.0
86,80184,1.9961260293044978,0.059555565928133006,0.0
87,80185,1.9368756648427774,0.0,0.03467414120910984
88,80186,1.6880266545849605,0.0522463240851876,0.0
89,80187,1.2739385566688557,0.0010829752833845369,0.0
90,80188,0.7351460032335992,0.012632344468389883,0.0
91,80189,0.1243908095552721,0.00013530301146906295,0.0
92,80190,-0.4985408647591657,0.0,0.005906705754116618
93,80191,-1.0726709177191085,0.0,0.008874306938512645
94,80192,-1.5417983847672931,0.13527488152995182,0.0
95,80193,-1.8600008899535627,0.0,1.0
