,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.022222498097063812,0.0
1,80099,-0.1249552021170332,0.002773669605606116,0.0
2,80100,0.4979932028913158,0.0,0.011593448585668943
3,80101,1.072193596541135,0.0026030549097928947,0.0
4,80102,1.5414381287473036,0.0,0.024938081167090044
5,80103,1.8597929641568645,0.03938479510561003,0.0
6,80104,1.9960946952466119,0.006964556095484077,0.0
7,80105,1.937000894259923,0.0003339446613467354,0.0
8,80106,1.688296188905658,0.02218604783442285,0.0
9,80107,1.2743260114724995,0.016356439327393342,0.0
10,80108,0.7356134509921568,0.0206727023735023,0.0
11,80109,0.12489249231761931,0.001613050265253096,0.0
12,80110,-0.4980540561713235,0.0,0.0022799603688606106
13,80111,-1.0722466364673517,0.0,0.002169859230551352
14,80112,-1.5414781632804864,0.0018945619211545302,0.0
15,80113,-1.859816074363702,0.008460582561887484,0.0
16,80114,-1.9960986188997132,0.016285335075504382,0.0
17,80115,-1.9369852472754385,0.08881242359040482,0.0
18,80116,-1.688262502950737,0.042857555782349635,0.0
19,80117,-1.274277584017304,0.04729626829694641,0.0
20,80118,-0.7355550225687775,0.028505434222915713,0.0
21,80119,-0.12482978240220076,0.002908544590147077,0.0
22,80120,0.4981149089738551,0.0,0.018585474110940338
23,80121,-0.7953673370366583,0.0,0.005740022673525695
24,80122,5.817599904378415,0.0,0.053190716348867004
25,80123,-0.5131524589185845,0.0,0.0019512064596496686
26,80124,1.2831727667025308,0.006159592890132002,0.0
27,80125,2.4640294502442197,0.0402709844641535,0.0
28,80126,1.1108602661721187,0.018523811690994513,0.0
29,80127,0.5393616871869531,0.004907060072351603,0.0
30,80128,0.7354965934058879,0.01537839451778526,0.0
31,80129,0.12476707237083946,0.0021092044677776516,0.0
32,80130,-0.49817576127066376,0.0,0.0109966402677066
33,80131,-1.0723527131325903,0.0,0.0055030361809394225
34,80132,-1.541558227777952,0.014545384603544178,0.0
35,80133,-1.8598622892759018,0.004025914349058296,0.0
36,80134,-1.9961064602946739,0.018667014561217065,0.0
37,80135,-1.9369539475675626,0.12313028125655114,0.0
38,80136,-1.6881951260303805,0.0630154435868416,0.0
39,80137,-1.2741807253507242,0.041595115222275846,0.0
40,80138,-0.7354381635306099,0.03899565930386771,0.0
41,80139,-0.12470436220181197,0.0026519699664915852,0.0
42,80140,0.4982366130828295,0.0,0.012643509980538753
43,80141,1.0724057498715078,0.0,0.0005665192947463901
44,80142,1.5415982577514267,0.0,0.01678435401620021
45,80143,1.859885393978542,0.014970258835780839,0.0
46,80144,1.9961103780365261,0.03897123352982354,0.0
47,80145,1.9369382948442015,0.0,0.018287727769091103
48,80146,1.688161435076715,0.03845720750578681,0.0
49,80147,1.2741322941282198,0.004538909366818087,0.0
50,80148,0.7353797329159366,0.016492908507086127,0.0
51,80149,0.12464165192422733,0.000273659310034562,0.0
52,80150,-0.49829746440324557,0.0,0.010369689936134088
53,80151,-1.0724587855581238,0.0,0.00338827739197249
54,80152,-1.5416382861941036,0.034408593576857605,0.0
55,80153,-1.8599084968481876,0.0,0.016235655502049993
56,80154,-1.9961142938087109,0.007181496137022762,0.0
57,80155,-1.936922640212746,0.11125398338789338,0.0
58,80156,-1.6881277424490644,0.003279080204987893,0.0
59,80157,-1.274083861648172,0.08337528461756188,0.0
60,80158,-0.7353213015889907,0.02969797829001318,0.0
61,80159,-0.12457894150910022,0.0031279030688133526,0.0
62,80160,0.4983583152318519,0.0,0.0174618895338351
63,80161,1.0725118201862442,0.0009336268046700375,0.0
64,80162,1.5416783131152145,0.0,0.011812658763615272
65,80163,1.8599315978767899,0.0012835488391461348,0.0
66,80164,1.9961182076107704,0.0361459925775523,0.0
67,80165,1.9369069836677735,0.0,0.017590608246427167
68,80166,1.6880940481630684,0.04281983841327926,0.0
69,80167,1.2740354279106287,0.005854983252873553,0.0
70,80168,0.7352628695295309,0.029206415936245598,0.0
71,80169,0.12451623098553982,0.00031164517668798254,0.0
72,80170,-0.49841916557563487,0.0,0.011413517164167861
73,80171,-1.0725648537558168,0.0,8.594617024976507e-05
74,80172,-1.5417183385239894,0.038007795564640616,0.0
75,80173,-1.8599546970750265,0.0,0.009378770097852736
76,80174,-1.9961221194427006,0.00875472406606475,0.0
77,80175,-1.9368913252111122,0.150591024989575,0.0
78,80176,-1.6880603522109576,0.0047744983318821314,0.0
79,80177,-1.2739869929156376,0.10805117718371057,0.0
80,80178,-0.7352044367443812,0.023938785636622897,0.0
81,80179,-0.1244535203390844,0.0016414001822057328,0.0
82,80180,0.4984800154133952,0.0009168249995067509,0.0
83,80181,1.0726178862667888,0.0,0.028148870018038293
84,80182,1.5417583624064837,0.0,0.025438741791314574
85,80183,1.8599777944321751,0.016613505740453827,0.0
86,80184,1.9961260293044978,0.027526584013350574,0.0
87,80185,1.9368756648427774,0.0,0.022516511132610332
88,80186,1.6880266545849605,0.035978353222069194,0.0
89,80187,1.2739385566688557,0.012568712075687195,0.0
90,80188,0.7351460032335992,0.01821252932958056,0.0
91,80189,0.1243908095552721,0.0003553436618881004,0.0
92,80190,-0.4985408647591657,0.0,0.013194866394477835
93,80191,-1.0726709177191085,0.0,0.021679887450840624
94,80192,-1.5417983847672931,0.011295106535710054,0.0
95,80193,-1.8600008899535627,0.0,1.0
