,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.21848078809506638
1,80099,-0.1249552021170332,0.0,0.009683052034993738
2,80100,0.4979932028913158,0.09703589395997969,0.0
3,80101,1.072193596541135,0.011310469390799821,0.0
4,80102,1.5414381287473036,0.16303181255439178,0.0
5,80103,1.8597929641568645,0.0,0.08261260211509644
6,80104,1.9960946952466119,0.0,0.06028794014173831
7,80105,1.937000894259923,0.0058508157683348225,0.0
8,80106,1.688296188905658,0.0,0.04026756933474122
9,80107,1.2743260114724995,0.0,0.22114879344995675
10,80108,0.7356134509921568,0.0,0.0542339130420948
11,80109,0.12489249231761931,0.0,0.021769794783331037
12,80110,-0.4980540561713235,0.05541924180992838,0.0
13,80111,-1.0722466364673517,0.020030659430001506,0.0
14,80112,-1.5414781632804864,0.007867148267086937,0.0
15,80113,-1.859816074363702,0.0,0.008298227569290864
16,80114,-1.9960986188997132,0.0,0.06073088468074463
17,80115,-1.9369852472754385,0.0,0.4359113440323991
18,80116,-1.688262502950737,0.0,0.3778435568578381
19,80117,-1.274277584017304,0.0,0.14016990553281997
20,80118,-0.7355550225687775,0.0,0.2146624364538671
21,80119,-0.12482978240220076,0.0,0.009443243694814666
22,80120,0.4981149089738551,0.11238231018159071,0.0
23,80121,-0.7953673370366583,0.0,0.0035272457208021944
24,80122,5.817599904378415,0.4895315445788023,0.0
25,80123,-0.5131524589185845,0.0011582566464977953,0.0
26,80124,1.2831727667025308,0.0,0.005616341942320809
27,80125,2.4640294502442197,0.0,0.28362318729934344
28,80126,1.1108602661721187,0.0,0.043013592190390075
29,80127,0.5393616871869531,0.0,0.08503948011773113
30,80128,0.7354965934058879,0.0,0.02850013947160359
31,80129,0.12476707237083946,0.0,0.018084295672916317
32,80130,-0.49817576127066376,0.01794495201810783,0.0
33,80131,-1.0723527131325903,0.11909732916531204,0.0
34,80132,-1.541558227777952,0.038125964102076214,0.0
35,80133,-1.8598622892759018,0.0,0.0013643889174511066
36,80134,-1.9961064602946739,0.0,0.14046836195056198
37,80135,-1.9369539475675626,0.0,0.35877886756760435
38,80136,-1.6881951260303805,0.0,0.3089980691805328
39,80137,-1.2741807253507242,0.0,0.12908755217892637
40,80138,-0.7354381635306099,0.0,0.37130160963691583
41,80139,-0.12470436220181197,0.0,0.008165413883627529
42,80140,0.4982366130828295,0.09511583477792111,0.0
43,80141,1.0724057498715078,0.008463788146971537,0.0
44,80142,1.5415982577514267,0.11710827728099948,0.0
45,80143,1.859885393978542,0.0,0.025054001118708355
46,80144,1.9961103780365261,0.0,0.0949592428037872
47,80145,1.9369382948442015,0.07609038056881567,0.0
48,80146,1.688161435076715,0.0,0.3720637074358943
49,80147,1.2741322941282198,0.0,0.008604578773637767
50,80148,0.7353797329159366,0.0,0.12117847824230434
51,80149,0.12464165192422733,0.0,0.0011396412235625318
52,80150,-0.49829746440324557,0.05334622452361579,0.0
53,80151,-1.0724587855581238,0.01276885379920084,0.0
54,80152,-1.5416382861941036,0.0,0.09879894165628189
55,80153,-1.8599084968481876,0.09380802979214507,0.0
56,80154,-1.9961142938087109,0.0,0.028240344445644383
57,80155,-1.936922640212746,0.0,0.42367805749552023
58,80156,-1.6881277424490644,0.0,0.029843569343540904
59,80157,-1.274083861648172,0.0,0.40494199553078547
60,80158,-0.7353213015889907,0.0,0.2980802955318315
61,80159,-0.12457894150910022,0.0,0.01084970742011629
62,80160,0.4983583152318519,0.1169956529270192,0.0
63,80161,1.0725118201862442,0.012168119467274453,0.0
64,80162,1.5416783131152145,0.08700886567251315,0.0
65,80163,1.8599315978767899,0.012513484846210756,0.0
66,80164,1.9961182076107704,0.0,0.0667389717337804
67,80165,1.9369069836677735,0.05703747210092253,0.0
68,80166,1.6880940481630684,0.0,0.08444540132162728
69,80167,1.2740354279106287,0.0,0.16599563399053527
70,80168,0.7352628695295309,0.0,0.20668709093339496
71,80169,0.12451623098553982,0.0,0.0015617208458176687
72,80170,-0.49841916557563487,0.0579958465223172,0.0
73,80171,-1.0725648537558168,0.010680554103630415,0.0
74,80172,-1.5417183385239894,0.0,0.11464604439988947
75,80173,-1.8599546970750265,0.12287342679668742,0.0
76,80174,-1.9961221194427006,0.0,0.0192251960908162
77,80175,-1.9368913252111122,0.0,0.486909938854239
78,80176,-1.6880603522109576,0.0,0.03936942989774479
79,80177,-1.2739869929156376,0.0,0.4269920376444047
80,80178,-0.7352044367443812,0.0,0.25592044851603624
81,80179,-0.1244535203390844,0.0,0.005365306780047301
82,80180,0.4984800154133952,0.004116801801186491,0.0
83,80181,1.0726178862667888,0.19943994528785863,0.0
84,80182,1.5417583624064837,0.12984361495804966,0.0
85,80183,1.8599777944321751,0.0,0.029205679666638635
86,80184,1.9961260293044978,0.0,0.05264859949495826
87,80185,1.9368756648427774,0.07795097094750639,0.0
88,80186,1.6880266545849605,0.0,0.09839589580806499
89,80187,1.2739385566688557,0.0,0.22153323048326254
90,80188,0.7351460032335992,0.0,0.15216825225889735
91,80189,0.1243908095552721,0.0,0.0006496427761572772
92,80190,-0.4985408647591657,0.03679676449169663,0.0
93,80191,-1.0726709177191085,0.18696145515619111,0.0
94,80192,-1.5417983847672931,0.0,0.00026711328088475266
95,80193,-1.8600008899535627,0.0,1.0
