,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.11222834329627386
1,80099,-0.1249552021170332,0.0,0.007873137003377969
2,80100,0.4979932028913158,0.0436473119922269,0.0
3,80101,1.072193596541135,0.045997666730618746,0.0
4,80102,1.5414381287473036,0.10200759278323712,0.0
5,80103,1.8597929641568645,0.018969899611845722,0.0
6,80104,1.9960946952466119,0.0,0.04654352542323576
7,80105,1.937000894259923,0.03803517744441339,0.0
8,80106,1.688296188905658,0.0009830034464549395,0.0
9,80107,1.2743260114724995,0.0,0.14609796359516306
10,80108,0.7356134509921568,0.0,0.04631078646356359
11,80109,0.12489249231761931,0.0,0.016324540515779095
12,80110,-0.4980540561713235,0.05487972280630947,0.0
13,80111,-1.0722466364673517,0.04366535360007523,0.0
14,80112,-1.5414781632804864,0.0,0.0006108061898923706
15,80113,-1.859816074363702,0.0,0.01885773993142832
16,80114,-1.9960986188997132,0.0,0.049116242901775554
17,80115,-1.9369852472754385,0.0,0.28552013993150566
18,80116,-1.688262502950737,0.0,0.24802452697125338
19,80117,-1.274277584017304,0.0,0.08418301585320384
20,80118,-0.7355550225687775,0.0,0.12068450754043107
21,80119,-0.12482978240220076,0.0,0.008027280113796399
22,80120,0.4981149089738551,0.03698753126677343,0.0
23,80121,-0.7953673370366583,0.0,0.015697267508186043
24,80122,5.817599904378415,0.27190964697069053,0.0
25,80123,-0.5131524589185845,0.0,0.010399593730670644
26,80124,1.2831727667025308,0.005620865706990368,0.0
27,80125,2.4640294502442197,0.0,0.22429695014935289
28,80126,1.1108602661721187,0.0,0.012777263820152748
29,80127,0.5393616871869531,0.0,0.06109829385795017
30,80128,0.7354965934058879,0.0,0.022712102870959424
31,80129,0.12476707237083946,0.0,0.011539824307773536
32,80130,-0.49817576127066376,0.03093013741195142,0.0
33,80131,-1.0723527131325903,0.08632691927873899,0.0
34,80132,-1.541558227777952,0.020255390220004943,0.0
35,80133,-1.8598622892759018,0.025119554470768794,0.0
36,80134,-1.9961064602946739,0.0,0.09168536229431466
37,80135,-1.9369539475675626,0.0,0.20334339810025956
38,80136,-1.6881951260303805,0.0,0.15157464519966368
39,80137,-1.2741807253507242,0.0,0.08131620283886848
40,80138,-0.7354381635306099,0.0,0.19024160235825469
41,80139,-0.12470436220181197,0.0,0.005765599969661632
42,80140,0.4982366130828295,0.03917927005611944,0.0
43,80141,1.0724057498715078,0.04725020821386482,0.0
44,80142,1.5415982577514267,0.07758298691162631,0.0
45,80143,1.859885393978542,0.04518770221707726,0.0
46,80144,1.9961103780365261,0.0,0.04876348369111715
47,80145,1.9369382948442015,0.0,0.048628188296035484
48,80146,1.688161435076715,0.0,0.2700186605331049
49,80147,1.2741322941282198,0.0,0.017553712064974636
50,80148,0.7353797329159366,0.0,0.08355804230138264
51,80149,0.12464165192422733,0.0,0.002533814175478862
52,80150,-0.49829746440324557,0.04103520338158889,0.0
53,80151,-1.0724587855581238,0.029661871738452646,0.0
54,80152,-1.5416382861941036,0.0,0.0353193734432762
55,80153,-1.8599084968481876,0.0025934034300390918,0.0
56,80154,-1.9961142938087109,0.0,0.015700898607624292
57,80155,-1.936922640212746,0.0,0.29349444559675053
58,80156,-1.6881277424490644,0.0,0.04517749460130662
59,80157,-1.274083861648172,0.0,0.24753592016624776
60,80158,-0.7353213015889907,0.0,0.16899967172890956
61,80159,-0.12457894150910022,0.0,0.008489278975158259
62,80160,0.4983583152318519,0.04502717644948675,0.0
63,80161,1.0725118201862442,0.0314866312111083,0.0
64,80162,1.5416783131152145,0.04132395584888782,0.0
65,80163,1.8599315978767899,0.0734773566766443,0.0
66,80164,1.9961182076107704,0.03328916110694241,0.0
67,80165,1.9369069836677735,0.004204001408822726,0.0
68,80166,1.6880940481630684,0.0,0.035001329140787754
69,80167,1.2740354279106287,0.0,0.1387279523532653
70,80168,0.7352628695295309,0.0,0.1484619624626925
71,80169,0.12451623098553982,0.0,0.0025705376588467488
72,80170,-0.49841916557563487,0.045167625756926386,0.0
73,80171,-1.0725648537558168,0.016396685631106942,0.0
74,80172,-1.5417183385239894,0.0,0.05070918874590495
75,80173,-1.8599546970750265,0.03430749433946644,0.0
76,80174,-1.9961221194427006,0.0003742915227457869,0.0
77,80175,-1.9368913252111122,0.0,0.26293660128510343
78,80176,-1.6880603522109576,0.0,0.035808909527993496
79,80177,-1.2739869929156376,0.0,0.2605534918273558
80,80178,-0.7352044367443812,0.0,0.14619866074531307
81,80179,-0.1244535203390844,0.0,0.00555527626693896
82,80180,0.4984800154133952,0.0,0.00022451528805313058
83,80181,1.0726178862667888,0.11045755481026817,0.0
84,80182,1.5417583624064837,0.037421006776426374,0.0
85,80183,1.8599777944321751,0.03859908486450717,0.0
86,80184,1.9961260293044978,0.012429535042975216,0.0
87,80185,1.9368756648427774,0.0,0.013180557688775506
88,80186,1.6880266545849605,0.0,0.07385716890804271
89,80187,1.2739385566688557,0.0,0.1721326431024867
90,80188,0.7351460032335992,0.0,0.09922277036437063
91,80189,0.1243908095552721,0.0,0.0022900642337252692
92,80190,-0.4985408647591657,0.043293947823586844,0.0
93,80191,-1.0726709177191085,0.1478774644359584,0.0
94,80192,-1.5417983847672931,0.10360075035448138,0.0
95,80193,-1.8600008899535627,0.0,1.0
