,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.006299064627885235,0.0,6.684780123329107e-06
1,80001,1.071663139158449,0.012576626545892245,0.0,1.3346740844717908e-05,0.0
2,80002,1.541037699751342,0.15526579360897028,0.0,0.00016477330401650772,0.0
3,80003,1.8595617611113358,0.19019462650220956,0.0,0.00020184096114486447,0.0
4,80004,1.9960553503654095,0.11181347415934922,0.0,0.00011866023508822594,0.0
5,80005,1.937157258970549,0.0,0.007278830867107923,0.0,7.724541146334134e-06
6,80006,1.6886329568371727,0.055519640470245865,0.0,5.891931754865616e-05,0.0
7,80007,1.2748102167794828,0.0,0.004173012280546578,0.0,4.428541568523541e-06
8,80008,0.7361976953453551,0.0,0.0036557481120202406,0.0,3.8796033631639785e-06
9,80009,0.12551958467467797,0.0,0.0022453657070832054,0.0,2.382857921772713e-06
10,80010,-0.4974455011971096,0.014745755717624312,0.0,1.5648693980416397e-05,0.0
11,80011,-1.0717161896585063,0.0,0.00044853046033834995,0.0,4.759956728661276e-07
12,80012,-1.5410777494964356,0.00463503123410978,0.0,4.9188516859508474e-06,0.0
13,80013,-1.8595848896729326,0.0,0.005635660553046399,0.0,5.980753313763409e-06
14,80014,-1.996059293719398,0.007460506185587941,0.0,7.91734113008068e-06,0.0
15,80015,-1.937141631104572,0.028534025077152546,0.0,3.0281271100144497e-05,0.0
16,80016,-1.6885992875468947,0.009423050543287141,0.0,1.0000059484076003e-05,0.0
17,80017,-1.2747618019037847,0.01574796710692674,0.0,1.6712274554732897e-05,0.0
18,80018,-0.7361392741849289,0.008857755981911094,0.0,9.400149803679325e-06,0.0
19,80019,-0.12545687599470876,0.0011361736161916056,0.0,1.205745813838152e-06,0.0
20,80020,0.4975063589126339,0.002201793881523975,0.0,2.3366180289247973e-06,0.0
21,80021,1.071769239094658,0.013978659226608056,0.0,1.4834625276767846e-05,0.0
22,80022,1.541117797720516,0.0,0.014728853033313288,0.0,1.5630756280966062e-05
23,80023,1.8596080164045123,0.17114680554083161,0.0,0.00018162677023282438,0.0
24,80024,1.9960632351024021,0.11096216072354809,0.0,0.00011775679251848728,0.0
25,80025,1.9371260013230547,0.02927908270439686,0.0,3.1071951417233044e-05,0.0
26,80026,1.6885656165822045,0.005878398620472821,0.0,6.238355148982589e-06,0.0
27,80027,1.274713385781135,0.012822536096148092,0.0,1.3607708364627125e-05,0.0
28,80028,0.7360808522844174,0.0,0.0005217863044050028,0.0,5.537372486814662e-07
29,80029,0.12539416719817773,0.0,0.0009006085579537208,0.0,9.557562182260579e-07
30,80030,-0.49756721612303473,0.0,0.0006359394649986499,0.0,6.748804380327075e-07
31,80031,-1.0718222874852805,0.0,0.010810153422350272,0.0,1.1472099906383404e-05
32,80032,-1.5411578444189062,0.014775447391343614,0.0,1.568020378735321e-05,0.0
33,80033,-1.8596311412953397,0.0,0.005215522150749896,0.0,5.534888251784863e-06
34,80034,-1.9960671745162442,0.04245306554229892,0.0,4.505262693372672e-05,0.0
35,80035,-1.9371103696332526,0.024865757656864777,0.0,2.638838182422863e-05,0.0
36,80036,-1.6885319439587319,0.012056317664947625,0.0,1.279457148771007e-05,0.0
37,80037,-1.274664968389155,0.028997729713802104,0.0,3.077337012139413e-05,0.0
38,80038,-0.7360224296709393,0.0,0.0016729927222220065,0.0,1.7754363793118525e-06
