,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,3.7659596493285273e-06,0.0,1.6892803101661664e-09,0.0
1,80001,1.071663139158449,1.9424015017940974e-05,0.0,8.712946810258604e-09,0.0
2,80002,1.541037699751342,1.0,0.0,0.0004485656957230984,0.0
3,80003,1.8595617611113358,3.4499157400876075e-05,0.0,1.5475138541384654e-08,0.0
4,80004,1.9960553503654095,3.379462495220216e-05,0.0,1.5159109453385742e-08,0.0
5,80005,1.937157258970549,0.0,1.07911199116862e-05,0.0,4.840526210816901e-09
6,80006,1.6886329568371727,1.3326846211906491e-05,0.0,5.977966042838574e-09,0.0
7,80007,1.2748102167794828,8.128943134082558e-06,0.0,3.6463650324332466e-09,0.0
8,80008,0.7361976953453551,4.365247695366984e-06,0.0,1.958100369475943e-09,0.0
9,80009,0.12551958467467797,1.959601219617135e-06,0.0,8.790098844173924e-10,0.0
10,80010,-0.4974455011971096,2.338131774189435e-06,0.0,1.0488057059815662e-09,0.0
11,80011,-1.0717161896585063,0.0,1.575316953818406e-06,0.0,7.066331453739453e-10
12,80012,-1.5410777494964356,1.5754003139428606e-05,0.0,7.066705378661669e-09,0.0
13,80013,-1.8595848896729326,0.0,5.197896287276784e-06,0.0,2.3315979643988205e-09
14,80014,-1.996059293719398,0.0,1.1652218731660133e-06,0.0,5.226785602084847e-10
15,80015,-1.937141631104572,0.0,4.4727968424365175e-06,0.0,2.006343227455614e-09
16,80016,-1.6885992875468947,0.0,4.661543337025073e-06,0.0,2.0910084301160258e-09
17,80017,-1.2747618019037847,0.0,4.333256062945228e-06,0.0,1.9437500206213604e-09
18,80018,-0.7361392741849289,0.0,1.0042437280338248e-05,0.0,4.504692865410506e-09
19,80019,-0.12545687599470876,2.4353811583819857e-07,0.0,1.0924284436605406e-10,0.0
20,80020,0.4975063589126339,0.0,8.735290417992452e-06,0.0,3.918351623690099e-09
21,80021,1.071769239094658,1.1238625048924043e-05,0.0,5.041261664041654e-09,0.0
22,80022,1.541117797720516,2.1940287683157586e-05,0.0,9.841660408960509e-09,0.0
23,80023,1.8596080164045123,5.219098622919395e-05,0.0,2.3411086048373034e-08,0.0
24,80024,1.9960632351024021,5.06460881821147e-05,0.0,2.2718097781063672e-08,0.0
25,80025,1.9371260013230547,2.9909863164889812e-05,0.0,1.3416538579541471e-08,0.0
26,80026,1.6885656165822045,2.1011001333635343e-05,0.0,9.424814431061086e-09,0.0
27,80027,1.274713385781135,0.0,6.75807028913917e-06,0.0,3.0314385009933124e-09
28,80028,0.7360808522844174,1.056192463353571e-05,0.0,4.7377170714168765e-09,0.0
29,80029,0.12539416719817773,1.4593952135386245e-06,0.0,6.546346292959128e-10,0.0
30,80030,-0.49756721612303473,1.4548341481790221e-06,0.0,6.525886918396443e-10,0.0
31,80031,-1.0718222874852805,0.0,1.6437112183527861e-06,0.0,7.373124662282792e-10
