,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,3.537765806687288e-05,0.0,1.595948878026402e-08,0.0
1,80001,1.071663139158449,0.000224678405863445,0.0,1.0135641230878713e-07,0.0
2,80002,1.541037699751342,1.0,0.0,0.0004511177294465473,0.0
3,80003,1.8595617611113358,1.719557014493732e-05,0.0,7.757226560322959e-09,0.0
4,80004,1.9960553503654095,0.0,0.0003535215881014885,0.0,1.5947985613468102e-07
5,80005,1.937157258970549,0.0003581512484694658,0.0,1.615683780079916e-07,0.0
6,80006,1.6886329568371727,0.0,0.0003343255071467027,0.0,1.5082016368008594e-07
7,80007,1.2748102167794828,0.00010797434545514537,0.0,4.8709141560202304e-08,0.0
8,80008,0.7361976953453551,0.0,0.00018505461491421114,0.0,8.348141770370409e-08
9,80009,0.12551958467467797,0.0,1.995952421748744e-05,0.0,9.004095245826307e-09
10,80010,-0.4974455011971096,0.0,5.737120652632169e-05,0.0,2.5881168423763175e-08
11,80011,-1.0717161896585063,0.0,1.8976039088748015e-05,0.0,8.560427667604933e-09
12,80012,-1.5410777494964356,0.0,4.8357481552156344e-05,0.0,2.1814917279562067e-08
13,80013,-1.8595848896729326,0.0,1.6825272332012836e-05,0.0,7.590178651737444e-09
14,80014,-1.996059293719398,0.0,2.1484192018302964e-05,0.0,9.691899922290467e-09
15,80015,-1.937141631104572,0.0,0.00017278980126378703,0.0,7.794854281763975e-08
16,80016,-1.6885992875468947,0.0,6.975462654983256e-05,0.0,3.146754874755231e-08
17,80017,-1.2747618019037847,8.989074581826887e-05,0.0,4.055130915179417e-08,0.0
18,80018,-0.7361392741849289,1.4048728486427445e-05,0.0,6.337630496408178e-09,0.0
19,80019,-0.12545687599470876,0.0,7.633203856350626e-06,0.0,3.443473592079523e-09
20,80020,0.4975063589126339,0.00012714365750166677,0.0,5.735675808568138e-08,0.0
21,80021,1.071769239094658,0.00037099908119467094,0.0,1.6736426313529519e-07,0.0
22,80022,1.541117797720516,0.0002465458946376479,0.0,1.1122122419330339e-07,0.0
23,80023,1.8596080164045123,0.0,0.000268230435830167,0.0,1.2100350518016274e-07
24,80024,1.9960632351024021,0.0,0.00041471548415653844,0.0,1.8708550757902317e-07
25,80025,1.9371260013230547,0.00012099498111861292,0.0,5.4582981156656524e-08,0.0
