,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,3.401194321260842e-10,0.0,1.5245164287361058e-13,0.0
1,80001,1.071663139158449,2.052970124616251e-09,0.0,9.202022545779317e-13,0.0
2,80002,1.541037699751342,1.0,0.0,0.0004482297348335449,0.0
3,80003,1.8595617611113358,6.29555842702368e-11,0.0,2.8218564843739126e-14,0.0
4,80004,1.9960553503654095,0.0,1.0657581077168188e-10,0.0,4.7770447401861027e-14
5,80005,1.937157258970549,0.0,2.5556731040611283e-09,0.0,1.145528677754542e-12
6,80006,1.6886329568371727,0.0,3.2667126766101197e-09,0.0,1.4642377568143336e-12
7,80007,1.2748102167794828,4.5375942405157497e-11,0.0,2.033884663208595e-14,0.0
8,80008,0.7361976953453551,0.0,3.391213346816844e-10,0.0,1.5200426592076924e-13
9,80009,0.12551958467467797,7.153899095414524e-11,0.0,3.2065902945635886e-14,0.0
10,80010,-0.4974455011971096,7.07886414581516e-11,0.0,3.172957399001418e-14,0.0
11,80011,-1.0717161896585063,0.0,1.605186512954708e-10,0.0,7.194923250600714e-14
12,80012,-1.5410777494964356,1.1566347013475308e-09,0.0,5.184380654842801e-13,0.0
13,80013,-1.8595848896729326,0.0,6.607356861052124e-10,0.0,2.961613813779997e-13
14,80014,-1.996059293719398,0.0,6.85250378673565e-10,0.0,3.071495955274383e-13
15,80015,-1.937141631104572,0.0,8.984084483879654e-10,0.0,4.0269338059315423e-13
16,80016,-1.6885992875468947,0.0,2.881318672379491e-10,0.0,1.2914927044916009e-13
17,80017,-1.2747618019037847,0.0,7.340600837549676e-10,0.0,3.2902755669337887e-13
18,80018,-0.7361392741849289,0.0,6.134303146045898e-10,0.0,2.749577072540733e-13
19,80019,-0.12545687599470876,0.0,8.843596279096772e-11,0.0,3.9639628151544704e-14
20,80020,0.4975063589126339,0.0,6.626356186845764e-10,0.0,2.970129876542496e-13
21,80021,1.071769239094658,6.373371919895276e-10,0.0,2.8567348056502203e-13,0.0
22,80022,1.541117797720516,2.7727683741287754e-10,0.0,1.2428372330905803e-13,0.0
23,80023,1.8596080164045123,7.353169755484015e-10,0.0,3.295909329686642e-13,0.0
24,80024,1.9960632351024021,2.146959514275315e-10,0.0,9.623310937819808e-14,0.0
25,80025,1.9371260013230547,0.0,1.8205523089638189e-10,0.0,8.160256786974505e-14
26,80026,1.6885656165822045,0.0,9.992222688418125e-10,0.0,4.478811326027387e-13
27,80027,1.274713385781135,0.0,1.5363902088607637e-09,0.0,6.886557759185147e-13
28,80028,0.7360808522844174,0.0,4.843501775350739e-10,0.0,2.1710015164312655e-13
29,80029,0.12539416719817773,0.0,2.3776353318108863e-11,0.0,1.0657268543084612e-14
30,80030,-0.49756721612303473,2.8476491706347554e-10,0.0,1.2764010326525804e-13,0.0
31,80031,-1.0718222874852805,4.881235094524332e-10,0.0,2.187914712078835e-13,0.0
32,80032,-1.5411578444189062,1.469497913383903e-10,0.0,6.586726600545143e-14,0.0
33,80033,-1.8596311412953397,0.0,3.21540330755041e-11,0.0,1.4412393719262235e-14
34,80034,-1.9960671745162442,0.0,1.8996269696370268e-10,0.0,8.51469292883055e-14
35,80035,-1.9371103696332526,0.0,6.408267467645944e-10,0.0,2.8723760277653737e-13
36,80036,-1.6885319439587319,0.0,1.0155311578806443e-09,0.0,4.55191261612044e-13
37,80037,-1.274664968389155,0.0,7.695274007115309e-10,0.0,3.4492506276807655e-13
38,80038,-0.7360224296709393,0.0,6.089822056582865e-10,0.0,2.7296393256056103e-13
39,80039,-0.12533145826336187,0.0,1.1945701827726706e-10,0.0,5.3544187626425334e-14
40,80040,0.49762807284939375,7.977825088442521e-10,0.0,3.575898423940993e-13,0.0
41,80041,1.07187533480575,1.4845090528416075e-09,0.0,6.654010991131906e-13,0.0
42,80042,1.5411978896054788,0.0,5.275316747172199e-10,0.0,2.364553826747953e-13
43,80043,1.859654264353426,0.0,3.4537080083178654e-09,0.0,1.5480546247608074e-12
44,80044,1.9960711119590953,0.0,6.6536543772523986e-09,0.0,2.982365737189898e-12
45,80045,1.9370947360279402,0.0,4.771194967664602e-09,0.0,2.1385914551954484e-12
46,80046,1.6884982696648125,0.0,8.661595259215518e-09,0.0,3.882384546273661e-12
47,80047,1.2746165497503197,0.0,2.3495019036913675e-09,0.0,1.0531166152824905e-12
48,80048,0.7359640063174909,0.0,1.8442253461869967e-09,0.0,8.266366378947e-13
49,80049,0.12526874921936965,0.0,2.118191097461772e-10,0.0,9.494362339420655e-14
50,80050,-0.4976889290846038,6.000546527632493e-10,0.0,2.689623378937061e-13,0.0
51,80051,-1.0719283810805853,8.698372357371058e-11,0.0,3.898869135227866e-14,0.0
52,80052,-1.5412379332616455,0.0,1.290636019065356e-09,0.0,5.785014405922865e-13
53,80053,-1.8596773855760704,0.0,1.7746146372133461e-09,0.0,7.954350482698656e-13
54,80054,-1.99607504743232,0.0,1.2612077656647253e-09,0.0,5.653108223739075e-13
55,80055,-1.9370791005143748,0.0,1.8230930896405574e-10,0.0,8.171645321464551e-14
56,80056,-1.688464593700479,0.0,1.3325621086847891e-09,0.0,5.972939606250124e-13
57,80057,-1.2745681298478562,0.0,1.1586896950165503e-09,0.0,5.193591747516294e-13
58,80058,-0.7359055822511914,0.0,1.7884916830997503e-11,0.0,8.016551528678015e-15
59,80059,-0.1252060400372163,0.0,1.940123313343527e-11,0.0,8.696209582843477e-15
60,80060,0.4977497848286047,0.0,8.079534760565897e-10,0.0,3.6214877233068607e-13
61,80061,1.071981426285163,0.0,1.9455905797287205e-09,0.0,8.720715496464474e-13
62,80062,1.5412779754059145,0.0,4.4020347298295645e-09,0.0,1.9731228596795613e-12
63,80063,1.85970050496325,0.0,5.03266876035234e-09,0.0,2.2557917839577944e-12
64,80064,1.9960789809354578,0.0,8.064886530588477e-09,0.0,3.6149219510683014e-12
65,80065,1.9370634630871402,0.0,2.0222380706568535e-09,0.0,9.064272341808209e-13
66,80066,1.688430916077464,0.0,7.414070567552515e-09,0.0,3.3232068845312534e-12
67,80067,1.2745197086874192,0.0,9.97599269326606e-10,0.0,4.4715365596040273e-13
68,80068,0.7358471574518023,0.0,1.3031568628668924e-09,0.0,5.841136550893414e-13
69,80069,0.12514333074601044,1.5385966624381128e-10,0.0,6.896447740204124e-14,0.0
70,80070,-0.4978106400813364,3.469547840035444e-10,0.0,1.5551545083313855e-13,0.0
71,80071,-1.072034470437859,0.0,5.184564789671798e-10,0.0,2.3238761009019237e-13
72,80072,-1.5413180160196993,8.349318996025078e-10,0.0,3.742413039629e-13,0.0
73,80073,-1.859723622517619,0.0,5.152883674360732e-10,0.0,2.3096756829868133e-13
74,80074,-1.9960829124685053,0.0,1.2480492304623027e-09,0.0,5.594127756293277e-13
75,80075,-1.9370478237480624,0.0,1.1337338684891294e-10,0.0,5.0817323124469156e-14
76,80076,-1.6883972367880014,0.0,8.793796776912004e-10,0.0,3.9416411974953495e-13
77,80077,-1.2744712862690564,0.0,1.2112650719610447e-09,0.0,5.429250220182338e-13
78,80078,-0.7357887319261467,1.3644219749061387e-10,0.0,6.115745000132402e-14,0.0
79,80079,-0.12508062133129064,0.0,4.082479384423735e-11,0.0,1.8298886519436643e-14
80,80080,0.4978714948427389,0.0,9.515740490507397e-11,0.0,4.265237836804957e-14
81,80081,1.0720875135324783,6.16677989524729e-10,0.0,2.7641341172235287e-13,0.0
82,80082,1.5413580551168704,9.538808370185022e-10,0.0,4.275577546396031e-13,0.0
83,80083,1.8597467382311237,6.8315976981176475e-09,0.0,3.0621252247167287e-12,0.0
84,80084,-3.0039131579685416,0.0,6.825189884232299e-09,0.0,3.0592530519980362e-12
85,80085,1.9370321824971566,4.519984197525479e-09,0.0,2.025991318308659e-12,0.0
86,80086,1.6883635558243237,2.4899888290776832e-09,0.0,1.1160870325959788e-12,0.0
87,80087,1.2744228625928156,2.0468534744483327e-09,0.0,9.174605900950962e-13,0.0
88,80088,0.7357303056742821,1.3525267538744564e-09,0.0,6.062427082444228e-13,0.0
89,80089,0.12501791177859528,0.0,0.08112579784532738,0.0,3.6362994856370856e-05
90,80090,-0.4979323491057052,0.0,9.130926893918581e-10,0.0,4.092752940445609e-13
91,80091,-1.0721405555689685,0.0,1.8331365392673575e-10,0.0,8.216663049094898e-14
92,80092,-1.5413980926927517,0.0,8.651636979837286e-10,0.0,3.877920949348558e-13
93,80093,-1.8597698521090955,0.0,1.4400086428319461e-09,0.0,6.454546921345761e-13
94,80094,-1.9960907696243133,0.0,4.2162764313298635e-09,0.0,1.88986046679991e-12
95,80095,-1.9370165393344383,0.0,1.5036543440963328e-08,0.0,6.739825879356072e-12
