,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.00035981395878576883,0.0,4.720921346216115e-07
1,80001,1.071663139158449,0.006931857029193504,0.0,9.094908915838355e-06,0.0
2,80002,1.541037699751342,0.103499588735381,0.0,0.00013579612626323003,0.0
3,80003,1.8595617611113358,0.11726651432472306,0.0,0.00015385895326021988,0.0
4,80004,1.9960553503654095,0.07809754084767312,0.0,0.00010246749429037085,0.0
5,80005,1.937157258970549,0.030205473190718556,0.0,3.963094251257874e-05,0.0
6,80006,1.6886329568371727,0.09592150681248647,0.0,0.0001258533411545323,0.0
7,80007,1.2748102167794828,0.0,0.004410111785800728,0.0,5.786265474259132e-06
8,80008,0.7361976953453551,0.0,0.0005332913117909088,0.0,6.997022422591102e-07
9,80009,0.12551958467467797,0.0,0.0018596102645173167,0.0,2.439892499731898e-06
10,80010,-0.4974455011971096,0.0110061325155063,0.0,1.4440542025406272e-05,0.0
11,80011,-1.0717161896585063,0.0008786827956531732,0.0,1.152871439604634e-06,0.0
12,80012,-1.5410777494964356,0.007096467141409149,0.0,9.310884803817886e-06,0.0
13,80013,-1.8595848896729326,0.009681254617367826,0.0,1.270224249651672e-05,0.0
14,80014,-1.996059293719398,0.006940885809780217,0.0,9.106755082992613e-06,0.0
15,80015,-1.937141631104572,0.0062398737259512,0.0,8.186995626835922e-06,0.0
16,80016,-1.6885992875468947,0.00626537567289967,0.0,8.22045533088003e-06,0.0
17,80017,-1.2747618019037847,0.016219098833027634,0.0,2.1280188838593064e-05,0.0
18,80018,-0.7361392741849289,0.007833844070954414,0.0,1.027835657690998e-05,0.0
19,80019,-0.12545687599470876,0.0028008913250771074,0.0,3.674895684872756e-06,0.0
20,80020,0.4975063589126339,0.014756399192593425,0.0,1.9361060970699575e-05,0.0
21,80021,1.071769239094658,0.013478257856806647,0.0,1.7684081918536233e-05,0.0
22,80022,1.541117797720516,0.01575811215872547,0.0,2.0675353540268798e-05,0.0
23,80023,1.8596080164045123,0.10207440351840576,0.0,0.00013392621901009424,0.0
24,80024,1.9960632351024021,0.08394081685664105,0.0,0.00011013413583358945,0.0
25,80025,1.9371260013230547,0.05742575986033411,0.0,7.534518573492717e-05,0.0
26,80026,1.6885656165822045,0.0642128123051066,0.0,8.425010450810123e-05,0.0
27,80027,1.274713385781135,0.0220583955636552,0.0,2.894160938924013e-05,0.0
28,80028,0.7360808522844174,0.006744143968987714,0.0,8.848620918596789e-06,0.0
29,80029,0.12539416719817773,0.0,0.0017361428148465372,0.0,2.2778976397546367e-06
30,80030,-0.49756721612303473,0.008151895450177811,0.0,1.069565432445601e-05,0.0
31,80031,-1.0718222874852805,0.002040731396045666,0.0,2.6775315893793614e-06,0.0
32,80032,-1.5411578444189062,0.011640902042266386,0.0,1.5273388260422244e-05,0.0
33,80033,-1.8596311412953397,0.006950861437963484,0.0,9.11984355687818e-06,0.0
34,80034,-1.9960671745162442,0.02132742932916585,0.0,2.7982548737060542e-05,0.0
35,80035,-1.9371103696332526,0.01963028507629825,0.0,2.5755818968707944e-05,0.0
36,80036,-1.6885319439587319,0.0,0.0027317459880527796,0.0,3.5841738855709645e-06
37,80037,-1.274664968389155,0.02924411509228645,0.0,3.8369597348660836e-05,0.0
38,80038,-0.7360224296709393,0.007113037636630614,0.0,9.332626040559333e-06,0.0
39,80039,-0.12533145826336187,0.0025163388148704783,0.0,3.3015499636319418e-06,0.0
40,80040,0.49762807284939375,0.004490834940227502,0.0,5.892177891929997e-06,0.0
41,80041,1.07187533480575,0.0,0.014736094977145755,0.0,1.9334420924702318e-05
42,80042,1.5411978896054788,0.020477430497728315,0.0,2.6867311951602366e-05,0.0
43,80043,1.859654264353426,0.18404836123266197,0.0,0.0002414797469813263,0.0
44,80044,1.9960711119590953,0.1716952500669763,0.0,0.00022527190824403367,0.0
45,80045,1.9370947360279402,0.06771647797917794,0.0,8.884707182047174e-05,0.0
46,80046,1.6884982696648125,0.1315233506428556,0.0,0.0001725645652189417,0.0
47,80047,1.2746165497503197,0.013777790748599968,0.0,1.8077082575746107e-05,0.0
48,80048,0.7359640063174909,0.007046719101979913,0.0,9.245613133406202e-06,0.0
49,80049,0.12526874921936965,0.0,0.0013726998705661274,0.0,1.8010441125665517e-06
50,80050,-0.4976889290846038,0.008725527917561558,0.0,1.144828598146377e-05,0.0
51,80051,-1.0719283810805853,0.007831961813153952,0.0,1.027588696982212e-05,0.0
52,80052,-1.5412379332616455,0.01460169290551994,0.0,1.915807934777874e-05,0.0
53,80053,-1.8596773855760704,0.034142091780900975,0.0,4.479596356874306e-05,0.0
54,80054,-1.99607504743232,0.017422347308463294,0.0,2.285890508174702e-05,0.0
55,80055,-1.9370791005143748,0.020357251591394586,0.0,2.670963180873342e-05,0.0
56,80056,-1.688464593700479,0.014211806678845374,0.0,1.864653104200567e-05,0.0
57,80057,-1.2745681298478562,0.018914794601768,0.0,2.481706321125406e-05,0.0
58,80058,-0.7359055822511914,0.007101636983376806,0.0,9.317667869539972e-06,0.0
59,80059,-0.1252060400372163,0.00474758065476801,0.0,6.229039843704764e-06,0.0
60,80060,0.4977497848286047,0.011295984377976574,0.0,1.4820840735715935e-05,0.0
61,80061,1.071981426285163,0.012632246646343706,0.0,1.6574077071561797e-05,0.0
62,80062,1.5412779754059145,0.05746354938798918,0.0,7.539476729879208e-05,0.0
63,80063,1.85970050496325,0.22061634174403222,0.0,0.00028945858592540637,0.0
64,80064,1.9960789809354578,0.14997479511420428,0.0,0.0001967736921708993,0.0
65,80065,1.9370634630871402,0.10132350770880712,0.0,0.00013294100985693043,0.0
66,80066,1.688430916077464,0.11597526054032442,0.0,0.00015216477008435833,0.0
67,80067,1.2745197086874192,0.02156053804559021,0.0,2.8288397881732557e-05,0.0
68,80068,0.7358471574518023,0.0,0.008072129676112372,0.0,1.0590998032978672e-05
69,80069,0.12514333074601044,0.0,0.0023206091970062155,0.0,3.04474388134977e-06
70,80070,-0.4978106400813364,0.017332346881088694,0.0,2.2740820463741884e-05,0.0
71,80071,-1.072034470437859,0.017438611257468675,0.0,2.288024411603362e-05,0.0
72,80072,-1.5413180160196993,0.02953623707140608,0.0,3.875287455435308e-05,0.0
73,80073,-1.859723622517619,0.02411804869762463,0.0,3.164396715178221e-05,0.0
74,80074,-1.9960829124685053,0.014620052460323373,0.0,1.9182167911343934e-05,0.0
75,80075,-1.9370478237480624,0.0012713037718959934,0.0,1.668007860095903e-06,0.0
76,80076,-1.6883972367880014,0.0017744745515984098,0.0,2.3281906063977667e-06,0.0
77,80077,-1.2744712862690564,0.02406641948970654,0.0,3.157622730350861e-05,0.0
78,80078,-0.7357887319261467,2.034846978352216e-05,0.0,2.6698109680914034e-08,0.0
79,80079,-0.12508062133129064,0.005517052676608612,0.0,7.238621824760204e-06,0.0
80,80080,0.4978714948427389,0.0002467332849750929,0.0,3.237251928167857e-07,0.0
81,80081,1.0720875135324783,0.01091981469368288,0.0,1.4327289151899027e-05,0.0
82,80082,1.5413580551168704,0.04068404293940889,0.0,5.337929840498031e-05,0.0
83,80083,1.8597467382311237,0.14795995898137965,0.0,0.00019413013633424466,0.0
84,80084,-3.0039131579685416,0.0,0.020280347587800982,0.0,2.6608730289125983e-05
85,80085,1.9370321824971566,0.10694820439407383,0.0,0.00014032086547372617,0.0
86,80086,1.6883635558243237,0.04292381906866584,0.0,5.6317985657425134e-05,0.0
87,80087,1.2744228625928156,0.0,0.01575778054971837,0.0,2.067491845430229e-05
88,80088,0.7357303056742821,0.0,0.011267359790032856,0.0,1.4783283985914964e-05
89,80089,0.12501791177859528,0.0,0.00783731652061844,0.0,1.028291258740993e-05
90,80090,-0.4979323491057052,0.021658085333384463,0.0,2.841638432082665e-05,0.0
91,80091,-1.0721405555689685,0.03187915454729937,0.0,4.182688790327736e-05,0.0
92,80092,-1.5413980926927517,0.058794063689710144,0.0,7.714046204327534e-05,0.0
93,80093,-1.8597698521090955,0.059142199433390004,0.0,7.759723183321493e-05,0.0
94,80094,-1.9960907696243133,0.07571008994363032,0.0,9.933505107611264e-05,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,0.0013120450807821283
