,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0072177552771671575,0.0,3.4415381188573844e-05
1,80001,1.071663139158449,0.0,0.00576936627482952,0.0,2.750923686660232e-05
2,80002,1.541037699751342,0.16937452096043207,0.0,0.000807604092774558,0.0
3,80003,1.8595617611113358,0.049084400279332877,0.0,0.00023404206448639607,0.0
4,80004,1.9960553503654095,0.04286116254476189,0.0,0.000204368697817966,0.0
5,80005,1.937157258970549,0.0,0.06968499724640773,0.0,0.00033226891897353245
6,80006,1.6886329568371727,0.08803712059807903,0.0,0.0004197747011057559,0.0
7,80007,1.2748102167794828,0.0,0.006156083234619161,0.0,2.9353163554633563e-05
8,80008,0.7361976953453551,0.024083031493311726,0.0,0.00011483164463066304,0.0
9,80009,0.12551958467467797,0.005739695596518256,0.0,2.736776245177477e-05,0.0
10,80010,-0.4974455011971096,0.0171418756028265,0.0,8.173513239284151e-05,0.0
11,80011,-1.0717161896585063,0.015669520663477765,0.0,7.471471475096573e-05,0.0
12,80012,-1.5410777494964356,0.03599228559832492,0.0,0.00017161682284142673,0.0
13,80013,-1.8595848896729326,0.008326820645250805,0.0,3.970357757927016e-05,0.0
14,80014,-1.996059293719398,0.01932334182293084,0.0,9.213670305185035e-05,0.0
15,80015,-1.937141631104572,0.014498006581887773,0.0,6.9128753169081e-05,0.0
16,80016,-1.6885992875468947,6.606398493397225e-05,0.0,3.1500336836457684e-07,0.0
17,80017,-1.2747618019037847,0.0,0.013765095322343452,0.0,6.56341181466928e-05
18,80018,-0.7361392741849289,0.0,0.007964867347148175,0.0,3.797772788662825e-05
19,80019,-0.12545687599470876,0.0,0.003785774851917344,0.0,1.805116405581268e-05
20,80020,0.4975063589126339,0.0,0.03801877048508339,0.0,0.00018127941836767032
21,80021,1.071769239094658,0.0,0.029990246542714052,0.0,0.00014299816592173298
22,80022,1.541117797720516,0.0,0.04598587704790697,0.0,0.00021926782318335382
23,80023,1.8596080164045123,0.04801521942158815,0.0,0.00022894404365224373,0.0
24,80024,1.9960632351024021,0.0753399945139237,0.0,0.00035923282660248304,0.0
25,80025,1.9371260013230547,0.0,0.0115998212268967,0.0,5.530975405966439e-05
26,80026,1.6885656165822045,0.0035267098520343604,0.0,1.6815901791962415e-05,0.0
27,80027,1.274713385781135,0.0,0.016919365102319412,0.0,8.067416767467815e-05
28,80028,0.7360808522844174,0.05155352681600549,0.0,0.00024581524433238313,0.0
29,80029,0.12539416719817773,0.006763024074493797,0.0,3.224715199855833e-05,0.0
30,80030,-0.49756721612303473,0.0,0.02000176823600903,0.0,9.537154584131753e-05
31,80031,-1.0718222874852805,0.0,0.03001677213918365,0.0,0.00014312464409655325
32,80032,-1.5411578444189062,0.014014647096088307,0.0,6.682401986681384e-05,0.0
33,80033,-1.8596311412953397,0.0,0.0051030947212829785,0.0,2.433235034026845e-05
34,80034,-1.9960671745162442,0.005220822170222372,0.0,2.4893693150605154e-05,0.0
35,80035,-1.9371103696332526,0.021227956157251045,0.0,0.0001012182008050657,0.0
36,80036,-1.6885319439587319,0.0,0.03481268280706666,0.0,0.00016599229303218218
37,80037,-1.274664968389155,0.014172803767118639,0.0,6.757813550415657e-05,0.0
38,80038,-0.7360224296709393,0.0033073428854133113,0.0,1.5769925932912833e-05,0.0
39,80039,-0.12533145826336187,0.002863222162219833,0.0,1.3652289161436207e-05,0.0
40,80040,0.49762807284939375,0.006965318815341356,0.0,3.321172482644797e-05,0.0
41,80041,1.07187533480575,0.010838779021108216,0.0,5.168098630472833e-05,0.0
42,80042,1.5411978896054788,0.059246576014278234,0.0,0.0002824969009547066,0.0
43,80043,1.859654264353426,0.2212439558656868,0.0,0.0010549256360731112,0.0
