,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,7.527512325801705e-16,0.0,3.3740546023636853e-19,0.0
1,80001,1.071663139158449,1.4139173790448839e-15,0.0,6.337597646670478e-19,0.0
2,80002,1.541037699751342,1.0,0.0,0.00044822970143783026,0.0
3,80003,1.8595617611113358,0.0,1.0834138885795152e-15,0.0,4.856182838115948e-19
4,80004,1.9960553503654095,1.6315338933500067e-15,0.0,7.313019499019743e-19,0.0
5,80005,1.937157258970549,0.0,4.8314907356730725e-15,0.0,2.1656176499503842e-18
6,80006,1.6886329568371727,0.0,5.101170816583259e-15,0.0,2.2864962721004868e-18
7,80007,1.2748102167794828,1.4878490906322074e-15,0.0,6.668981536786216e-19,0.0
8,80008,0.7361976953453551,9.348328389210835e-16,0.0,4.1901984428387653e-19,0.0
9,80009,0.12551958467467797,2.4401785002136207e-16,0.0,1.0937604806057637e-19,0.0
10,80010,-0.4974455011971096,2.1527175762024548e-16,0.0,9.649119564611959e-20,0.0
11,80011,-1.0717161896585063,0.0,2.3501659228544225e-16,0.0,1.0534141699304007e-19
12,80012,-1.5410777494964356,2.3862700009972677e-15,0.0,1.0695970900970562e-18,0.0
13,80013,-1.8595848896729326,0.0,2.463665278796047e-15,0.0,1.104287952357501e-18
14,80014,-1.996059293719398,0.0,2.666630099047687e-15,0.0,1.1952628131412764e-18
15,80015,-1.937141631104572,0.0,2.0276955334141208e-15,0.0,9.088733635490333e-19
16,80016,-1.6885992875468947,0.0,1.2276212889658286e-15,0.0,5.502563238318777e-19
17,80017,-1.2747618019037847,0.0,2.23736108124877e-15,0.0,1.0028516894567572e-18
18,80018,-0.7361392741849289,0.0,1.61923740352026e-15,0.0,7.257902979368536e-19
19,80019,-0.12545687599470876,0.0,3.9463367855324e-17,0.0,1.7688653591523145e-20
20,80020,0.4975063589126339,0.0,2.6305107798517617e-15,0.0,1.1790730614819491e-18
21,80021,1.071769239094658,0.0,1.8886361111638213e-15,0.0,8.465428002316644e-19
22,80022,1.541117797720516,0.0,8.222961599331376e-17,0.0,3.685775622603046e-20
23,80023,1.8596080164045123,1.7391757946465668e-15,0.0,7.795502471823318e-19,0.0
24,80024,1.9960632351024021,1.9117413622656964e-15,0.0,8.568992600347039e-19,0.0
25,80025,1.9371260013230547,0.0,7.424173091600187e-16,0.0,3.327734888270725e-19
26,80026,1.6885656165822045,0.0,9.274821348497317e-16,0.0,4.157250403926167e-19
27,80027,1.274713385781135,0.0,3.97196729381399e-15,0.0,1.780353714227071e-18
28,80028,0.7360808522844174,4.0255398779715076e-16,0.0,1.8043665376292486e-19,0.0
29,80029,0.12539416719817773,3.425454727319378e-17,0.0,1.535390549715169e-20,0.0
30,80030,-0.49756721612303473,8.131018956419311e-16,0.0,3.644564199221166e-19,0.0
31,80031,-1.0718222874852805,1.417230305690854e-15,0.0,6.352447167884563e-19,0.0
32,80032,-1.5411578444189062,0.0,3.4221376024495064e-16,0.0,1.5339037158251146e-19
33,80033,-1.8596311412953397,0.0,4.860170050854926e-16,0.0,2.178472570831788e-19
34,80034,-1.9960671745162442,0.0,9.076230749257743e-16,0.0,4.0682361989206526e-19
35,80035,-1.9371103696332526,0.0,1.2765330859514409e-15,0.0,5.721800439915265e-19
36,80036,-1.6885319439587319,0.0,2.125844764193451e-15,0.0,9.528667639576053e-19
37,80037,-1.274664968389155,0.0,2.721292000088392e-15,0.0,1.2197639007247758e-18
38,80038,-0.7360224296709393,0.0,1.792902110387207e-15,0.0,8.036319776461135e-19
39,80039,-0.12533145826336187,5.285781444488605e-17,0.0,2.3692442387287504e-20,0.0
40,80040,0.49762807284939375,8.2931194772826805e-16,0.0,3.7172224672906706e-19,0.0
41,80041,1.07187533480575,1.5634647779255389e-15,0.0,7.007913506181279e-19,0.0
42,80042,1.5411978896054788,0.0,2.065691979724249e-15,0.0,9.259044993343206e-19
43,80043,1.859654264353426,0.0,1.0721642342319675e-14,0.0,4.805758546021147e-18
44,80044,1.9960711119590953,0.0,2.0020243899438347e-14,0.0,8.973667945757792e-18
45,80045,1.9370947360279402,0.0,1.8279945256489436e-14,0.0,8.193614404616142e-18
46,80046,1.6884982696648125,0.0,2.385912033143433e-14,0.0,1.0694366382728076e-17
47,80047,1.2746165497503197,0.0,8.30335713468921e-15,0.0,3.721811289413422e-18
48,80048,0.7359640063174909,0.0,3.1132406368702105e-15,0.0,1.395446921168455e-18
49,80049,0.12526874921936965,0.0,4.2126977759210876e-16,0.0,1.8882562663489207e-19
50,80050,-0.4976889290846038,1.4582546759807294e-15,0.0,6.536330580351622e-19,0.0
51,80051,-1.0719283810805853,7.97669723804169e-17,0.0,3.575392621467392e-20,0.0
52,80052,-1.5412379332616455,0.0,4.814134790314234e-15,0.0,2.1578381997440206e-18
53,80053,-1.8596773855760704,0.0,5.517222901952708e-15,0.0,2.4729831741082217e-18
54,80054,-1.99607504743232,0.0,4.234720643389309e-15,0.0,1.8981275696590064e-18
55,80055,-1.9370791005143748,0.0,2.340592915907045e-15,0.0,1.0491232638845153e-18
56,80056,-1.688464593700479,0.0,5.499250571417055e-15,0.0,2.464927441758084e-18
57,80057,-1.2745681298478562,0.0,3.841113896289212e-15,0.0,1.7217013349224143e-18
58,80058,-0.7359055822511914,2.5740505912726783e-16,0.0,1.153765928012023e-19,0.0
59,80059,-0.1252060400372163,3.742170012499011e-16,0.0,1.6773517474320333e-19,0.0
60,80060,0.4977497848286047,0.0,4.581084327757105e-15,0.0,2.0533780604920904e-18
61,80061,1.071981426285163,0.0,1.2622953293497979e-14,0.0,5.657982586008275e-18
62,80062,1.5412779754059145,0.0,1.676768434871733e-14,0.0,7.515774149429348e-18
63,80063,1.85970050496325,0.0,1.916787291813757e-14,0.0,8.591609955295075e-18
64,80064,1.9960789809354578,0.0,2.4611710926185496e-14,0.0,1.103169984031831e-17
65,80065,1.9370634630871402,0.0,5.862864849370146e-15,0.0,2.62791016100353e-18
66,80066,1.688430916077464,0.0,1.4621704707740465e-14,0.0,6.553882335662626e-18
67,80067,1.2745197086874192,1.1102040399382153e-16,0.0,4.976264253565792e-20,0.0
68,80068,0.7358471574518023,0.0,3.343463788940945e-16,0.0,1.4986397758851965e-19
69,80069,0.12514333074601044,8.049399529376915e-16,0.0,3.607979947806426e-19,0.0
70,80070,-0.4978106400813364,5.7041688571195e-17,0.0,2.556777903777643e-20,0.0
